date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_01,27,001,4,recog,51,EUPHEMISM,LF,lure,-,-,-,conservative,no,m,1,1.01687090362,3,644
2019_Nov_01,27,001,4,recog,52,FIGURE,HF,lure,-,-,-,conservative,no,z,0,1.46668675675,-3,641
2019_Nov_01,27,001,4,recog,53,ORDER,HF,target,left,aqua,imageability,liberal,no,z,1,0.733653528192,3,644
2019_Nov_01,27,001,4,recog,54,FLYWHEEL,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.900258604825,-1,643
2019_Nov_01,27,001,4,recog,55,BEHIND,HF,lure,-,-,-,liberal,no,m,1,0.867010617682,1,644
2019_Nov_01,27,001,4,recog,56,JUBILANT,LF,lure,-,-,-,conservative,no,m,1,1.38357797042,3,647
2019_Nov_01,27,001,4,recog,57,TODAY,HF,target,left,aqua,imageability,conservative,no,m,0,1.16689359662,-1,646
2019_Nov_01,27,001,4,recog,58,PLODDED,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.08362240323,3,649
2019_Nov_01,27,001,4,recog,59,FLICKS,LF,lure,-,-,-,liberal,no,m,1,0.933717024585,1,650
2019_Nov_01,27,001,4,recog,60,BATCHES,LF,lure,-,-,-,liberal,no,m,1,0.950250282837,1,651
2019_Nov_01,27,001,4,recog,61,CAVERN,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.28362944209,3,654
2019_Nov_01,27,001,4,recog,62,FATHER,HF,lure,-,-,-,conservative,no,m,1,1.43356928182,3,657
2019_Nov_01,27,001,4,recog,63,ADVERSELY,LF,target,left,aqua,imageability,liberal,no,z,1,1.01694092563,3,660
2019_Nov_01,27,001,4,recog,64,RECENT,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.61694591148,-1,659
2019_Nov_01,27,001,4,recog,65,CIPHER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.850302121117,3,662
2019_Nov_01,27,001,4,recog,66,CIVILITY,LF,target,left,aqua,imageability,liberal,no,z,1,1.58365319825,3,665
2019_Nov_01,27,001,4,recog,67,ENSCONCED,LF,lure,-,-,-,liberal,no,m,1,1.36685957545,1,666
2019_Nov_01,27,001,4,recog,68,PEOPLED,LF,lure,-,-,-,conservative,no,m,1,1.18358376281,3,669
2019_Nov_01,27,001,4,recog,69,ANSWER,HF,lure,-,-,-,liberal,no,m,1,1.20022407041,1,670
2019_Nov_01,27,001,4,recog,70,ARRIVED,HF,lure,-,-,-,conservative,no,m,1,0.950382994698,3,673
2019_Nov_01,27,001,4,recog,71,JASMINE,LF,lure,-,-,-,conservative,no,m,1,0.83355513078,3,676
2019_Nov_01,27,001,4,recog,72,REQUIRED,HF,target,left,aqua,imageability,conservative,no,z,1,0.78355612062,1,677
2019_Nov_01,27,001,4,recog,73,SOCIAL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.650230925969,3,680
2019_Nov_01,27,001,4,recog,74,NOXIOUS,LF,lure,-,-,-,liberal,no,m,1,0.750341128139,1,681
2019_Nov_01,27,001,4,recog,75,TACITLY,LF,lure,-,-,-,conservative,no,m,1,1.8499971038,3,684
2019_Nov_01,27,001,4,recog,76,HOSPITAL,HF,target,left,aqua,imageability,conservative,no,z,1,0.800311542926,1,685
2019_Nov_01,27,001,4,recog,77,APART,HF,lure,-,-,-,conservative,no,z,0,1.73358937191,-3,682
2019_Nov_01,27,001,4,recog,78,TOADS,LF,lure,-,-,-,conservative,no,m,1,0.883641760097,3,685
2019_Nov_01,27,001,4,recog,79,SEEMED,HF,target,right,yellow,pleasantness,liberal,yes,z,1,1.18358046335,3,688
2019_Nov_01,27,001,4,recog,80,CHIEF,HF,target,left,aqua,imageability,liberal,no,z,1,1.01700984781,3,691
2019_Nov_01,27,001,4,recog,81,DECIDED,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.866972857125,-1,690
2019_Nov_01,27,001,4,recog,82,LONGER,HF,lure,-,-,-,conservative,no,m,1,0.717033383998,3,693
2019_Nov_01,27,001,4,recog,83,REREAD,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.916746037158,1,694
2019_Nov_01,27,001,4,recog,84,WRONG,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.850353446146,1,695
2019_Nov_01,27,001,4,recog,85,AVAILABLE,HF,lure,-,-,-,conservative,no,m,1,1.20029262599,3,698
2019_Nov_01,27,001,4,recog,86,BIJOU,LF,lure,-,-,-,conservative,no,m,1,0.733599636912,3,701
2019_Nov_01,27,001,4,recog,87,MEETING,HF,lure,-,-,-,liberal,no,m,1,1.41694620477,1,702
2019_Nov_01,27,001,4,recog,88,COMES,HF,lure,-,-,-,liberal,no,m,1,0.950306373762,1,703
2019_Nov_01,27,001,4,recog,89,SMALL,HF,lure,-,-,-,conservative,no,m,1,1.03354053981,3,706
2019_Nov_01,27,001,4,recog,90,WEDGES,LF,target,left,aqua,imageability,liberal,no,z,1,0.616954710061,3,709
2019_Nov_01,27,001,4,recog,91,HEEDED,LF,lure,-,-,-,liberal,no,m,1,0.983610451829,1,710
2019_Nov_01,27,001,4,recog,92,BASIC,HF,lure,-,-,-,conservative,no,m,1,1.36685774242,3,713
2019_Nov_01,27,001,4,recog,93,GANGWAY,LF,target,left,aqua,imageability,liberal,no,z,1,0.800223923769,3,716
2019_Nov_01,27,001,4,recog,94,ROMANCES,LF,lure,-,-,-,conservative,no,m,1,0.700324154218,3,719
2019_Nov_01,27,001,4,recog,95,NEOLITHIC,LF,lure,-,-,-,liberal,no,z,0,1.06700519189,-1,718
