date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Sep_30,11,001,3,source,18,AMONG,HF,target,left,yellow,imageability,liberal,no,2,1,0.988612809114,-,-
2019_Sep_30,11,001,3,source,19,LATER,HF,target,left,yellow,imageability,liberal,yes,2,1,0.517739029825,-,-
2019_Sep_30,11,001,3,source,20,EVOCATION,LF,target,left,yellow,imageability,liberal,no,8,0,0.682619218877,-,-
2019_Sep_30,11,001,3,source,21,TOTAL,HF,target,left,yellow,imageability,liberal,no,2,1,0.776842073619,-,-
2019_Sep_30,11,001,3,source,22,CENTRAL,HF,target,left,yellow,imageability,conservative,no,8,0,0.847342133376,-,-
2019_Sep_30,11,001,3,source,23,SPRATS,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.25909901111,-,-
2019_Sep_30,11,001,3,source,24,ALLOWED,HF,target,right,aqua,pleasantness,liberal,no,2,0,1.07088793033,-,-
2019_Sep_30,11,001,3,source,25,BOUGH,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.35326614154,-,-
2019_Sep_30,11,001,3,source,26,MOVED,HF,target,left,yellow,imageability,conservative,no,2,1,0.611986447259,-,-
2019_Sep_30,11,001,3,source,27,GETTING,HF,target,left,yellow,imageability,conservative,no,8,0,1.20025303239,-,-
2019_Sep_30,11,001,3,source,28,TERMS,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.64713016101,-,-
2019_Sep_30,11,001,3,source,29,JOYFULLY,LF,target,right,aqua,pleasantness,conservative,no,8,1,0.659208773354,-,-
2019_Sep_30,11,001,3,source,30,TUFTS,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.976742429742,-,-
2019_Sep_30,11,001,3,source,31,SNIGGERED,LF,target,left,yellow,imageability,conservative,no,9,0,1.3414921799,-,-
2019_Sep_30,11,001,3,source,32,MYRIADS,LF,target,right,aqua,pleasantness,conservative,no,2,0,0.776598646339,-,-
2019_Sep_30,11,001,3,source,33,SAVOURED,LF,target,left,yellow,imageability,liberal,yes,8,0,0.847299240316,-,-
2019_Sep_30,11,001,3,source,34,EXECUTING,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.12964958936,-,-
2019_Sep_30,11,001,3,source,35,COMES,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.80009194512,-,-
2019_Sep_30,11,001,3,source,36,TUSKS,LF,target,left,yellow,imageability,conservative,yes,8,0,0.64731089843,-,-
2019_Sep_30,11,001,3,source,37,VILLAGE,HF,target,left,yellow,imageability,liberal,no,1,1,1.42377866595,-,-
2019_Sep_30,11,001,3,source,38,WAKED,LF,target,left,yellow,imageability,liberal,no,1,1,1.84745908112,-,-
2019_Sep_30,11,001,3,source,39,SKIDDED,LF,target,left,yellow,imageability,liberal,no,1,1,0.894436880113,-,-
2019_Sep_30,11,001,3,source,40,DIABETIC,LF,target,left,yellow,imageability,conservative,no,1,1,1.03530062169,-,-
2019_Sep_30,11,001,3,source,41,AEGIS,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.78865452903,-,-
2019_Sep_30,11,001,3,source,42,LIVED,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.55306678046,-,-
2019_Sep_30,11,001,3,source,43,FEVERS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.07082890655,-,-
2019_Sep_30,11,001,3,source,44,SMALL,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.835392933423,-,-
2019_Sep_30,11,001,3,source,45,PISTONS,LF,target,left,yellow,imageability,conservative,no,9,0,1.27084107791,-,-
2019_Sep_30,11,001,3,source,46,WRITE,HF,target,right,aqua,pleasantness,liberal,no,8,1,2.04719666358,-,-
2019_Sep_30,11,001,3,source,47,UTTERANCE,LF,target,left,yellow,imageability,liberal,no,2,1,1.72977518904,-,-
2019_Sep_30,11,001,3,recog,0,BREAK,HF,target,right,aqua,pleasantness,conservative,no,m,0,1.75325162389,-1,423
2019_Sep_30,11,001,3,recog,1,BOUGH,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.764994423902,3,426
2019_Sep_30,11,001,3,recog,2,DOING,HF,lure,-,-,-,conservative,no,m,1,0.788556278261,3,429
2019_Sep_30,11,001,3,recog,3,THEORY,HF,target,left,yellow,imageability,conservative,no,m,0,0.917954741589,-1,428
2019_Sep_30,11,001,3,recog,4,STAFF,HF,lure,-,-,-,conservative,no,m,1,0.823787611164,3,431
2019_Sep_30,11,001,3,recog,5,EXECUTING,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.600266010293,3,434
2019_Sep_30,11,001,3,recog,6,MYRIADS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.81218448855,1,435
2019_Sep_30,11,001,3,recog,7,CUTLER,LF,lure,-,-,-,liberal,no,m,1,0.78846645946,1,436
2019_Sep_30,11,001,3,recog,8,LIVED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.635424754941,1,437
2019_Sep_30,11,001,3,recog,9,GETTING,HF,target,left,yellow,imageability,conservative,no,z,1,1.04719556376,1,438
2019_Sep_30,11,001,3,recog,10,SIGNPOST,LF,lure,-,-,-,liberal,no,m,1,0.659082660426,1,439
2019_Sep_30,11,001,3,recog,11,EFFECT,HF,target,left,yellow,imageability,conservative,no,z,1,0.49469812451,1,440
2019_Sep_30,11,001,3,recog,12,FATHER,HF,lure,-,-,-,liberal,no,m,1,0.61199597905,1,441
2019_Sep_30,11,001,3,recog,13,FUTURE,HF,lure,-,-,-,conservative,no,m,1,0.682594656185,3,444
2019_Sep_30,11,001,3,recog,14,GREATER,HF,lure,-,-,-,conservative,no,m,1,0.729952993605,3,447
2019_Sep_30,11,001,3,recog,15,TACITLY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.541425164075,1,448
2019_Sep_30,11,001,3,recog,16,SECOND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.623731080311,1,449
2019_Sep_30,11,001,3,recog,17,IDOLATRY,LF,lure,-,-,-,liberal,no,m,1,0.623797069634,1,450
2019_Sep_30,11,001,3,recog,18,HUMAN,HF,lure,-,-,-,liberal,no,m,1,0.682683741771,1,451
2019_Sep_30,11,001,3,recog,19,FONDLE,LF,lure,-,-,-,conservative,no,m,1,0.74120893906,3,454
2019_Sep_30,11,001,3,recog,20,OLDER,HF,lure,-,-,-,liberal,no,z,0,1.07064926895,-1,453
2019_Sep_30,11,001,3,recog,21,ATTACK,HF,lure,-,-,-,conservative,no,m,1,0.635554167336,3,456
2019_Sep_30,11,001,3,recog,22,TIPSY,LF,lure,-,-,-,liberal,no,m,1,0.647256273935,1,457
2019_Sep_30,11,001,3,recog,23,AEGIS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.600262710827,3,460
2019_Sep_30,11,001,3,recog,24,VILLAGE,HF,target,left,yellow,imageability,liberal,no,z,1,0.541186869298,3,463
2019_Sep_30,11,001,3,recog,25,WAKED,LF,target,left,yellow,imageability,liberal,no,z,1,0.541434695866,3,466
2019_Sep_30,11,001,3,recog,26,AMONG,HF,target,left,yellow,imageability,liberal,no,z,1,0.612044371221,3,469
2019_Sep_30,11,001,3,recog,27,WHITE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.553163931409,1,470
2019_Sep_30,11,001,3,recog,28,FAMILY,HF,lure,-,-,-,liberal,no,z,0,0.517868075612,-1,469
2019_Sep_30,11,001,3,recog,29,SNIGGERED,LF,target,left,yellow,imageability,conservative,no,z,1,0.647291834848,1,470
2019_Sep_30,11,001,3,recog,30,SKIDDED,LF,target,left,yellow,imageability,liberal,no,z,1,0.670921878173,3,473
2019_Sep_30,11,001,3,recog,31,UTTERANCE,LF,target,left,yellow,imageability,liberal,no,z,1,0.588510012413,3,476
2019_Sep_30,11,001,3,recog,32,TUFTS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.482613646445,3,479
2019_Sep_30,11,001,3,recog,33,FUMING,LF,lure,-,-,-,liberal,no,m,1,0.635335669355,1,480
2019_Sep_30,11,001,3,recog,34,TREES,HF,lure,-,-,-,liberal,no,m,1,0.623828231259,1,481
2019_Sep_30,11,001,3,recog,35,TABLE,HF,target,left,yellow,imageability,conservative,no,z,1,0.659100257578,1,482
2019_Sep_30,11,001,3,recog,36,MALIGNED,LF,lure,-,-,-,conservative,no,m,1,0.917953641767,3,485
2019_Sep_30,11,001,3,recog,37,WEIRDLY,LF,lure,-,-,-,liberal,no,m,1,0.894331663803,1,486
2019_Sep_30,11,001,3,recog,38,WILDFOWL,LF,target,left,yellow,imageability,conservative,no,z,1,0.847396024657,1,487
2019_Sep_30,11,001,3,recog,39,WIRING,LF,lure,-,-,-,conservative,no,m,1,0.75317793581,3,490
2019_Sep_30,11,001,3,recog,40,UNPACK,LF,lure,-,-,-,conservative,yes,m,1,0.62373254674,3,493
2019_Sep_30,11,001,3,recog,41,JOYFULLY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.800401361726,1,494
2019_Sep_30,11,001,3,recog,42,EVOCATION,LF,target,left,yellow,imageability,liberal,no,z,1,0.694513794335,3,497
2019_Sep_30,11,001,3,recog,43,EVADING,LF,lure,-,-,-,conservative,no,m,1,0.647283402879,3,500
2019_Sep_30,11,001,3,recog,44,HUNDRED,HF,lure,-,-,-,liberal,no,m,1,0.694432407503,1,501
2019_Sep_30,11,001,3,recog,45,LATER,HF,target,left,yellow,imageability,liberal,no,z,1,0.84733186837,3,504
2019_Sep_30,11,001,3,recog,46,ALREADY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.647096066523,1,505
2019_Sep_30,11,001,3,recog,47,HOURS,HF,lure,-,-,-,conservative,no,m,1,0.635563332519,3,508
2019_Sep_30,11,001,3,recog,48,SMALL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.506189065276,3,511
2019_Sep_30,11,001,3,recog,49,WEBBED,LF,lure,-,-,-,conservative,no,m,1,0.553192160175,3,514
2019_Sep_30,11,001,3,recog,50,SPICED,LF,lure,-,-,-,liberal,no,m,1,0.588471518641,1,515
2019_Sep_30,11,001,3,recog,51,GIMMICKS,LF,lure,-,-,-,conservative,no,m,1,0.58839563092,3,518
2019_Sep_30,11,001,3,recog,52,SOFTENING,LF,lure,-,-,-,liberal,no,z,0,0.588579301202,-1,517
2019_Sep_30,11,001,3,recog,53,MOVED,HF,target,left,yellow,imageability,conservative,no,z,1,1.3296602943,1,518
2019_Sep_30,11,001,3,recog,54,TOTAL,HF,target,left,yellow,imageability,liberal,yes,m,0,0.635600359862,-3,515
2019_Sep_30,11,001,3,recog,55,SABLE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.69418934683,3,518
2019_Sep_30,11,001,3,recog,56,BATCHES,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.670922977996,-1,517
2019_Sep_30,11,001,3,recog,57,IDIOCY,LF,lure,-,-,-,conservative,no,m,1,1.27091439938,3,520
2019_Sep_30,11,001,3,recog,58,TUSKS,LF,target,left,yellow,imageability,conservative,no,z,1,0.564950724306,1,521
2019_Sep_30,11,001,3,recog,59,MOSAICS,LF,lure,-,-,-,liberal,no,m,1,1.07075338544,1,522
2019_Sep_30,11,001,3,recog,60,ROYALS,LF,lure,-,-,-,conservative,no,m,1,0.670634458012,3,525
2019_Sep_30,11,001,3,recog,61,QUESTION,HF,lure,-,-,-,conservative,no,m,1,0.588492048653,3,528
2019_Sep_30,11,001,3,recog,62,PLACE,HF,lure,-,-,-,conservative,no,m,1,0.706118749987,3,531
2019_Sep_30,11,001,3,recog,63,FEVERS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.717917274318,1,532
2019_Sep_30,11,001,3,recog,64,TERMS,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.01208557789,3,535
2019_Sep_30,11,001,3,recog,65,PISTONS,LF,target,left,yellow,imageability,conservative,no,z,1,0.823896493547,1,536
2019_Sep_30,11,001,3,recog,66,NIGHT,HF,lure,-,-,-,liberal,no,z,0,1.11770552191,-1,535
2019_Sep_30,11,001,3,recog,67,USUAL,HF,lure,-,-,-,conservative,no,m,1,1.3768081991,3,538
2019_Sep_30,11,001,3,recog,68,SPEAK,HF,lure,-,-,-,liberal,no,z,0,0.470888443583,-1,537
2019_Sep_30,11,001,3,recog,69,SINCE,HF,lure,-,-,-,liberal,no,m,1,1.00042966381,1,538
2019_Sep_30,11,001,3,recog,70,INDEED,HF,target,left,yellow,imageability,liberal,no,m,0,1.10628533637,-3,535
2019_Sep_30,11,001,3,recog,71,RIGGING,LF,target,left,yellow,imageability,conservative,no,z,1,0.812038212217,1,536
2019_Sep_30,11,001,3,recog,72,QUICKLY,HF,lure,-,-,-,conservative,yes,m,1,0.611988280296,3,539
2019_Sep_30,11,001,3,recog,73,ICEBOX,LF,lure,-,-,-,conservative,no,m,1,0.68270317196,3,542
2019_Sep_30,11,001,3,recog,74,OCCUPANCY,LF,lure,-,-,-,liberal,no,z,0,0.659162580828,-1,541
2019_Sep_30,11,001,3,recog,75,WALKED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.600129632358,3,544
2019_Sep_30,11,001,3,recog,76,ALLOWED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.6002663769,3,547
2019_Sep_30,11,001,3,recog,77,WELCOMES,LF,lure,-,-,-,liberal,no,m,1,0.611995979051,1,548
2019_Sep_30,11,001,3,recog,78,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,0.670719144309,3,551
2019_Sep_30,11,001,3,recog,79,PREPARED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.71785751732,1,552
2019_Sep_30,11,001,3,recog,80,DIABETIC,LF,target,left,yellow,imageability,conservative,no,z,1,0.765050514827,1,553
2019_Sep_30,11,001,3,recog,81,NIMBLE,LF,lure,-,-,-,conservative,no,z,0,0.623777272837,-3,550
2019_Sep_30,11,001,3,recog,82,SORRY,HF,lure,-,-,-,liberal,no,m,1,0.623773973371,1,551
2019_Sep_30,11,001,3,recog,83,REACHED,HF,lure,-,-,-,liberal,no,m,1,0.635492943909,1,552
2019_Sep_30,11,001,3,recog,84,TELEPHONE,HF,lure,-,-,-,liberal,no,m,1,0.517930398862,1,553
2019_Sep_30,11,001,3,recog,85,SAINTLY,LF,target,left,yellow,imageability,liberal,no,z,1,0.647399617409,3,556
2019_Sep_30,11,001,3,recog,86,ECONOMIC,HF,target,left,yellow,imageability,liberal,no,z,1,0.623589569874,3,559
2019_Sep_30,11,001,3,recog,87,HAUNCHES,LF,lure,-,-,-,liberal,no,m,1,0.600232649024,1,560
2019_Sep_30,11,001,3,recog,88,NEPHEWS,LF,lure,-,-,-,conservative,no,m,1,0.600189389357,3,563
2019_Sep_30,11,001,3,recog,89,SPRATS,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.623973041162,-1,562
2019_Sep_30,11,001,3,recog,90,CENTRAL,HF,target,left,yellow,imageability,conservative,no,m,0,0.75293450853,-1,561
2019_Sep_30,11,001,3,recog,91,WRITE,HF,target,right,aqua,pleasantness,liberal,yes,m,0,0.588530542425,-3,558
2019_Sep_30,11,001,3,recog,92,SAVOURED,LF,target,left,yellow,imageability,liberal,no,m,0,1.32965882787,-3,555
2019_Sep_30,11,001,3,recog,93,SKATES,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.61198498083,3,558
2019_Sep_30,11,001,3,recog,94,EIGHT,HF,lure,-,-,-,conservative,no,m,1,0.670734541818,3,561
2019_Sep_30,11,001,3,recog,95,COMES,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.753192966711,-3,558
2019_Sep_30,11,001,4,source,0,HYACINTHS,LF,target,left,yellow,imageability,liberal,no,8,0,1.60026601029,-,-
2019_Sep_30,11,001,4,source,1,WADDLED,LF,target,left,yellow,imageability,liberal,yes,8,0,0.553206457862,-,-
2019_Sep_30,11,001,4,source,2,MICROCOSM,LF,target,left,yellow,imageability,conservative,yes,8,0,0.459136478385,-,-
2019_Sep_30,11,001,4,source,3,APPEARED,HF,target,left,yellow,imageability,conservative,no,2,1,1.95321906915,-,-
2019_Sep_30,11,001,4,source,4,GLASS,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.694458070018,-,-
2019_Sep_30,11,001,4,source,5,BANALITY,LF,target,left,yellow,imageability,conservative,no,2,1,0.776852338625,-,-
2019_Sep_30,11,001,4,source,6,ALMOST,HF,target,left,yellow,imageability,conservative,no,2,1,0.953178375739,-,-
2019_Sep_30,11,001,4,source,7,TOFFEE,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.953198172536,-,-
2019_Sep_30,11,001,4,source,8,ACCORDING,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.0825984689,-,-
2019_Sep_30,11,001,4,source,9,TWENTY,HF,target,left,yellow,imageability,conservative,no,1,1,1.15307469918,-,-
2019_Sep_30,11,001,4,source,10,TITAN,LF,target,left,yellow,imageability,liberal,no,8,0,0.91794081051,-,-
2019_Sep_30,11,001,4,source,11,LICENSING,LF,target,right,aqua,pleasantness,liberal,yes,8,1,0.470947467366,-,-
2019_Sep_30,11,001,4,source,12,UNION,HF,target,left,yellow,imageability,liberal,no,8,0,0.788514118416,-,-
2019_Sep_30,11,001,4,source,13,WANTED,HF,target,right,aqua,pleasantness,conservative,no,2,0,0.741513589768,-,-
2019_Sep_30,11,001,4,source,14,FIDDLED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.03560160633,-,-
2019_Sep_30,11,001,4,source,15,PYJAMA,LF,target,left,yellow,imageability,liberal,no,1,1,1.36493122079,-,-
2019_Sep_30,11,001,4,source,16,TOUSLED,LF,target,right,aqua,pleasantness,liberal,no,8,1,0.847343233198,-,-
2019_Sep_30,11,001,4,source,17,IGNOBLE,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.435333763,-,-
2019_Sep_30,11,001,4,source,18,NECESSARY,HF,target,left,yellow,imageability,liberal,no,2,1,1.07067896414,-,-
2019_Sep_30,11,001,4,source,19,RIVER,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.517927466,-,-
2019_Sep_30,11,001,4,source,20,SPACE,HF,target,left,yellow,imageability,conservative,no,1,1,1.91767758643,-,-
2019_Sep_30,11,001,4,source,21,NIPPED,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.1532052114,-,-
2019_Sep_30,11,001,4,source,22,WARDROBES,LF,target,left,yellow,imageability,conservative,no,1,1,1.20036264799,-,-
2019_Sep_30,11,001,4,source,23,ESPECIAL,LF,target,left,yellow,imageability,liberal,no,2,1,1.6002414476,-,-
2019_Sep_30,11,001,4,source,24,NOTHING,HF,target,left,yellow,imageability,conservative,no,2,1,0.859201147921,-,-
2019_Sep_30,11,001,4,source,25,DESERTER,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.01213836935,-,-
2019_Sep_30,11,001,4,source,26,MAYBE,HF,target,left,yellow,imageability,conservative,no,8,0,0.917915147996,-,-
2019_Sep_30,11,001,4,source,27,EXPECT,HF,target,right,aqua,pleasantness,conservative,no,2,0,1.72971579865,-,-
2019_Sep_30,11,001,4,source,28,CASES,HF,target,left,yellow,imageability,liberal,no,2,1,0.729510131927,-,-
2019_Sep_30,11,001,4,source,29,KNOWLEDGE,HF,target,left,yellow,imageability,liberal,no,8,0,1.34142142468,-,-
2019_Sep_30,11,001,4,source,30,HOTEL,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.859119027874,-,-
2019_Sep_30,11,001,4,source,31,FORCE,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.12966278723,-,-
2019_Sep_30,11,001,4,source,32,BOWER,LF,target,right,aqua,pleasantness,liberal,no,2,0,0.847299240316,-,-
2019_Sep_30,11,001,4,source,33,PACIFISM,LF,target,right,aqua,pleasantness,conservative,yes,8,1,0.494256729261,-,-
2019_Sep_30,11,001,4,source,34,SLOWLY,HF,target,right,aqua,pleasantness,liberal,no,2,0,0.941246406331,-,-
2019_Sep_30,11,001,4,source,35,DOSSIERS,LF,target,right,aqua,pleasantness,conservative,no,2,0,1.07071049238,-,-
2019_Sep_30,11,001,4,source,36,WHOLE,HF,target,left,yellow,imageability,liberal,no,8,0,1.0942807787,-,-
2019_Sep_30,11,001,4,source,37,DUELLING,LF,target,left,yellow,imageability,conservative,no,8,0,1.35319282007,-,-
2019_Sep_30,11,001,4,source,38,AWAITS,LF,target,left,yellow,imageability,conservative,no,2,1,1.25892010673,-,-
2019_Sep_30,11,001,4,source,39,LOCAL,HF,target,right,aqua,pleasantness,liberal,no,1,0,0.74147179653,-,-
2019_Sep_30,11,001,4,source,40,ASTERN,LF,target,right,aqua,pleasantness,liberal,no,2,0,1.35325147724,-,-
2019_Sep_30,11,001,4,source,41,NOBLEMAN,LF,target,left,yellow,imageability,conservative,no,2,1,1.56484404157,-,-
2019_Sep_30,11,001,4,source,42,SOVIET,HF,target,right,aqua,pleasantness,liberal,no,8,1,0.917855757605,-,-
2019_Sep_30,11,001,4,source,43,CHLORIDE,LF,target,right,aqua,pleasantness,liberal,no,8,1,0.77681567789,-,-
2019_Sep_30,11,001,4,source,44,WATCH,HF,target,right,aqua,pleasantness,liberal,no,8,1,0.858919593476,-,-
2019_Sep_30,11,001,4,source,45,BYPASS,LF,target,left,yellow,imageability,liberal,no,2,1,0.9885622173,-,-
2019_Sep_30,11,001,4,source,46,VARIOUS,HF,target,right,aqua,pleasantness,liberal,no,8,1,0.988593378925,-,-
2019_Sep_30,11,001,4,source,47,LEARN,HF,target,left,yellow,imageability,liberal,no,8,0,1.03540400497,-,-
2019_Sep_30,11,001,4,recog,0,FIDDLED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.706146245537,1,559
2019_Sep_30,11,001,4,recog,1,WATCH,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.56502624542,3,562
2019_Sep_30,11,001,4,recog,2,SPACE,HF,target,left,yellow,imageability,conservative,no,m,0,0.765258014586,-1,561
2019_Sep_30,11,001,4,recog,3,ROPED,LF,lure,-,-,-,conservative,no,m,1,0.682558362057,3,564
2019_Sep_30,11,001,4,recog,4,MAJOR,HF,lure,-,-,-,conservative,no,m,1,0.62374097871,3,567
2019_Sep_30,11,001,4,recog,5,SOVIET,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.611854102006,3,570
2019_Sep_30,11,001,4,recog,6,UNOPENED,LF,lure,-,-,-,liberal,no,m,1,0.776681132993,1,571
2019_Sep_30,11,001,4,recog,7,BOXCAR,LF,lure,-,-,-,liberal,no,m,1,0.670848190096,1,572
2019_Sep_30,11,001,4,recog,8,EBONY,LF,lure,-,-,-,conservative,no,m,1,0.623821632326,3,575
2019_Sep_30,11,001,4,recog,9,HAIRDO,LF,lure,-,-,-,liberal,no,m,1,0.694346621383,1,576
2019_Sep_30,11,001,4,recog,10,LOCAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.882590696825,3,579
2019_Sep_30,11,001,4,recog,11,FLAGGED,LF,lure,-,-,-,conservative,no,m,1,0.670795765245,3,582
2019_Sep_30,11,001,4,recog,12,WANTED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.65907092899,1,583
2019_Sep_30,11,001,4,recog,13,RIVER,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.553275013436,1,584
2019_Sep_30,11,001,4,recog,14,MICROCOSM,LF,target,left,yellow,imageability,conservative,no,m,0,0.670925544247,-1,583
2019_Sep_30,11,001,4,recog,15,WESTERN,HF,lure,-,-,-,liberal,no,z,0,0.729639544322,-1,582
2019_Sep_30,11,001,4,recog,16,RIMMED,LF,lure,-,-,-,conservative,no,m,1,0.882400427611,3,585
2019_Sep_30,11,001,4,recog,17,CLEAR,HF,lure,-,-,-,liberal,no,m,1,1.05906484331,1,586
2019_Sep_30,11,001,4,recog,18,LICENSING,LF,target,right,aqua,pleasantness,liberal,yes,m,0,0.494367078074,-3,583
2019_Sep_30,11,001,4,recog,19,MUNCH,LF,lure,-,-,-,liberal,no,m,1,0.988531055675,1,584
2019_Sep_30,11,001,4,recog,20,PAUNCH,LF,lure,-,-,-,conservative,no,m,1,0.753216062974,3,587
2019_Sep_30,11,001,4,recog,21,FORCE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.541400601383,3,590
2019_Sep_30,11,001,4,recog,22,BANALITY,LF,target,left,yellow,imageability,conservative,no,z,1,1.02394532565,1,591
2019_Sep_30,11,001,4,recog,23,IGNOBLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.482651407003,1,592
2019_Sep_30,11,001,4,recog,24,PACIFISM,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.612056102656,1,593
2019_Sep_30,11,001,4,recog,25,AFRAID,HF,lure,-,-,-,liberal,no,z,0,0.729669972732,-1,592
2019_Sep_30,11,001,4,recog,26,ANAEMIC,LF,lure,-,-,-,conservative,no,m,1,1.28271072407,3,595
2019_Sep_30,11,001,4,recog,27,THANK,HF,lure,-,-,-,liberal,no,m,1,0.541300150969,1,596
2019_Sep_30,11,001,4,recog,28,NECESSARY,HF,target,left,yellow,imageability,liberal,no,m,0,0.694386214977,-3,593
2019_Sep_30,11,001,4,recog,29,HERSELF,HF,lure,-,-,-,liberal,no,m,1,0.659214639071,1,594
2019_Sep_30,11,001,4,recog,30,PYJAMA,LF,target,left,yellow,imageability,liberal,no,z,1,0.670815195434,3,597
2019_Sep_30,11,001,4,recog,31,SITTING,HF,lure,-,-,-,conservative,no,m,1,1.72953139515,3,600
2019_Sep_30,11,001,4,recog,32,BECAME,HF,lure,-,-,-,conservative,no,m,1,0.776687731925,3,603
2019_Sep_30,11,001,4,recog,33,HASSLE,LF,lure,-,-,-,conservative,no,m,1,0.729707366681,3,606
2019_Sep_30,11,001,4,recog,34,SUMMER,HF,lure,-,-,-,liberal,no,m,1,0.776789648768,1,607
2019_Sep_30,11,001,4,recog,35,DIPLOMAS,LF,lure,-,-,-,conservative,no,m,1,0.859147256641,3,610
2019_Sep_30,11,001,4,recog,36,BYPASS,LF,target,left,yellow,imageability,liberal,no,z,1,0.576760980073,3,613
2019_Sep_30,11,001,4,recog,37,AWAITS,LF,target,left,yellow,imageability,conservative,no,z,1,0.647137126546,1,614
2019_Sep_30,11,001,4,recog,38,BRING,HF,lure,-,-,-,liberal,no,m,1,0.694184580935,1,615
2019_Sep_30,11,001,4,recog,39,CASES,HF,target,left,yellow,imageability,liberal,no,z,1,0.623823465363,3,618
2019_Sep_30,11,001,4,recog,40,ACCORDING,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.859172919155,1,619
2019_Sep_30,11,001,4,recog,41,WHOLE,HF,target,left,yellow,imageability,liberal,yes,m,0,0.423810560785,-3,616
2019_Sep_30,11,001,4,recog,42,DESERTER,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.01212480487,3,619
2019_Sep_30,11,001,4,recog,43,LEARN,HF,target,left,yellow,imageability,liberal,no,z,1,0.882617092554,3,622
2019_Sep_30,11,001,4,recog,44,SLOWLY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.49443526704,3,625
2019_Sep_30,11,001,4,recog,45,NOBLEMAN,LF,target,left,yellow,imageability,conservative,no,z,1,0.564942658944,1,626
2019_Sep_30,11,001,4,recog,46,SCHOOL,HF,lure,-,-,-,liberal,no,m,1,0.635594494144,1,627
2019_Sep_30,11,001,4,recog,47,TAGGED,LF,lure,-,-,-,conservative,no,z,0,0.541586104702,-3,624
2019_Sep_30,11,001,4,recog,48,EXPECT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.670952306584,1,625
2019_Sep_30,11,001,4,recog,49,BLACK,HF,lure,-,-,-,conservative,no,m,1,0.564925061792,3,628
2019_Sep_30,11,001,4,recog,50,GOADED,LF,lure,-,-,-,liberal,no,m,1,0.706196837352,1,629
2019_Sep_30,11,001,4,recog,51,MEETING,HF,lure,-,-,-,conservative,no,m,1,0.706244496308,3,632
