date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_18,17,001,4,recog,52,YANKED,LF,lure,-,-,-,liberal,no,m,1,0.616853402861,1,675
2019_Oct_18,17,001,4,recog,53,BAOBAB,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.733390059295,1,676
2019_Oct_18,17,001,4,recog,54,KIPPERS,LF,target,right,yellow,imageability,conservative,no,m,0,0.883630148687,-1,675
2019_Oct_18,17,001,4,recog,55,HERSELF,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.24999761707,3,678
2019_Oct_18,17,001,4,recog,56,WHETHER,HF,lure,-,-,-,conservative,no,m,1,1.50018000289,3,681
2019_Oct_18,17,001,4,recog,57,OOZED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.666901538053,1,682
2019_Oct_18,17,001,4,recog,58,TEMERITY,LF,target,right,yellow,imageability,liberal,no,z,1,1.116880165,3,685
2019_Oct_18,17,001,4,recog,59,WHOLE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.683577284295,3,688
2019_Oct_18,17,001,4,recog,60,ZENITH,LF,lure,-,-,-,conservative,no,m,1,1.25020768154,3,691
2019_Oct_18,17,001,4,recog,61,SINCE,HF,target,right,yellow,imageability,liberal,no,z,1,3.98314278445,3,694
2019_Oct_18,17,001,4,recog,62,TOWARDS,HF,target,right,yellow,imageability,liberal,no,m,0,1.93350487987,-3,691
2019_Oct_18,17,001,4,recog,63,FOLLOWED,HF,lure,-,-,-,conservative,yes,m,1,1.39999281455,3,694
2019_Oct_18,17,001,4,recog,64,NECESSARY,HF,lure,-,-,-,conservative,yes,m,1,0.533615081235,3,697
2019_Oct_18,17,001,4,recog,65,SAYING,HF,target,right,yellow,imageability,liberal,no,z,1,2.06684339455,3,700
2019_Oct_18,17,001,4,recog,66,BARBARIAN,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.966949489943,1,701
2019_Oct_18,17,001,4,recog,67,JEOPARDY,LF,target,right,yellow,imageability,liberal,no,z,1,1.86689097984,3,704
2019_Oct_18,17,001,4,recog,68,EFFECT,HF,lure,-,-,-,conservative,no,m,1,0.950201522583,3,707
2019_Oct_18,17,001,4,recog,69,JOVIAL,LF,lure,-,-,-,conservative,no,m,1,1.10025134416,3,710
2019_Oct_18,17,001,4,recog,70,CRUCIALLY,LF,lure,-,-,-,conservative,no,m,1,0.883521267103,3,713
2019_Oct_18,17,001,4,recog,71,UNLESS,HF,target,right,yellow,imageability,liberal,no,z,1,1.36690564402,3,716
2019_Oct_18,17,001,4,recog,72,DREADING,LF,lure,-,-,-,conservative,no,m,1,1.00022436205,3,719
2019_Oct_18,17,001,4,recog,73,MAKES,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.21687598571,3,722
2019_Oct_18,17,001,4,recog,74,FLOOR,HF,lure,-,-,-,conservative,no,z,0,0.816824881019,-3,719
2019_Oct_18,17,001,4,recog,75,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,2.20016724505,1,720
2019_Oct_18,17,001,4,recog,76,TOMBSTONE,LF,lure,-,-,-,liberal,no,z,0,0.866885847374,-1,719
2019_Oct_18,17,001,4,recog,77,METABOLIC,LF,lure,-,-,-,conservative,no,z,0,1.46691832855,-3,716
2019_Oct_18,17,001,4,recog,78,NEITHER,HF,target,right,yellow,imageability,conservative,no,z,1,1.93330068108,1,717
2019_Oct_18,17,001,4,recog,79,HYPNOSIS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.866897212119,3,720
2019_Oct_18,17,001,4,recog,80,BOILERS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.766829170293,3,723
2019_Oct_18,17,001,4,recog,81,WRITE,HF,lure,-,-,-,liberal,no,m,1,0.833601076937,1,724
2019_Oct_18,17,001,4,recog,82,ORDER,HF,lure,-,-,-,liberal,no,m,1,1.2835412104,1,725
2019_Oct_18,17,001,4,recog,83,POWER,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.28349978407,3,728
2019_Oct_18,17,001,4,recog,84,FLECKED,LF,target,right,yellow,imageability,liberal,no,z,1,0.916929216705,3,731
2019_Oct_18,17,001,4,recog,85,AILMENT,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.850218899644,1,732
2019_Oct_18,17,001,4,recog,86,DIGESTING,LF,target,right,yellow,imageability,conservative,no,z,1,0.666909603356,1,733
2019_Oct_18,17,001,4,recog,87,TABLE,HF,target,right,yellow,imageability,conservative,no,z,1,4.13343493171,1,734
2019_Oct_18,17,001,4,recog,88,LATER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.10008013978,1,735
2019_Oct_18,17,001,4,recog,89,MOGUL,LF,target,right,yellow,imageability,conservative,no,z,1,0.833560750425,1,736
2019_Oct_18,17,001,4,recog,90,PHYSICAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.733580693719,3,739
2019_Oct_18,17,001,4,recog,91,GOUGED,LF,target,left,aqua,pleasantness,liberal,yes,z,1,0.800264981849,3,742
2019_Oct_18,17,001,4,recog,92,DEVELOPED,HF,lure,-,-,-,conservative,no,m,1,1.98347822772,3,745
2019_Oct_18,17,001,4,recog,93,NURTURING,LF,lure,-,-,-,conservative,no,m,1,1.28350161709,3,748
2019_Oct_18,17,001,4,recog,94,SENSE,HF,lure,-,-,-,liberal,no,z,0,0.70018484207,-1,747
2019_Oct_18,17,001,4,recog,95,AFTERNOON,HF,lure,-,-,-,conservative,no,m,1,1.53332546355,3,750
