date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Sep_30,10,001,4,recog,53,LYNCH,LF,target,right,aqua,imageability,conservative,no,z,1,0.683677307528,1,846
2019_Sep_30,10,001,4,recog,54,FIELD,HF,target,right,aqua,imageability,liberal,no,z,1,0.666937344101,3,849
2019_Sep_30,10,001,4,recog,55,SILENCER,LF,lure,-,-,-,conservative,no,m,1,1.03354334969,3,852
2019_Sep_30,10,001,4,recog,56,SLIGHTLY,HF,lure,-,-,-,liberal,no,z,0,1.56685097173,-1,851
2019_Sep_30,10,001,4,recog,57,AFTERNOON,HF,target,right,aqua,imageability,liberal,no,z,1,0.766906402554,3,854
2019_Sep_30,10,001,4,recog,58,DOCTOR,HF,lure,-,-,-,liberal,no,m,1,0.950233601347,1,855
2019_Sep_30,10,001,4,recog,59,BREAK,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.750312348317,1,856
2019_Sep_30,10,001,4,recog,60,DAILIES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.966967699078,1,857
2019_Sep_30,10,001,4,recog,61,ESCALATED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.750006965514,1,858
2019_Sep_30,10,001,4,recog,62,HANDS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.683611318447,3,861
2019_Sep_30,10,001,4,recog,63,SADDER,LF,target,right,aqua,imageability,liberal,no,z,1,0.650040473303,3,864
2019_Sep_30,10,001,4,recog,64,ELICIT,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.566927592381,3,867
2019_Sep_30,10,001,4,recog,65,HEALTH,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.583586169275,3,870
2019_Sep_30,10,001,4,recog,66,LUCERNE,LF,lure,-,-,-,liberal,no,m,1,0.666908748833,1,871
2019_Sep_30,10,001,4,recog,67,PAPER,HF,target,right,aqua,imageability,conservative,no,z,1,0.916915714346,1,872
2019_Sep_30,10,001,4,recog,68,AROUND,HF,lure,-,-,-,conservative,no,m,1,1.06689386463,3,875
2019_Sep_30,10,001,4,recog,69,SUDDENLY,HF,target,right,aqua,imageability,liberal,no,z,1,1.13351167493,3,878
2019_Sep_30,10,001,4,recog,70,CORNER,HF,lure,-,-,-,conservative,no,m,1,0.716935071143,3,881
2019_Sep_30,10,001,4,recog,71,LARGE,HF,lure,-,-,-,liberal,no,m,1,0.80020815889,1,882
2019_Sep_30,10,001,4,recog,72,ARBITER,LF,lure,-,-,-,conservative,no,m,1,0.633601493406,3,885
2019_Sep_30,10,001,4,recog,73,UNJUSTLY,LF,target,right,aqua,imageability,conservative,no,m,0,0.666881986594,-1,884
2019_Sep_30,10,001,4,recog,74,MALIGNED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.700217104077,1,885
2019_Sep_30,10,001,4,recog,75,SWEARS,LF,lure,-,-,-,conservative,no,m,1,0.916939910343,3,888
2019_Sep_30,10,001,4,recog,76,CLICKS,LF,target,right,aqua,imageability,liberal,no,z,1,0.650246505878,3,891
2019_Sep_30,10,001,4,recog,77,FECKLESS,LF,lure,-,-,-,liberal,yes,z,0,1.08362026363,-1,890
2019_Sep_30,10,001,4,recog,78,ENTIRELY,HF,lure,-,-,-,liberal,no,m,1,1.41688088678,1,891
2019_Sep_30,10,001,4,recog,79,DEVELOPED,HF,lure,-,-,-,conservative,no,m,1,0.966785862499,3,894
2019_Sep_30,10,001,4,recog,80,MATERIAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.950220403531,1,895
2019_Sep_30,10,001,4,recog,81,MAJOR,HF,target,right,aqua,imageability,conservative,no,z,1,0.633536970749,1,896
2019_Sep_30,10,001,4,recog,82,MOGUL,LF,lure,-,-,-,liberal,no,m,1,1.33354804225,1,897
2019_Sep_30,10,001,4,recog,83,HILLSIDES,LF,lure,-,-,-,conservative,no,m,1,0.683583456391,3,900
2019_Sep_30,10,001,4,recog,84,MAYBE,HF,lure,-,-,-,conservative,no,m,1,2.00017377125,3,903
2019_Sep_30,10,001,4,recog,85,LATER,HF,lure,-,-,-,conservative,no,m,1,1.11686592925,3,906
2019_Sep_30,10,001,4,recog,86,TOMBSTONE,LF,target,right,aqua,imageability,conservative,yes,z,1,0.633537337355,1,907
2019_Sep_30,10,001,4,recog,87,TOTAL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.616958313964,1,908
2019_Sep_30,10,001,4,recog,88,LEVEL,HF,target,right,aqua,imageability,conservative,no,z,1,2.63344531925,1,909
2019_Sep_30,10,001,4,recog,89,GAZELLE,LF,lure,-,-,-,conservative,no,m,1,1.05026095015,3,912
2019_Sep_30,10,001,4,recog,90,WAKED,LF,target,right,aqua,imageability,liberal,no,z,1,0.833560873461,3,915
2019_Sep_30,10,001,4,recog,91,PALATABLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.68349510434,3,918
2019_Sep_30,10,001,4,recog,92,OFTEN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.650213144732,1,919
2019_Sep_30,10,001,4,recog,93,HOWEVER,HF,target,left,yellow,pleasantness,liberal,no,z,1,2.03356424624,3,922
2019_Sep_30,10,001,4,recog,94,HAMLETS,LF,lure,-,-,-,liberal,no,m,1,0.700272094977,1,923
2019_Sep_30,10,001,4,recog,95,HOIST,LF,target,left,yellow,pleasantness,conservative,no,z,1,2.58343769384,1,924
