date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_30,26,001,4,recog,51,ADJOURNED,LF,target,right,aqua,imageability,liberal,no,z,1,0.666912781498,3,614
2019_Oct_30,26,001,4,recog,52,TRIED,HF,lure,-,-,-,conservative,no,z,0,2.50012171319,-3,611
2019_Oct_30,26,001,4,recog,53,CORNER,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.83351064844,3,614
2019_Oct_30,26,001,4,recog,54,NEARLY,HF,target,right,aqua,imageability,liberal,no,z,1,3.71685771728,3,617
2019_Oct_30,26,001,4,recog,55,GRACES,LF,lure,-,-,-,conservative,no,m,1,2.03353198491,3,620
2019_Oct_30,26,001,4,recog,56,CHEEKBONE,LF,lure,-,-,-,liberal,no,m,1,1.56681981022,1,621
2019_Oct_30,26,001,4,recog,57,CULINARY,LF,target,right,aqua,imageability,liberal,no,z,1,0.966913807995,3,624
2019_Oct_30,26,001,4,recog,58,SKIDDED,LF,target,right,aqua,imageability,liberal,yes,z,1,0.83347105499,3,627
2019_Oct_30,26,001,4,recog,59,GATEHOUSE,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.95029665758,-1,626
2019_Oct_30,26,001,4,recog,60,NECESSARY,HF,target,right,aqua,imageability,liberal,no,z,1,0.650268502239,3,629
2019_Oct_30,26,001,4,recog,61,PHANTOMS,LF,lure,-,-,-,conservative,no,m,1,1.18360361972,3,632
2019_Oct_30,26,001,4,recog,62,TREES,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.20026952873,1,633
2019_Oct_30,26,001,4,recog,63,ADENOIDS,LF,lure,-,-,-,conservative,no,z,0,0.733583016464,-3,630
2019_Oct_30,26,001,4,recog,64,PALATABLE,LF,target,right,aqua,imageability,liberal,no,m,0,0.917003333182,-3,627
2019_Oct_30,26,001,4,recog,65,BLACK,HF,target,left,yellow,pleasantness,conservative,no,m,0,3.60010286964,-1,626
2019_Oct_30,26,001,4,recog,66,FURTHER,HF,lure,-,-,-,liberal,no,z,0,1.033513288,-1,625
2019_Oct_30,26,001,4,recog,67,JAMMING,LF,lure,-,-,-,conservative,no,z,0,0.666916447558,-3,622
2019_Oct_30,26,001,4,recog,68,NEGATION,LF,lure,-,-,-,liberal,no,z,0,1.60017105836,-1,621
2019_Oct_30,26,001,4,recog,69,FEUDALISM,LF,target,left,yellow,pleasantness,liberal,no,m,0,2.0168114516,-3,618
2019_Oct_30,26,001,4,recog,70,LAXATIVE,LF,lure,-,-,-,liberal,no,m,1,1.8169041296,1,619
2019_Oct_30,26,001,4,recog,71,VICEREGAL,LF,lure,-,-,-,conservative,no,m,1,1.95020757232,3,622
2019_Oct_30,26,001,4,recog,72,RUGGER,LF,lure,-,-,-,conservative,no,m,1,2.28363610101,3,625
2019_Oct_30,26,001,4,recog,73,DERANGED,LF,lure,-,-,-,liberal,no,m,1,1.21689144503,1,626
2019_Oct_30,26,001,4,recog,74,PREPARED,HF,target,right,aqua,imageability,liberal,no,z,1,1.05027854724,3,629
2019_Oct_30,26,001,4,recog,75,MICROCOSM,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.25021629754,1,630
2019_Oct_30,26,001,4,recog,76,MOUTH,HF,target,right,aqua,imageability,conservative,no,z,1,1.96694386969,1,631
2019_Oct_30,26,001,4,recog,77,REVERE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.96693910381,3,634
2019_Oct_30,26,001,4,recog,78,SOYBEAN,LF,target,right,aqua,imageability,liberal,no,z,1,0.866864462827,3,637
2019_Oct_30,26,001,4,recog,79,ALREADY,HF,lure,-,-,-,conservative,no,z,0,1.16684165993,-3,634
2019_Oct_30,26,001,4,recog,80,EPIDEMICS,LF,lure,-,-,-,conservative,no,z,0,0.616909555366,-3,631
2019_Oct_30,26,001,4,recog,81,COMES,HF,lure,-,-,-,conservative,no,m,1,0.850293504768,3,634
2019_Oct_30,26,001,4,recog,82,MAYBE,HF,lure,-,-,-,conservative,no,m,1,0.683557427365,3,637
2019_Oct_30,26,001,4,recog,83,CHAIR,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.08350954862,1,638
2019_Oct_30,26,001,4,recog,84,POLICE,HF,lure,-,-,-,liberal,no,m,1,1.16698683591,1,639
2019_Oct_30,26,001,4,recog,85,FATHER,HF,lure,-,-,-,liberal,no,m,1,1.25027128844,1,640
2019_Oct_30,26,001,4,recog,86,NOMAD,LF,target,right,aqua,imageability,conservative,no,z,1,0.866879860279,1,641
2019_Oct_30,26,001,4,recog,87,UNLESS,HF,lure,-,-,-,liberal,no,m,1,2.73342904194,1,642
2019_Oct_30,26,001,4,recog,88,ADVERSELY,LF,lure,-,-,-,liberal,no,m,1,1.21697833065,1,643
2019_Oct_30,26,001,4,recog,89,DWARFED,LF,lure,-,-,-,liberal,no,z,0,1.05028881221,-1,642
2019_Oct_30,26,001,4,recog,90,BROUGHT,HF,target,right,aqua,imageability,liberal,no,m,0,2.15016181989,-3,639
2019_Oct_30,26,001,4,recog,91,MIDDLE,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.46688264648,-3,636
2019_Oct_30,26,001,4,recog,92,JAUNDICE,LF,lure,-,-,-,liberal,no,m,1,1.10028140677,1,637
2019_Oct_30,26,001,4,recog,93,CLEAR,HF,lure,-,-,-,conservative,no,z,0,2.11691358803,-3,634
2019_Oct_30,26,001,4,recog,94,LONGER,HF,lure,-,-,-,conservative,no,m,1,0.883561899958,3,637
2019_Oct_30,26,001,4,recog,95,AGILITY,LF,lure,-,-,-,conservative,no,z,0,0.850295704404,-3,634
