date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_29,212,001,4,recog,50,HOTEL,HF,lure,-,-,-,conservative,no,m,1,0.786475048337,3,659
2019_Oct_29,212,001,4,recog,51,UNSAVOURY,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.706805038944,3,662
2019_Oct_29,212,001,4,recog,52,KETCHUP,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.613440412008,1,663
2019_Oct_29,212,001,4,recog,53,REJOICED,LF,lure,-,-,-,conservative,no,z,0,0.840002654237,-3,660
2019_Oct_29,212,001,4,recog,54,AVAILABLE,HF,lure,-,-,-,conservative,no,m,1,0.746856158673,3,663
2019_Oct_29,212,001,4,recog,55,CYANIDE,LF,lure,-,-,-,liberal,no,m,1,0.693393075667,1,664
2019_Oct_29,212,001,4,recog,56,DUMMIES,LF,target,left,yellow,imageability,liberal,no,z,1,0.587410923579,3,667
2019_Oct_29,212,001,4,recog,57,ECONOMIC,HF,lure,-,-,-,conservative,no,m,1,0.640126127592,3,670
2019_Oct_29,212,001,4,recog,58,FICKLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.800296512024,1,671
2019_Oct_29,212,001,4,recog,59,JINGLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.68014425266,1,672
2019_Oct_29,212,001,4,recog,60,TABLE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.506809731519,1,673
2019_Oct_29,212,001,4,recog,61,WRITE,HF,lure,-,-,-,liberal,no,z,0,0.653639641106,-1,672
2019_Oct_29,212,001,4,recog,62,ALREADY,HF,lure,-,-,-,liberal,no,z,0,0.546855352137,-1,671
2019_Oct_29,212,001,4,recog,63,ONCOMING,LF,lure,-,-,-,conservative,no,m,1,0.613418415567,3,674
2019_Oct_29,212,001,4,recog,64,AFTERNOON,HF,target,left,yellow,imageability,conservative,no,m,0,0.986737612521,-1,673
2019_Oct_29,212,001,4,recog,65,VOUCH,LF,lure,-,-,-,liberal,no,m,1,0.747785508304,1,674
2019_Oct_29,212,001,4,recog,66,DEJECTED,LF,lure,-,-,-,liberal,no,m,1,0.63986363673,1,675
2019_Oct_29,212,001,4,recog,67,URCHIN,LF,lure,-,-,-,liberal,no,m,1,0.719996671206,1,676
2019_Oct_29,212,001,4,recog,68,IDOLATRY,LF,lure,-,-,-,liberal,no,m,1,0.653580250716,1,677
2019_Oct_29,212,001,4,recog,69,BRUISING,LF,target,left,yellow,imageability,conservative,no,z,1,0.546826390157,1,678
2019_Oct_29,212,001,4,recog,70,UNION,HF,lure,-,-,-,conservative,no,m,1,0.706502954488,3,681
2019_Oct_29,212,001,4,recog,71,UNCANNILY,LF,lure,-,-,-,liberal,no,z,0,0.733430264317,-1,680
2019_Oct_29,212,001,4,recog,72,PHYSICAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666792412988,3,683
2019_Oct_29,212,001,4,recog,73,UNABATED,LF,lure,-,-,-,conservative,no,m,1,0.653615078414,3,686
2019_Oct_29,212,001,4,recog,74,SAYING,HF,lure,-,-,-,liberal,no,m,1,0.760085551491,1,687
2019_Oct_29,212,001,4,recog,75,PREPARED,HF,target,left,yellow,imageability,liberal,no,m,0,0.720174842377,-3,684
2019_Oct_29,212,001,4,recog,76,NEEDED,HF,lure,-,-,-,liberal,no,z,0,1.0532933438,-1,683
2019_Oct_29,212,001,4,recog,77,BONANZA,LF,target,left,yellow,imageability,liberal,no,z,1,0.959739180867,3,686
2019_Oct_29,212,001,4,recog,78,SEEMED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.679863798037,1,687
2019_Oct_29,212,001,4,recog,79,ROVERS,LF,lure,-,-,-,liberal,no,m,1,0.599921399384,1,688
2019_Oct_29,212,001,4,recog,80,LOCAL,HF,target,left,yellow,imageability,conservative,no,z,1,0.640099365256,1,689
2019_Oct_29,212,001,4,recog,81,THING,HF,lure,-,-,-,conservative,no,m,1,0.893362720578,3,692
2019_Oct_29,212,001,4,recog,82,FEELING,HF,lure,-,-,-,conservative,no,m,1,0.919985379699,3,695
2019_Oct_29,212,001,4,recog,83,RIGGING,LF,lure,-,-,-,conservative,no,m,1,0.626851275464,3,698
2019_Oct_29,212,001,4,recog,84,RIVER,HF,lure,-,-,-,liberal,no,m,1,0.999962239443,1,699
2019_Oct_29,212,001,4,recog,85,EQUALLED,LF,target,left,yellow,imageability,conservative,yes,z,1,0.520216928901,1,700
2019_Oct_29,212,001,4,recog,86,MYSELF,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.653507295853,1,701
2019_Oct_29,212,001,4,recog,87,SAMENESS,LF,lure,-,-,-,conservative,no,m,1,0.813542035565,3,704
2019_Oct_29,212,001,4,recog,88,OBVIOUSLY,HF,target,left,yellow,imageability,conservative,no,z,1,1.2533073482,1,705
2019_Oct_29,212,001,4,recog,89,FLUFF,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.600114601457,1,706
2019_Oct_29,212,001,4,recog,90,ENZYME,LF,lure,-,-,-,liberal,no,m,1,0.613451043621,1,707
2019_Oct_29,212,001,4,recog,91,ELECTING,LF,lure,-,-,-,conservative,no,m,1,0.693452832665,3,710
2019_Oct_29,212,001,4,recog,92,SITTING,HF,lure,-,-,-,liberal,no,m,1,0.853188787387,1,711
2019_Oct_29,212,001,4,recog,93,OATHS,LF,target,left,yellow,imageability,conservative,no,m,0,0.679877362509,-1,710
2019_Oct_29,212,001,4,recog,94,IRRIGATED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.720050195878,3,713
2019_Oct_29,212,001,4,recog,95,SNIGGERED,LF,lure,-,-,-,liberal,no,m,1,0.760048524149,1,714
