date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_10,202,001,3,source,18,ATTACK,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.30647712159,-,-
2019_Oct_10,202,001,3,source,19,ESTRANGED,LF,target,right,aqua,imageability,liberal,no,7,1,1.11974012033,-,-
2019_Oct_10,202,001,3,source,20,TODAY,HF,target,left,yellow,pleasantness,conservative,yes,7,0,0.866714887577,-,-
2019_Oct_10,202,001,3,source,21,VAINLY,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.893292723164,-,-
2019_Oct_10,202,001,3,source,22,ASPIRED,LF,target,right,aqua,imageability,liberal,no,7,1,1.06638758173,-,-
2019_Oct_10,202,001,3,source,23,DORMS,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.01334372539,-,-
2019_Oct_10,202,001,3,source,24,CIVILITY,LF,target,right,aqua,imageability,conservative,no,7,1,0.986534561414,-,-
2019_Oct_10,202,001,3,source,25,SOCIAL,HF,target,right,aqua,imageability,liberal,no,9,1,0.946700985877,-,-
2019_Oct_10,202,001,3,source,26,EASILY,HF,target,right,aqua,imageability,liberal,no,7,1,0.933409685144,-,-
2019_Oct_10,202,001,3,source,27,PRACTICE,HF,target,left,yellow,pleasantness,conservative,no,8,0,0.933183855845,-,-
2019_Oct_10,202,001,3,source,28,METABOLIC,LF,target,right,aqua,imageability,liberal,no,7,1,1.1199025268,-,-
2019_Oct_10,202,001,3,source,29,OBVIOUSLY,HF,target,right,aqua,imageability,liberal,no,7,1,0.879671477026,-,-
2019_Oct_10,202,001,3,source,30,NOSTRIL,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.01324510838,-,-
2019_Oct_10,202,001,3,source,31,SAYING,HF,target,right,aqua,imageability,conservative,no,2,0,1.18651703765,-,-
2019_Oct_10,202,001,3,source,32,CUISINE,LF,target,left,yellow,pleasantness,conservative,no,3,1,2.34610723079,-,-
2019_Oct_10,202,001,3,source,33,DAUGHTER,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.22654014849,-,-
2019_Oct_10,202,001,3,source,34,PURCHASER,LF,target,left,yellow,pleasantness,liberal,no,7,0,0.893165144274,-,-
2019_Oct_10,202,001,3,source,35,WINDOW,HF,target,right,aqua,imageability,conservative,no,7,1,1.03994502376,-,-
2019_Oct_10,202,001,3,source,36,HAGGLING,LF,target,right,aqua,imageability,liberal,no,7,1,0.893292723164,-,-
2019_Oct_10,202,001,3,source,37,AXIOM,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.0799190094,-,-
2019_Oct_10,202,001,3,source,38,SPOKE,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.61273574599,-,-
2019_Oct_10,202,001,3,source,39,DWELT,LF,target,right,aqua,imageability,liberal,no,3,0,0.906422717254,-,-
2019_Oct_10,202,001,3,source,40,DOLPHIN,LF,target,right,aqua,imageability,conservative,no,9,1,0.999773437489,-,-
2019_Oct_10,202,001,3,source,41,WHATEVER,HF,target,right,aqua,imageability,conservative,no,9,1,0.800044286005,-,-
2019_Oct_10,202,001,3,source,42,GROUND,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.06696791904,-,-
2019_Oct_10,202,001,3,source,43,GARDEN,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.906691806063,-,-
2019_Oct_10,202,001,3,source,44,NIBBLE,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.853377394487,-,-
2019_Oct_10,202,001,3,source,45,LOYALIST,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.03968510011,-,-
2019_Oct_10,202,001,3,source,46,NEITHER,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.78670642631,-,-
2019_Oct_10,202,001,3,source,47,COUNCIL,HF,target,right,aqua,imageability,liberal,yes,3,0,0.946715283511,-,-
2019_Oct_10,202,001,3,recog,0,DULLED,LF,target,right,aqua,imageability,conservative,no,m,0,1.22632421755,-1,485
2019_Oct_10,202,001,3,recog,1,ROTARY,LF,lure,-,-,-,conservative,no,m,1,0.78671009237,3,488
2019_Oct_10,202,001,3,recog,2,RELAXES,LF,lure,-,-,-,conservative,no,m,1,0.613552177566,3,491
2019_Oct_10,202,001,3,recog,3,DODGED,LF,target,right,aqua,imageability,conservative,no,z,1,0.733403379521,1,492
2019_Oct_10,202,001,3,recog,4,ASPIRED,LF,target,right,aqua,imageability,liberal,no,z,1,0.693399698797,3,495
2019_Oct_10,202,001,3,recog,5,DORMS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.520124470071,3,498
2019_Oct_10,202,001,3,recog,6,CAPITAL,HF,lure,-,-,-,conservative,no,m,1,0.639975305419,3,501
2019_Oct_10,202,001,3,recog,7,METABOLIC,LF,target,right,aqua,imageability,liberal,no,z,1,0.733521426655,3,504
2019_Oct_10,202,001,3,recog,8,SPOKE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.573463810855,1,505
2019_Oct_10,202,001,3,recog,9,ESTRANGED,LF,target,right,aqua,imageability,liberal,no,z,1,0.573478475095,3,508
2019_Oct_10,202,001,3,recog,10,INFECT,LF,target,left,yellow,pleasantness,conservative,yes,m,0,0.840054199032,-1,507
2019_Oct_10,202,001,3,recog,11,WRITE,HF,target,right,aqua,imageability,conservative,no,z,1,1.18654856576,1,508
2019_Oct_10,202,001,3,recog,12,NEITHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.720128209452,3,511
2019_Oct_10,202,001,3,recog,13,MEANS,HF,lure,-,-,-,conservative,no,m,1,0.706807213633,3,514
2019_Oct_10,202,001,3,recog,14,SARDINES,LF,lure,-,-,-,conservative,no,m,1,0.733338856864,3,517
2019_Oct_10,202,001,3,recog,15,TOWARDS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.693523978232,3,520
2019_Oct_10,202,001,3,recog,16,FORCE,HF,lure,-,-,-,liberal,no,m,1,0.706721427828,1,521
2019_Oct_10,202,001,3,recog,17,WINDOW,HF,target,right,aqua,imageability,conservative,no,z,1,0.573522467816,1,522
2019_Oct_10,202,001,3,recog,18,RIVER,HF,lure,-,-,-,conservative,no,m,1,0.626775289582,3,525
2019_Oct_10,202,001,3,recog,19,COUNCIL,HF,target,right,aqua,imageability,liberal,no,z,1,0.640200768113,3,528
2019_Oct_10,202,001,3,recog,20,CENTRAL,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.60012083334,3,531
2019_Oct_10,202,001,3,recog,21,QUICKLY,HF,lure,-,-,-,liberal,no,m,1,0.680086401703,1,532
2019_Oct_10,202,001,3,recog,22,FIELD,HF,lure,-,-,-,conservative,no,m,1,0.77336526716,3,535
2019_Oct_10,202,001,3,recog,23,GROUND,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.666866589142,1,536
2019_Oct_10,202,001,3,recog,24,RIOTERS,LF,lure,-,-,-,liberal,no,m,1,0.600194154541,1,537
2019_Oct_10,202,001,3,recog,25,EASILY,HF,target,right,aqua,imageability,liberal,no,z,1,0.653399317526,3,540
2019_Oct_10,202,001,3,recog,26,ORIGINALS,LF,target,right,aqua,imageability,conservative,no,z,1,0.746478016104,1,541
2019_Oct_10,202,001,3,recog,27,TUFTS,LF,lure,-,-,-,liberal,no,m,1,0.720065886431,1,542
2019_Oct_10,202,001,3,recog,28,KETCHUP,LF,lure,-,-,-,conservative,no,m,1,0.813388744609,3,545
2019_Oct_10,202,001,3,recog,29,MORNING,HF,lure,-,-,-,liberal,no,m,1,1.27983109728,1,546
2019_Oct_10,202,001,3,recog,30,AGGRAVATE,LF,lure,-,-,-,conservative,no,m,1,0.733392381341,3,549
2019_Oct_10,202,001,3,recog,31,NIBBLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.680182085871,3,552
2019_Oct_10,202,001,3,recog,32,EXPECT,HF,lure,-,-,-,conservative,no,m,1,1.11971482452,3,555
2019_Oct_10,202,001,3,recog,33,AXIOM,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.706715195526,1,556
2019_Oct_10,202,001,3,recog,34,MAYBE,HF,lure,-,-,-,conservative,no,z,0,0.74669504686,-3,553
2019_Oct_10,202,001,3,recog,35,DOLPHIN,LF,target,right,aqua,imageability,conservative,no,m,0,0.973491452948,-1,552
2019_Oct_10,202,001,3,recog,36,NORTH,HF,lure,-,-,-,conservative,no,m,1,0.679838576043,3,555
2019_Oct_10,202,001,3,recog,37,SUAVE,LF,lure,-,-,-,conservative,no,m,1,0.773378831583,3,558
2019_Oct_10,202,001,3,recog,38,CIVILITY,LF,target,right,aqua,imageability,conservative,no,z,1,0.720065153219,1,559
2019_Oct_10,202,001,3,recog,39,DINER,LF,lure,-,-,-,liberal,no,m,1,0.64013037976,1,560
2019_Oct_10,202,001,3,recog,40,DIFFERENT,HF,target,right,aqua,imageability,liberal,no,m,0,0.706725460494,-3,557
2019_Oct_10,202,001,3,recog,41,FUELLED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.706518328101,3,560
2019_Oct_10,202,001,3,recog,42,HANDS,HF,lure,-,-,-,conservative,no,m,1,0.933290904798,3,563
2019_Oct_10,202,001,3,recog,43,CYNIC,LF,lure,-,-,-,conservative,no,m,1,0.693433793155,3,566
2019_Oct_10,202,001,3,recog,44,BEGAN,HF,lure,-,-,-,conservative,no,m,1,0.746752237397,3,569
2019_Oct_10,202,001,3,recog,45,INNATELY,LF,lure,-,-,-,conservative,yes,m,1,0.746922342583,3,572
2019_Oct_10,202,001,3,recog,46,VECTORS,LF,lure,-,-,-,liberal,no,z,0,1.07999379703,-1,571
2019_Oct_10,202,001,3,recog,47,SAYING,HF,target,right,aqua,imageability,conservative,no,z,1,1.95956152455,1,572
2019_Oct_10,202,001,3,recog,48,AMULETS,LF,lure,-,-,-,liberal,no,m,1,0.640076122071,1,573
2019_Oct_10,202,001,3,recog,49,LOYALIST,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.666766872308,1,574
2019_Oct_10,202,001,3,recog,50,VALUE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.773559568343,3,577
2019_Oct_10,202,001,3,recog,51,WEEKS,HF,lure,-,-,-,liberal,no,m,1,0.70675332255,1,578
2019_Oct_10,202,001,3,recog,52,EITHER,HF,lure,-,-,-,liberal,no,z,0,1.23988020782,-1,577
2019_Oct_10,202,001,3,recog,53,MOLARS,LF,lure,-,-,-,liberal,no,m,1,0.78671925752,1,578
2019_Oct_10,202,001,3,recog,54,EGOISM,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.746747838125,3,581
2019_Oct_10,202,001,3,recog,55,HOPPER,LF,lure,-,-,-,liberal,no,m,1,0.693341408441,1,582
2019_Oct_10,202,001,3,recog,56,DOING,HF,lure,-,-,-,liberal,no,m,1,0.746700179343,1,583
2019_Oct_10,202,001,3,recog,57,OBVIOUSLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.613404435346,3,586
2019_Oct_10,202,001,3,recog,58,CRICKETER,LF,lure,-,-,-,liberal,no,m,1,0.680124162122,1,587
2019_Oct_10,202,001,3,recog,59,DWELT,LF,target,right,aqua,imageability,liberal,no,z,1,0.919961477041,3,590
2019_Oct_10,202,001,3,recog,60,ERODE,LF,lure,-,-,-,conservative,no,m,1,0.973340044667,3,593
2019_Oct_10,202,001,3,recog,61,SECOND,HF,lure,-,-,-,conservative,no,m,1,0.746760669334,3,596
2019_Oct_10,202,001,3,recog,62,TELEPHONE,HF,target,right,aqua,imageability,conservative,no,z,1,0.66677310461,1,597
2019_Oct_10,202,001,3,recog,63,GIBBERISH,LF,lure,-,-,-,conservative,no,m,1,0.640132946002,3,600
2019_Oct_10,202,001,3,recog,64,FUTURE,HF,lure,-,-,-,liberal,no,m,1,0.878662943905,1,601
2019_Oct_10,202,001,3,recog,65,PURCHASER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.746550970699,3,604
2019_Oct_10,202,001,3,recog,66,ANYONE,HF,lure,-,-,-,liberal,no,m,1,0.786748952607,1,605
2019_Oct_10,202,001,3,recog,67,HISTORY,HF,lure,-,-,-,conservative,no,m,1,0.733424276063,3,608
2019_Oct_10,202,001,3,recog,68,TOTAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.600135864186,1,609
2019_Oct_10,202,001,3,recog,69,TODAY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.64011571552,1,610
2019_Oct_10,202,001,3,recog,70,ATTACK,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.640099218249,3,613
2019_Oct_10,202,001,3,recog,71,ZEBRA,LF,lure,-,-,-,liberal,yes,z,0,0.720071752127,-1,612
2019_Oct_10,202,001,3,recog,72,TEXTURES,LF,lure,-,-,-,liberal,no,m,1,0.733402646309,1,613
2019_Oct_10,202,001,3,recog,73,GARDEN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.559871526591,1,614
2019_Oct_10,202,001,3,recog,74,HAGGLING,LF,target,right,aqua,imageability,liberal,no,z,1,0.57350927,3,617
2019_Oct_10,202,001,3,recog,75,BAUXITE,LF,target,right,aqua,imageability,conservative,no,z,1,0.70657625185,1,618
2019_Oct_10,202,001,3,recog,76,AVAILABLE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.573505970545,3,621
2019_Oct_10,202,001,3,recog,77,AMPLIFY,LF,target,right,aqua,imageability,liberal,no,z,1,0.586824033517,3,624
2019_Oct_10,202,001,3,recog,78,DAUGHTER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.520105773165,1,625
2019_Oct_10,202,001,3,recog,79,PRACTICE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.733492098174,1,626
2019_Oct_10,202,001,3,recog,80,HOVELS,LF,lure,-,-,-,liberal,no,z,0,1.17333645193,-1,625
2019_Oct_10,202,001,3,recog,81,WHATEVER,HF,target,right,aqua,imageability,conservative,no,z,1,0.933341129821,1,626
2019_Oct_10,202,001,3,recog,82,EVADING,LF,lure,-,-,-,conservative,no,m,1,0.746785965149,3,629
2019_Oct_10,202,001,3,recog,83,UMPIRE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.946385338106,3,632
2019_Oct_10,202,001,3,recog,84,GUESSWORK,LF,lure,-,-,-,conservative,no,m,1,0.72012930927,3,635
2019_Oct_10,202,001,3,recog,85,SOCIAL,HF,target,right,aqua,imageability,liberal,yes,z,1,0.773479648234,3,638
2019_Oct_10,202,001,3,recog,86,PREPARED,HF,lure,-,-,-,liberal,no,z,0,0.879996289947,-1,637
2019_Oct_10,202,001,3,recog,87,NOSTRIL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.613428997949,1,638
2019_Oct_10,202,001,3,recog,88,WHOLE,HF,lure,-,-,-,liberal,no,m,1,1.02685279009,1,639
2019_Oct_10,202,001,3,recog,89,SENSE,HF,lure,-,-,-,conservative,no,m,1,0.853161096944,3,642
2019_Oct_10,202,001,3,recog,90,MAKES,HF,lure,-,-,-,liberal,no,m,1,0.866659163464,1,643
2019_Oct_10,202,001,3,recog,91,CUISINE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.733163985799,1,644
2019_Oct_10,202,001,3,recog,92,ACROSS,HF,target,right,aqua,imageability,liberal,no,z,1,0.706755888792,3,647
2019_Oct_10,202,001,3,recog,93,USUAL,HF,lure,-,-,-,liberal,no,z,0,1.30651744825,-1,646
2019_Oct_10,202,001,3,recog,94,VAINLY,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.760057102551,-1,645
2019_Oct_10,202,001,3,recog,95,SNOBBISH,LF,lure,-,-,-,liberal,no,m,1,1.09323193989,1,646
2019_Oct_10,202,001,4,source,0,CREAK,LF,target,left,yellow,pleasantness,conservative,yes,3,1,1.06662770867,-,-
2019_Oct_10,202,001,4,source,1,FINAL,HF,target,right,aqua,imageability,liberal,no,3,0,1.19966206258,-,-
2019_Oct_10,202,001,4,source,2,MUSIC,HF,target,left,yellow,pleasantness,liberal,yes,3,1,0.626859608963,-,-
2019_Oct_10,202,001,4,source,3,CAUGHT,HF,target,right,aqua,imageability,liberal,no,7,1,1.06662147637,-,-
2019_Oct_10,202,001,4,source,4,GRUBS,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.18659145867,-,-
2019_Oct_10,202,001,4,source,5,SHORT,HF,target,left,yellow,pleasantness,conservative,yes,7,0,1.03975585506,-,-
2019_Oct_10,202,001,4,source,6,QUALITY,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.960142595072,-,-
2019_Oct_10,202,001,4,source,7,SAVOURED,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.973300817825,-,-
2019_Oct_10,202,001,4,source,8,NEPHEWS,LF,target,right,aqua,imageability,liberal,no,7,1,1.17320923964,-,-
2019_Oct_10,202,001,4,source,9,LARGE,HF,target,right,aqua,imageability,liberal,no,9,1,0.799762365987,-,-
2019_Oct_10,202,001,4,source,10,THEORY,HF,target,right,aqua,imageability,liberal,no,7,1,2.27944359473,-,-
2019_Oct_10,202,001,4,source,11,HOWEVER,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.853326069646,-,-
2019_Oct_10,202,001,4,source,12,DILATED,LF,target,right,aqua,imageability,liberal,no,7,1,0.866771711508,-,-
2019_Oct_10,202,001,4,source,13,GRIEVE,LF,target,right,aqua,imageability,conservative,no,9,1,0.906681907701,-,-
2019_Oct_10,202,001,4,source,14,TRYING,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.879842682031,-,-
2019_Oct_10,202,001,4,source,15,REQUIRED,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.34653359357,-,-
2019_Oct_10,202,001,4,source,16,AREAS,HF,target,right,aqua,imageability,liberal,no,9,1,1.01339211738,-,-
2019_Oct_10,202,001,4,source,17,AHEAD,HF,target,right,aqua,imageability,conservative,no,3,0,0.986859740941,-,-
2019_Oct_10,202,001,4,source,18,BELIEVE,HF,target,right,aqua,imageability,conservative,no,8,1,1.02634137471,-,-
2019_Oct_10,202,001,4,source,19,DEBACLE,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.893375576121,-,-
2019_Oct_10,202,001,4,source,20,MYOPIC,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.2132268514,-,-
2019_Oct_10,202,001,4,source,21,BLUECOATS,LF,target,right,aqua,imageability,conservative,no,9,1,0.82709137728,-,-
2019_Oct_10,202,001,4,source,22,UNION,HF,target,right,aqua,imageability,conservative,no,9,1,1.31982158019,-,-
2019_Oct_10,202,001,4,source,23,USHERS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.919975774675,-,-
2019_Oct_10,202,001,4,source,24,RAKING,LF,target,right,aqua,imageability,liberal,no,8,1,0.933308501887,-,-
2019_Oct_10,202,001,4,source,25,WHETHER,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.986626946128,-,-
2019_Oct_10,202,001,4,source,26,GAPED,LF,target,right,aqua,imageability,conservative,no,7,1,0.840013505765,-,-
2019_Oct_10,202,001,4,source,27,DRINK,HF,target,right,aqua,imageability,conservative,no,9,1,1.01328616825,-,-
2019_Oct_10,202,001,4,source,28,ARPEGGIO,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.826689577098,-,-
2019_Oct_10,202,001,4,source,29,INUNDATED,LF,target,right,aqua,imageability,liberal,no,7,1,1.54649224042,-,-
2019_Oct_10,202,001,4,source,30,BINDINGS,LF,target,left,yellow,pleasantness,liberal,no,8,0,1.06658994825,-,-
2019_Oct_10,202,001,4,source,31,SORRY,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.813549318039,-,-
2019_Oct_10,202,001,4,source,32,TRUTH,HF,target,right,aqua,imageability,conservative,no,1,0,2.07952344152,-,-
2019_Oct_10,202,001,4,source,33,NOTHING,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.760086064426,-,-
2019_Oct_10,202,001,4,source,34,JEWELLED,LF,target,right,aqua,imageability,conservative,no,9,1,0.931594985416,-,-
2019_Oct_10,202,001,4,source,35,STOOD,HF,target,right,aqua,imageability,conservative,no,9,1,0.973330146305,-,-
2019_Oct_10,202,001,4,source,36,CORNER,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.22655591255,-,-
2019_Oct_10,202,001,4,source,37,PEEKED,LF,target,right,aqua,imageability,conservative,no,7,1,0.946691820727,-,-
2019_Oct_10,202,001,4,source,38,PAUNCH,LF,target,right,aqua,imageability,liberal,no,7,1,1.0798948134,-,-
2019_Oct_10,202,001,4,source,39,PYJAMA,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.826740901939,-,-
2019_Oct_10,202,001,4,source,40,REPORT,HF,target,right,aqua,imageability,liberal,no,8,1,1.23986994285,-,-
2019_Oct_10,202,001,4,source,41,CHAIR,HF,target,left,yellow,pleasantness,conservative,no,9,0,0.760241505373,-,-
2019_Oct_10,202,001,4,source,42,APART,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.26629343731,-,-
2019_Oct_10,202,001,4,source,43,ROWAN,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.773377365159,-,-
2019_Oct_10,202,001,4,source,44,TUBERS,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.91997907413,-,-
2019_Oct_10,202,001,4,source,45,BAIZE,LF,target,right,aqua,imageability,conservative,no,9,1,1.00001869691,-,-
2019_Oct_10,202,001,4,source,46,DENIALS,LF,target,right,aqua,imageability,liberal,yes,7,1,0.906870709793,-,-
2019_Oct_10,202,001,4,source,47,GOVERNS,LF,target,left,yellow,pleasantness,conservative,no,7,0,1.49308434431,-,-
2019_Oct_10,202,001,4,recog,0,RAMBLE,LF,lure,-,-,-,liberal,no,z,0,1.21318762455,-1,645
2019_Oct_10,202,001,4,recog,1,BEYOND,HF,lure,-,-,-,conservative,no,m,1,0.826728437335,3,648
2019_Oct_10,202,001,4,recog,2,JEWELLED,LF,target,right,aqua,imageability,conservative,no,z,1,0.733559553679,1,649
2019_Oct_10,202,001,4,recog,3,NUTSHELL,LF,lure,-,-,-,liberal,no,m,1,0.933416284052,1,650
2019_Oct_10,202,001,4,recog,4,USHERS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.680062205707,1,651
2019_Oct_10,202,001,4,recog,5,PAUNCH,LF,target,right,aqua,imageability,liberal,no,z,1,0.533468928675,3,654
2019_Oct_10,202,001,4,recog,6,GRIEVE,LF,target,right,aqua,imageability,conservative,no,z,1,0.733390914917,1,655
2019_Oct_10,202,001,4,recog,7,CERTAIN,HF,lure,-,-,-,conservative,yes,m,1,0.999932544495,3,658
2019_Oct_10,202,001,4,recog,8,BELIEVE,HF,target,right,aqua,imageability,conservative,no,z,1,0.840041367821,1,659
2019_Oct_10,202,001,4,recog,9,CUPID,LF,lure,-,-,-,liberal,no,m,1,0.760073599822,1,660
2019_Oct_10,202,001,4,recog,10,SORRY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.853318004315,3,663
2019_Oct_10,202,001,4,recog,11,CORNER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.733708762323,3,666
2019_Oct_10,202,001,4,recog,12,GRUBS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.64012854673,1,667
2019_Oct_10,202,001,4,recog,13,REIGNING,LF,lure,-,-,-,conservative,no,m,1,0.666836160843,3,670
2019_Oct_10,202,001,4,recog,14,BAIZE,LF,target,right,aqua,imageability,conservative,no,z,1,0.6398642238,1,671
2019_Oct_10,202,001,4,recog,15,PYJAMA,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.613457959823,3,674
2019_Oct_10,202,001,4,recog,16,NARRATOR,LF,lure,-,-,-,conservative,no,m,1,0.640173639269,3,677
2019_Oct_10,202,001,4,recog,17,DRINK,HF,target,right,aqua,imageability,conservative,no,z,1,0.600147228972,1,678
2019_Oct_10,202,001,4,recog,18,AREAS,HF,target,right,aqua,imageability,liberal,no,z,1,0.586793605218,3,681
2019_Oct_10,202,001,4,recog,19,GAPED,LF,target,right,aqua,imageability,conservative,no,z,1,0.600124132794,1,682
2019_Oct_10,202,001,4,recog,20,APART,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.520183493638,1,683
2019_Oct_10,202,001,4,recog,21,LYNCH,LF,lure,-,-,-,conservative,no,m,1,0.640105817158,3,686
2019_Oct_10,202,001,4,recog,22,GLASS,HF,lure,-,-,-,liberal,no,m,1,0.84003146946,1,687
2019_Oct_10,202,001,4,recog,23,AHEAD,HF,target,right,aqua,imageability,conservative,no,z,1,0.86668335946,1,688
2019_Oct_10,202,001,4,recog,24,YOUNG,HF,lure,-,-,-,liberal,no,m,1,1.22656434449,1,689
2019_Oct_10,202,001,4,recog,25,IMPORTANT,HF,lure,-,-,-,liberal,no,m,1,0.733436740667,1,690
2019_Oct_10,202,001,4,recog,26,RIDDLES,LF,lure,-,-,-,liberal,no,m,1,1.46627811318,1,691
2019_Oct_10,202,001,4,recog,27,APPEARED,HF,lure,-,-,-,conservative,no,m,1,0.786676364618,3,694
2019_Oct_10,202,001,4,recog,28,TRUTH,HF,target,right,aqua,imageability,conservative,no,z,1,0.666811964847,1,695
2019_Oct_10,202,001,4,recog,29,LARGE,HF,target,right,aqua,imageability,liberal,no,z,1,0.58674851268,3,698
2019_Oct_10,202,001,4,recog,30,DILATED,LF,target,right,aqua,imageability,liberal,no,z,1,0.560180208848,3,701
2019_Oct_10,202,001,4,recog,31,POWER,HF,lure,-,-,-,conservative,no,m,1,0.706506230103,3,704
2019_Oct_10,202,001,4,recog,32,OSTRACISM,LF,lure,-,-,-,conservative,no,m,1,0.786871032406,3,707
2019_Oct_10,202,001,4,recog,33,WHETHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.693452123455,3,710
2019_Oct_10,202,001,4,recog,34,HOWEVER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.773357568434,3,713
2019_Oct_10,202,001,4,recog,35,LOBBIES,LF,lure,-,-,-,conservative,no,m,1,0.653450275761,3,716
2019_Oct_10,202,001,4,recog,36,POUNDS,HF,lure,-,-,-,liberal,no,m,1,0.813470497748,1,717
2019_Oct_10,202,001,4,recog,37,GIRLS,HF,lure,-,-,-,liberal,no,m,1,0.613819433344,1,718
2019_Oct_10,202,001,4,recog,38,STOOD,HF,target,right,aqua,imageability,conservative,no,z,1,0.693372203346,1,719
2019_Oct_10,202,001,4,recog,39,CREAK,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.07994467182,-1,718
2019_Oct_10,202,001,4,recog,40,TROUBLE,HF,lure,-,-,-,liberal,no,m,1,0.840041367821,1,719
2019_Oct_10,202,001,4,recog,41,TIDILY,LF,lure,-,-,-,conservative,no,m,1,0.90667457558,3,722
2019_Oct_10,202,001,4,recog,42,QUALITY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.613489854545,1,723
2019_Oct_10,202,001,4,recog,43,CAUGHT,HF,target,right,aqua,imageability,liberal,no,z,1,0.506818871704,3,726
2019_Oct_10,202,001,4,recog,44,MYOPIC,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.506843434307,3,729
2019_Oct_10,202,001,4,recog,45,BREAK,HF,lure,-,-,-,conservative,no,m,1,0.893134715976,3,732
2019_Oct_10,202,001,4,recog,46,REPORT,HF,target,right,aqua,imageability,liberal,no,z,1,0.640121581216,3,735
2019_Oct_10,202,001,4,recog,47,PEEKED,LF,target,right,aqua,imageability,conservative,no,z,1,0.600291305132,1,736
2019_Oct_10,202,001,4,recog,48,SELECTS,LF,lure,-,-,-,liberal,no,m,1,0.706592382513,1,737
2019_Oct_10,202,001,4,recog,49,FRIEND,HF,lure,-,-,-,liberal,no,z,0,0.773402660973,-1,736
2019_Oct_10,202,001,4,recog,50,GOVERNS,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.26652036643,1,737
2019_Oct_10,202,001,4,recog,51,CULINARY,LF,lure,-,-,-,conservative,no,m,1,0.958610548575,3,740
