date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_11,121,001,4,recog,52,HUMAN,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.10631166268,1,605
2019_Oct_11,121,001,4,recog,53,BOTANIST,LF,lure,-,-,-,liberal,no,m,1,0.776573241477,1,606
2019_Oct_11,121,001,4,recog,54,SMALL,HF,target,right,yellow,imageability,conservative,no,z,1,0.670577590859,1,607
2019_Oct_11,121,001,4,recog,55,UDDER,LF,target,right,yellow,imageability,conservative,no,z,1,0.941213691608,1,608
2019_Oct_11,121,001,4,recog,56,UPKEEP,LF,lure,-,-,-,conservative,no,z,0,1.38853242826,-3,605
2019_Oct_11,121,001,4,recog,57,PASSED,HF,lure,-,-,-,conservative,no,z,0,1.48269632341,-3,602
2019_Oct_11,121,001,4,recog,58,INCLUDING,HF,target,right,yellow,imageability,conservative,no,z,1,1.00028998322,1,603
2019_Oct_11,121,001,4,recog,59,AFRAID,HF,target,right,yellow,imageability,conservative,no,z,1,1.14148321837,1,604
2019_Oct_11,121,001,4,recog,60,SENSE,HF,target,right,yellow,imageability,liberal,no,z,1,1.18845903428,3,607
2019_Oct_11,121,001,4,recog,61,PHOBIC,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.882643679172,1,608
2019_Oct_11,121,001,4,recog,62,COMES,HF,target,right,yellow,imageability,conservative,no,z,1,0.670888470473,1,609
2019_Oct_11,121,001,4,recog,63,BAYING,LF,target,right,yellow,imageability,conservative,no,z,1,1.02380282021,1,610
2019_Oct_11,121,001,4,recog,64,SOYBEAN,LF,lure,-,-,-,conservative,no,m,1,0.965007346731,3,613
2019_Oct_11,121,001,4,recog,65,MIDDLE,HF,lure,-,-,-,liberal,no,m,1,1.09430650384,1,614
2019_Oct_11,121,001,4,recog,66,DIGESTING,LF,lure,-,-,-,liberal,no,m,1,0.741505067924,1,615
2019_Oct_11,121,001,4,recog,67,FASCINATE,LF,lure,-,-,-,conservative,no,m,1,0.870906873959,3,618
2019_Oct_11,121,001,4,recog,68,FLICKS,LF,lure,-,-,-,liberal,no,m,1,1.02368294092,1,619
2019_Oct_11,121,001,4,recog,69,MUMBLES,LF,target,right,yellow,imageability,conservative,no,z,1,0.835620571432,1,620
2019_Oct_11,121,001,4,recog,70,GENERAL,HF,lure,-,-,-,liberal,no,m,1,0.906190243659,1,621
2019_Oct_11,121,001,4,recog,71,BEREAVED,LF,target,left,aqua,pleasantness,conservative,yes,m,0,0.894159789189,-1,620
2019_Oct_11,121,001,4,recog,72,FRONT,HF,target,right,yellow,imageability,liberal,no,z,1,1.30612110227,3,623
2019_Oct_11,121,001,4,recog,73,FIDDLED,LF,lure,-,-,-,liberal,no,z,0,0.870918971868,-1,622
2019_Oct_11,121,001,4,recog,74,OLDER,HF,lure,-,-,-,liberal,no,m,1,1.57673337381,1,623
2019_Oct_11,121,001,4,recog,75,SUBJECT,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.2709180187,3,626
2019_Oct_11,121,001,4,recog,76,WAITING,HF,lure,-,-,-,conservative,yes,m,1,0.694387376528,3,629
2019_Oct_11,121,001,4,recog,77,FOAMING,LF,lure,-,-,-,conservative,no,m,1,1.0239018031,3,632
2019_Oct_11,121,001,4,recog,78,DECIDED,HF,lure,-,-,-,conservative,no,m,1,1.82381484479,3,635
2019_Oct_11,121,001,4,recog,79,PICTURE,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.34150345487,1,636
2019_Oct_11,121,001,4,recog,80,MOMENT,HF,lure,-,-,-,conservative,no,z,0,1.21193961017,-3,633
2019_Oct_11,121,001,4,recog,81,CARRIED,HF,lure,-,-,-,liberal,no,m,1,1.20039307208,1,634
2019_Oct_11,121,001,4,recog,82,PUBLIC,HF,lure,-,-,-,conservative,no,m,1,0.894552787945,3,637
2019_Oct_11,121,001,4,recog,83,KNOWLEDGE,HF,lure,-,-,-,liberal,yes,z,0,1.16474493208,-1,636
2019_Oct_11,121,001,4,recog,84,INTEREST,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.85921259473,-3,633
2019_Oct_11,121,001,4,recog,85,ROYALS,LF,lure,-,-,-,conservative,no,m,1,3.0238790737,3,636
2019_Oct_11,121,001,4,recog,86,RANGE,HF,lure,-,-,-,conservative,no,m,1,1.34144479834,3,639
2019_Oct_11,121,001,4,recog,87,HYACINTHS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.83562057143,3,642
2019_Oct_11,121,001,4,recog,88,LUMBER,LF,target,right,yellow,imageability,liberal,no,z,1,1.02373133256,3,645
2019_Oct_11,121,001,4,recog,89,MORNING,HF,lure,-,-,-,conservative,no,m,1,2.63557723892,3,648
2019_Oct_11,121,001,4,recog,90,APTLY,LF,lure,-,-,-,conservative,no,m,1,0.65905561519,3,651
2019_Oct_11,121,001,4,recog,91,EBULLIENT,LF,target,right,yellow,imageability,liberal,no,m,0,1.2591603171,-3,648
2019_Oct_11,121,001,4,recog,92,LIVED,HF,lure,-,-,-,liberal,no,m,1,1.04730465909,1,649
2019_Oct_11,121,001,4,recog,93,PAINTWORK,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.882439481124,3,652
2019_Oct_11,121,001,4,recog,94,HUNDRED,HF,lure,-,-,-,liberal,no,m,1,1.11790512599,1,653
2019_Oct_11,121,001,4,recog,95,DOODLE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.917887822317,3,656
