date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_17,122,001,4,recog,50,PICTURE,HF,lure,-,-,-,liberal,no,m,1,0.870680464739,1,415
2019_Oct_17,122,001,4,recog,51,UNRAVEL,LF,lure,-,-,-,liberal,no,m,1,0.870923157915,1,416
2019_Oct_17,122,001,4,recog,52,MAPPED,LF,lure,-,-,-,conservative,no,m,1,0.611979437802,3,419
2019_Oct_17,122,001,4,recog,53,HONKING,LF,lure,-,-,-,conservative,no,m,1,0.682584088419,3,422
2019_Oct_17,122,001,4,recog,54,BELIEVE,HF,lure,-,-,-,liberal,no,m,1,1.03560807472,1,423
2019_Oct_17,122,001,4,recog,55,FICKLE,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.906093505061,-3,420
2019_Oct_17,122,001,4,recog,56,WATCH,HF,target,right,aqua,imageability,liberal,no,z,1,1.49437333103,3,423
2019_Oct_17,122,001,4,recog,57,GNOMES,LF,lure,-,-,-,liberal,no,m,1,0.670924184412,1,424
2019_Oct_17,122,001,4,recog,58,COMES,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.929756089693,1,425
2019_Oct_17,122,001,4,recog,59,OMELETTE,LF,lure,-,-,-,liberal,no,m,1,0.929687900975,1,426
2019_Oct_17,122,001,4,recog,60,MOMENT,HF,lure,-,-,-,conservative,no,m,1,0.729677929292,3,429
2019_Oct_17,122,001,4,recog,61,CLOSE,HF,lure,-,-,-,conservative,no,m,1,0.647303392865,3,432
2019_Oct_17,122,001,4,recog,62,MORNING,HF,lure,-,-,-,liberal,no,m,1,0.670884957569,1,433
2019_Oct_17,122,001,4,recog,63,RUNNING,HF,lure,-,-,-,conservative,yes,m,1,0.470887083884,3,436
2019_Oct_17,122,001,4,recog,64,EVIDENCE,HF,lure,-,-,-,liberal,no,m,1,0.541530228132,1,437
2019_Oct_17,122,001,4,recog,65,TWENTY,HF,target,right,aqua,imageability,liberal,no,m,0,0.271073979625,-3,434
2019_Oct_17,122,001,4,recog,66,BOVINE,LF,target,right,aqua,imageability,liberal,no,m,0,0.270683910835,-3,431
2019_Oct_17,122,001,4,recog,67,GIRLS,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.541199182909,-1,430
2019_Oct_17,122,001,4,recog,68,SEMANTIC,LF,lure,-,-,-,conservative,no,m,1,0.894396573847,3,433
2019_Oct_17,122,001,4,recog,69,FIGURE,HF,lure,-,-,-,conservative,no,m,1,0.635890581305,3,436
2019_Oct_17,122,001,4,recog,70,PUNCTUAL,LF,lure,-,-,-,conservative,no,m,1,0.576673079828,3,439
2019_Oct_17,122,001,4,recog,71,SIDED,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.706265003351,-1,438
2019_Oct_17,122,001,4,recog,72,BOASTS,LF,target,right,aqua,imageability,liberal,no,m,0,0.800425922857,-3,435
2019_Oct_17,122,001,4,recog,73,ROADWAY,LF,lure,-,-,-,conservative,no,m,1,0.670920151746,3,438
2019_Oct_17,122,001,4,recog,74,SYMBOLIZE,LF,target,right,aqua,imageability,liberal,no,z,1,0.647375614249,3,441
2019_Oct_17,122,001,4,recog,75,ADOPTIVE,LF,target,right,aqua,imageability,liberal,no,m,0,0.682694803433,-3,438
2019_Oct_17,122,001,4,recog,76,TOFFEE,LF,lure,-,-,-,liberal,no,m,1,1.15321674774,1,439
2019_Oct_17,122,001,4,recog,77,TASSELS,LF,lure,-,-,-,conservative,no,m,1,1.1530616734,3,442
2019_Oct_17,122,001,4,recog,78,PRIVATE,HF,lure,-,-,-,liberal,no,m,1,1.81203560184,1,443
2019_Oct_17,122,001,4,recog,79,ENOUGH,HF,lure,-,-,-,conservative,no,m,1,0.871112326614,3,446
2019_Oct_17,122,001,4,recog,80,IMPORTANT,HF,lure,-,-,-,liberal,no,m,1,0.953158017453,1,447
2019_Oct_17,122,001,4,recog,81,GROUND,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.847420046896,3,450
2019_Oct_17,122,001,4,recog,82,BUDDIES,LF,lure,-,-,-,liberal,no,m,1,0.623758855368,1,451
2019_Oct_17,122,001,4,recog,83,PLIABLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.906129799056,3,454
2019_Oct_17,122,001,4,recog,84,USING,HF,lure,-,-,-,liberal,no,m,1,0.635641655827,1,455
2019_Oct_17,122,001,4,recog,85,TIGHTNESS,LF,target,right,aqua,imageability,conservative,no,z,1,0.753053094814,1,456
2019_Oct_17,122,001,4,recog,86,DEGREE,HF,target,right,aqua,imageability,conservative,no,z,1,0.81202753651,1,457
2019_Oct_17,122,001,4,recog,87,PESTERED,LF,target,left,yellow,pleasantness,conservative,no,m,0,2.55302405962,-1,456
2019_Oct_17,122,001,4,recog,88,GRIEVE,LF,lure,-,-,-,conservative,no,m,1,1.76513386252,3,459
2019_Oct_17,122,001,4,recog,89,STRAIGHT,HF,lure,-,-,-,conservative,no,m,1,0.647656434449,3,462
2019_Oct_17,122,001,4,recog,90,LOUDEST,LF,target,right,aqua,imageability,conservative,no,z,1,0.65912057085,1,463
2019_Oct_17,122,001,4,recog,91,ACROSS,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.12969530642,-1,462
2019_Oct_17,122,001,4,recog,92,WRONG,HF,lure,-,-,-,conservative,no,m,1,0.506210672341,3,465
2019_Oct_17,122,001,4,recog,93,OLDER,HF,target,right,aqua,imageability,conservative,no,m,0,1.64745626757,-1,464
2019_Oct_17,122,001,4,recog,94,EVENING,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.976812536752,3,467
2019_Oct_17,122,001,4,recog,95,DAFFODILS,LF,lure,-,-,-,liberal,no,m,1,0.91792681371,1,468
