date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_22,125,001,4,recog,51,FUMING,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.894460770512,3,668
2019_Oct_22,125,001,4,recog,52,GREATER,HF,target,right,yellow,imageability,conservative,no,m,0,0.976669364867,-1,667
2019_Oct_22,125,001,4,recog,53,LICENSING,LF,lure,-,-,-,conservative,no,m,1,0.941412757209,3,670
2019_Oct_22,125,001,4,recog,54,UNRAVEL,LF,target,right,yellow,imageability,conservative,no,z,1,2.15327977992,1,671
2019_Oct_22,125,001,4,recog,55,ATTACK,HF,target,right,yellow,imageability,liberal,no,z,1,0.541487031041,3,674
2019_Oct_22,125,001,4,recog,56,FRACTIONS,LF,lure,-,-,-,conservative,no,m,1,0.859155771216,3,677
2019_Oct_22,125,001,4,recog,57,AVIDLY,LF,lure,-,-,-,liberal,no,z,0,1.04733985301,-1,676
2019_Oct_22,125,001,4,recog,58,TOGETHER,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.58855046515,3,679
2019_Oct_22,125,001,4,recog,59,QUALITY,HF,lure,-,-,-,liberal,yes,z,0,0.882616550527,-1,678
2019_Oct_22,125,001,4,recog,60,MISFITS,LF,lure,-,-,-,liberal,no,m,1,4.21209138394,1,679
2019_Oct_22,125,001,4,recog,61,ABOVE,HF,lure,-,-,-,liberal,no,m,1,2.12980213686,1,680
2019_Oct_22,125,001,4,recog,62,PLUGGING,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.04729036156,1,681
2019_Oct_22,125,001,4,recog,63,LOUDEST,LF,target,right,yellow,imageability,conservative,no,z,1,1.72975286537,1,682
2019_Oct_22,125,001,4,recog,64,POUNDS,HF,target,right,yellow,imageability,conservative,no,z,1,0.659126736233,1,683
2019_Oct_22,125,001,4,recog,65,SEABED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.988546945754,3,686
2019_Oct_22,125,001,4,recog,66,MIMICKED,LF,lure,-,-,-,conservative,no,z,0,1.07079623308,-3,683
2019_Oct_22,125,001,4,recog,67,VISCOUS,LF,lure,-,-,-,conservative,no,m,1,0.929726909857,3,686
2019_Oct_22,125,001,4,recog,68,DOTTY,LF,lure,-,-,-,conservative,no,m,1,0.753227942212,3,689
2019_Oct_22,125,001,4,recog,69,TURNED,HF,lure,-,-,-,conservative,no,m,1,1.02382115037,3,692
2019_Oct_22,125,001,4,recog,70,ENTIRELY,HF,lure,-,-,-,conservative,no,m,1,0.541396846625,3,695
2019_Oct_22,125,001,4,recog,71,DIPLOMAS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.800240051853,3,698
2019_Oct_22,125,001,4,recog,72,HUSBAND,HF,lure,-,-,-,liberal,no,m,1,0.894410545858,1,699
2019_Oct_22,125,001,4,recog,73,MOGUL,LF,target,right,yellow,imageability,liberal,no,z,1,0.694186844513,3,702
2019_Oct_22,125,001,4,recog,74,DAGGERS,LF,target,right,yellow,imageability,liberal,no,z,1,0.764993709087,3,705
2019_Oct_22,125,001,4,recog,75,INDEED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.30614236527,3,708
2019_Oct_22,125,001,4,recog,76,ENCLOSE,LF,lure,-,-,-,conservative,no,m,1,0.85883022747,3,711
2019_Oct_22,125,001,4,recog,77,MINISTER,HF,target,right,yellow,imageability,conservative,no,z,1,0.718000662819,1,712
2019_Oct_22,125,001,4,recog,78,UNABATED,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.05914154701,-1,711
2019_Oct_22,125,001,4,recog,79,GEARING,LF,lure,-,-,-,conservative,no,m,1,1.64739176404,3,714
2019_Oct_22,125,001,4,recog,80,DUNGEON,LF,target,right,yellow,imageability,liberal,no,z,1,0.670955192276,3,717
2019_Oct_22,125,001,4,recog,81,AMALGAM,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.753327291711,-3,714
2019_Oct_22,125,001,4,recog,82,RIGGING,LF,target,right,yellow,imageability,conservative,no,m,0,1.8121348631,-1,713
2019_Oct_22,125,001,4,recog,83,CUISINE,LF,lure,-,-,-,conservative,no,m,1,1.22385458459,3,716
2019_Oct_22,125,001,4,recog,84,SOVIET,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.68268759825,1,717
2019_Oct_22,125,001,4,recog,85,SOCIAL,HF,lure,-,-,-,conservative,no,m,1,1.07087028695,3,720
2019_Oct_22,125,001,4,recog,86,GRACES,LF,lure,-,-,-,liberal,no,m,1,1.16505434528,1,721
2019_Oct_22,125,001,4,recog,87,BREAK,HF,lure,-,-,-,liberal,no,m,1,0.63548558809,1,722
2019_Oct_22,125,001,4,recog,88,TYCOONS,LF,lure,-,-,-,conservative,no,z,0,0.741445311583,-3,719
2019_Oct_22,125,001,4,recog,89,IRRIGATED,LF,lure,-,-,-,conservative,no,z,0,2.10622221147,-3,716
2019_Oct_22,125,001,4,recog,90,EDUCATION,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.0474388359,3,719
2019_Oct_22,125,001,4,recog,91,AGGRAVATE,LF,target,right,yellow,imageability,conservative,no,z,1,3.28261559736,1,720
2019_Oct_22,125,001,4,recog,92,TAKEN,HF,lure,-,-,-,conservative,no,m,1,2.03563457568,3,723
2019_Oct_22,125,001,4,recog,93,REIGNING,LF,lure,-,-,-,liberal,no,z,0,1.55299617559,-1,722
2019_Oct_22,125,001,4,recog,94,VILLAGE,HF,target,left,aqua,pleasantness,conservative,yes,m,0,1.60027590566,-1,721
2019_Oct_22,125,001,4,recog,95,SNIGGERED,LF,lure,-,-,-,conservative,no,m,1,2.40034841979,3,724
