date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_04,29,001,3,source,19,UPKEEP,LF,target,right,yellow,imageability,conservative,no,1,0,1.45025853056,-,-
2019_Nov_04,29,001,3,source,20,UNJUSTLY,LF,target,left,aqua,pleasantness,conservative,no,8,0,2.68346504265,-,-
2019_Nov_04,29,001,3,source,21,GASEOUS,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.88352963863,-,-
2019_Nov_04,29,001,3,source,22,ASPIRED,LF,target,left,aqua,pleasantness,liberal,yes,2,1,0.683533597974,-,-
2019_Nov_04,29,001,3,source,23,GNOMES,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.28329699046,-,-
2019_Nov_04,29,001,3,source,24,DILATED,LF,target,right,yellow,imageability,liberal,no,8,1,1.68348227313,-,-
2019_Nov_04,29,001,3,source,25,QUALITY,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.53353711739,-,-
2019_Nov_04,29,001,3,source,26,ALMOST,HF,target,right,yellow,imageability,liberal,no,2,0,3.16661803027,-,-
2019_Nov_04,29,001,3,source,27,BLUECOATS,LF,target,left,aqua,pleasantness,liberal,no,8,0,3.48324280609,-,-
2019_Nov_04,29,001,3,source,28,THANK,HF,target,right,yellow,imageability,liberal,no,2,0,1.65019701407,-,-
2019_Nov_04,29,001,3,source,29,TOTAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.3502161509,-,-
2019_Nov_04,29,001,3,source,30,PRYING,LF,target,right,yellow,imageability,conservative,no,9,1,1.43355266149,-,-
2019_Nov_04,29,001,3,source,31,DANDELION,LF,target,right,yellow,imageability,liberal,no,9,1,2.5334949577,-,-
2019_Nov_04,29,001,3,source,32,UNWARY,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.51686240983,-,-
2019_Nov_04,29,001,3,source,33,CENTRAL,HF,target,left,aqua,pleasantness,conservative,no,1,1,3.06687076845,-,-
2019_Nov_04,29,001,3,source,34,ENHANCES,LF,target,left,aqua,pleasantness,conservative,no,8,0,2.08351798056,-,-
2019_Nov_04,29,001,3,source,35,NETTLE,LF,target,right,yellow,imageability,liberal,no,8,1,1.0002932848,-,-
2019_Nov_04,29,001,3,source,36,LEECH,LF,target,right,yellow,imageability,conservative,no,8,1,1.8501365974,-,-
2019_Nov_04,29,001,3,source,37,CUCKOO,LF,target,left,aqua,pleasantness,conservative,no,8,0,1.18357319142,-,-
2019_Nov_04,29,001,3,source,38,CLOSE,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.9334925381,-,-
2019_Nov_04,29,001,3,source,39,MONEY,HF,target,right,yellow,imageability,liberal,no,9,1,1.73351996023,-,-
2019_Nov_04,29,001,3,source,40,TOADS,LF,target,left,aqua,pleasantness,liberal,no,2,1,4.01674326288,-,-
2019_Nov_04,29,001,3,source,41,TOWARDS,HF,target,right,yellow,imageability,conservative,no,2,0,0.983536090895,-,-
2019_Nov_04,29,001,3,source,42,HIMSELF,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.66665249123,-,-
2019_Nov_04,29,001,3,source,43,HANDS,HF,target,right,yellow,imageability,conservative,yes,9,1,2.65021791061,-,-
2019_Nov_04,29,001,3,source,44,ROUND,HF,target,right,yellow,imageability,liberal,no,2,0,3.75006855532,-,-
2019_Nov_04,29,001,3,source,45,UNSAVOURY,LF,target,right,yellow,imageability,liberal,yes,9,1,1.08351908038,-,-
2019_Nov_04,29,001,3,source,46,GETTING,HF,target,right,yellow,imageability,liberal,no,2,0,2.01659955333,-,-
2019_Nov_04,29,001,3,source,47,PUTTS,LF,target,left,aqua,pleasantness,conservative,yes,2,1,1.44995791363,-,-
2019_Nov_04,29,001,3,recog,0,IDLING,LF,lure,-,-,-,liberal,no,m,1,1.31684400621,1,387
2019_Nov_04,29,001,3,recog,1,LEECH,LF,target,right,yellow,imageability,conservative,no,m,0,1.03356314642,-1,386
2019_Nov_04,29,001,3,recog,2,BLUECOATS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.4168823532,3,389
2019_Nov_04,29,001,3,recog,3,HANDS,HF,target,right,yellow,imageability,conservative,no,m,0,0.966953401444,-1,388
2019_Nov_04,29,001,3,recog,4,DOGMAS,LF,lure,-,-,-,liberal,no,m,1,1.48353609089,1,389
2019_Nov_04,29,001,3,recog,5,GNOMES,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.900264102967,-1,388
2019_Nov_04,29,001,3,recog,6,APPEARED,HF,lure,-,-,-,conservative,no,m,1,1.40010976184,3,391
2019_Nov_04,29,001,3,recog,7,PUTTS,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.050263883,-1,390
2019_Nov_04,29,001,3,recog,8,ENHANCES,LF,target,left,aqua,pleasantness,conservative,no,z,1,2.86680433944,1,391
2019_Nov_04,29,001,3,recog,9,ANIMAL,HF,lure,-,-,-,liberal,no,z,0,1.2502133647,-1,390
2019_Nov_04,29,001,3,recog,10,QUALITY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.816931258441,3,393
2019_Nov_04,29,001,3,recog,11,LIKELY,HF,target,right,yellow,imageability,conservative,no,z,1,0.900249438726,1,394
2019_Nov_04,29,001,3,recog,12,AIDING,LF,lure,-,-,-,liberal,no,z,0,1.06699174843,-1,393
2019_Nov_04,29,001,3,recog,13,UNJUSTLY,LF,target,left,aqua,pleasantness,conservative,no,m,0,2.31683007518,-1,392
2019_Nov_04,29,001,3,recog,14,NETTLE,LF,target,right,yellow,imageability,liberal,no,z,1,1.35021798393,3,395
2019_Nov_04,29,001,3,recog,15,PERHAPS,HF,target,left,aqua,pleasantness,liberal,no,m,0,2.55016416617,-3,392
2019_Nov_04,29,001,3,recog,16,TRADE,HF,lure,-,-,-,liberal,no,m,1,1.23360281319,1,393
2019_Nov_04,29,001,3,recog,17,MUTATIONS,LF,lure,-,-,-,conservative,no,z,0,1.35016152661,-3,390
2019_Nov_04,29,001,3,recog,18,LETTER,HF,lure,-,-,-,liberal,no,m,1,0.983595481068,1,391
2019_Nov_04,29,001,3,recog,19,SARDINES,LF,lure,-,-,-,conservative,no,m,1,1.0335620466,3,394
2019_Nov_04,29,001,3,recog,20,AFTERNOON,HF,lure,-,-,-,conservative,no,m,1,1.28353565097,3,397
2019_Nov_04,29,001,3,recog,21,VILLAGE,HF,lure,-,-,-,liberal,no,m,1,1.10025207829,1,398
2019_Nov_04,29,001,3,recog,22,AROUND,HF,lure,-,-,-,conservative,no,m,1,1.3833386369,3,401
2019_Nov_04,29,001,3,recog,23,TOGETHER,HF,lure,-,-,-,conservative,no,m,1,1.10022714908,3,404
2019_Nov_04,29,001,3,recog,24,LEOPARDS,LF,lure,-,-,-,liberal,no,z,0,2.0335195203,-1,403
2019_Nov_04,29,001,3,recog,25,SPEAK,HF,lure,-,-,-,conservative,no,m,1,2.15012442608,3,406
2019_Nov_04,29,001,3,recog,26,DANDELION,LF,target,right,yellow,imageability,liberal,no,None,-1,-1,-3,403
2019_Nov_04,29,001,3,recog,27,THANK,HF,target,right,yellow,imageability,liberal,no,z,1,0.000339110555615,3,406
2019_Nov_04,29,001,3,recog,28,TOMBSTONE,LF,lure,-,-,-,conservative,no,z,0,1.96684891873,-3,403
2019_Nov_04,29,001,3,recog,29,CANNOT,HF,lure,-,-,-,liberal,yes,z,0,1.4835060292,-1,402
2019_Nov_04,29,001,3,recog,30,MONEY,HF,target,right,yellow,imageability,liberal,no,z,1,0.966742602991,3,405
2019_Nov_04,29,001,3,recog,31,AGELESS,LF,lure,-,-,-,conservative,no,m,1,1.56687956699,3,408
2019_Nov_04,29,001,3,recog,32,PRYING,LF,target,right,yellow,imageability,conservative,no,z,1,0.766906402553,1,409
2019_Nov_04,29,001,3,recog,33,IRRIGATED,LF,target,right,yellow,imageability,conservative,no,z,1,1.86689489113,1,410
2019_Nov_04,29,001,3,recog,34,ROUND,HF,target,right,yellow,imageability,liberal,no,z,1,1.66686438951,3,413
2019_Nov_04,29,001,3,recog,35,DECIDED,HF,lure,-,-,-,conservative,no,m,1,1.11691982033,3,416
2019_Nov_04,29,001,3,recog,36,VERBALLY,LF,target,right,yellow,imageability,liberal,no,m,0,2.20017237814,-3,413
2019_Nov_04,29,001,3,recog,37,BRACES,LF,target,left,aqua,pleasantness,conservative,no,z,1,2.43348997186,1,414
2019_Nov_04,29,001,3,recog,38,CUCKOO,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.46688301309,1,415
2019_Nov_04,29,001,3,recog,39,SLIGHTLY,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.21687641418,-3,412
2019_Nov_04,29,001,3,recog,40,ELLIPSE,LF,lure,-,-,-,conservative,no,m,1,1.66678740225,3,415
2019_Nov_04,29,001,3,recog,41,FRIEND,HF,lure,-,-,-,conservative,no,z,0,1.35020625254,-3,412
2019_Nov_04,29,001,3,recog,42,SCHOOL,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.950181543294,1,413
2019_Nov_04,29,001,3,recog,43,ENTIRELY,HF,lure,-,-,-,liberal,no,z,0,2.25014774222,-1,412
2019_Nov_04,29,001,3,recog,44,TERMS,HF,lure,-,-,-,liberal,no,m,1,0.900241006789,1,413
2019_Nov_04,29,001,3,recog,45,GASEOUS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.6835291987,3,416
2019_Nov_04,29,001,3,recog,46,HUMAN,HF,lure,-,-,-,conservative,no,m,1,1.28350888873,3,419
2019_Nov_04,29,001,3,recog,47,REACHED,HF,lure,-,-,-,conservative,no,m,1,1.216853318,3,422
2019_Nov_04,29,001,3,recog,48,HUNDRED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.55026864888,3,425
2019_Nov_04,29,001,3,recog,49,LOPSIDED,LF,lure,-,-,-,liberal,no,m,1,1.58348498602,1,426
2019_Nov_04,29,001,3,recog,50,PEGGED,LF,lure,-,-,-,conservative,no,m,1,0.916892984774,3,429
2019_Nov_04,29,001,3,recog,51,CAGED,LF,lure,-,-,-,conservative,no,m,1,0.916908748833,3,432
2019_Nov_04,29,001,3,recog,52,ARPEGGIO,LF,lure,-,-,-,liberal,no,m,1,3.30005968346,1,433
2019_Nov_04,29,001,3,recog,53,UNWARY,LF,target,left,aqua,pleasantness,liberal,no,m,0,1.03354591594,-3,430
2019_Nov_04,29,001,3,recog,54,LARGE,HF,lure,-,-,-,liberal,no,m,1,1.18331730043,1,431
2019_Nov_04,29,001,3,recog,55,HIMSELF,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.800247385732,1,432
2019_Nov_04,29,001,3,recog,56,RODENTS,LF,lure,-,-,-,liberal,no,z,0,2.53329075816,-1,431
2019_Nov_04,29,001,3,recog,57,NEEDED,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.5502088921,-1,430
2019_Nov_04,29,001,3,recog,58,OPULENCE,LF,target,right,yellow,imageability,liberal,no,z,1,1.13350104336,3,433
2019_Nov_04,29,001,3,recog,59,RAKING,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.766888805466,3,436
2019_Nov_04,29,001,3,recog,60,ALMOST,HF,target,right,yellow,imageability,liberal,no,z,1,1.35016189321,3,439
2019_Nov_04,29,001,3,recog,61,PUCKERED,LF,lure,-,-,-,conservative,no,m,1,2.25017230482,3,442
2019_Nov_04,29,001,3,recog,62,DAUGHTER,HF,target,right,yellow,imageability,conservative,no,z,1,1.00023279481,1,443
2019_Nov_04,29,001,3,recog,63,TOWARDS,HF,target,right,yellow,imageability,conservative,no,z,1,2.35016629248,1,444
2019_Nov_04,29,001,3,recog,64,TOTAL,HF,target,left,aqua,pleasantness,liberal,yes,z,1,1.35016775891,3,447
2019_Nov_04,29,001,3,recog,65,CLOSE,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.1001794903,-1,446
2019_Nov_04,29,001,3,recog,66,ASPIRED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.850243646351,3,449
2019_Nov_04,29,001,3,recog,67,STOOD,HF,lure,-,-,-,liberal,yes,z,0,0.916862923082,-1,448
2019_Nov_04,29,001,3,recog,68,MINISTER,HF,lure,-,-,-,liberal,no,m,1,3.70009539088,1,449
2019_Nov_04,29,001,3,recog,69,UNSAVOURY,LF,target,right,yellow,imageability,liberal,no,m,0,1.15006320288,-3,446
2019_Nov_04,29,001,3,recog,70,BETTER,HF,lure,-,-,-,conservative,no,m,1,1.10001928348,3,449
2019_Nov_04,29,001,3,recog,71,CARRIED,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.06692392632,-1,448
2019_Nov_04,29,001,3,recog,72,EBULLIENT,LF,lure,-,-,-,liberal,no,m,1,0.967016457677,1,449
2019_Nov_04,29,001,3,recog,73,NORTH,HF,lure,-,-,-,conservative,no,m,1,0.783620703561,3,452
2019_Nov_04,29,001,3,recog,74,BEREAVED,LF,lure,-,-,-,conservative,no,m,1,0.866889758641,3,455
2019_Nov_04,29,001,3,recog,75,DILATED,LF,target,right,yellow,imageability,liberal,no,m,0,0.683579423725,-3,452
2019_Nov_04,29,001,3,recog,76,AUSPICES,LF,lure,-,-,-,conservative,no,m,1,1.0835146811,3,455
2019_Nov_04,29,001,3,recog,77,TOADS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.00024232657,3,458
2019_Nov_04,29,001,3,recog,78,COLDEST,LF,target,right,yellow,imageability,conservative,no,z,1,0.900325692775,1,459
2019_Nov_04,29,001,3,recog,79,KIPPERS,LF,target,right,yellow,imageability,conservative,no,z,1,0.733535724288,1,460
2019_Nov_04,29,001,3,recog,80,GETTING,HF,target,right,yellow,imageability,liberal,no,z,1,0.833571871641,3,463
2019_Nov_04,29,001,3,recog,81,INTEREST,HF,target,right,yellow,imageability,liberal,no,m,0,1.150217544,-3,460
2019_Nov_04,29,001,3,recog,82,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,1.06690229657,3,463
2019_Nov_04,29,001,3,recog,83,PRACTICE,HF,target,right,yellow,imageability,conservative,no,z,1,2.03350228982,1,464
2019_Nov_04,29,001,3,recog,84,SMALL,HF,lure,-,-,-,liberal,no,m,1,0.98355845386,1,465
2019_Nov_04,29,001,3,recog,85,BEGAN,HF,lure,-,-,-,liberal,no,m,1,1.65014825547,1,466
2019_Nov_04,29,001,3,recog,86,NOBLEMAN,LF,lure,-,-,-,liberal,no,m,1,1.28333951675,1,467
2019_Nov_04,29,001,3,recog,87,BACHELORS,LF,lure,-,-,-,liberal,yes,z,0,1.86665036492,-1,466
2019_Nov_04,29,001,3,recog,88,BUNGALOWS,LF,lure,-,-,-,conservative,no,m,1,2.8667651126,3,469
2019_Nov_04,29,001,3,recog,89,CENTRAL,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.33352861213,1,470
2019_Nov_04,29,001,3,recog,90,MUGGING,LF,lure,-,-,-,conservative,no,m,1,1.23350126332,3,473
2019_Nov_04,29,001,3,recog,91,TAUNTED,LF,lure,-,-,-,liberal,no,m,1,3.58347875372,1,474
2019_Nov_04,29,001,3,recog,92,GORGED,LF,lure,-,-,-,liberal,no,z,0,1.58349378456,-1,473
2019_Nov_04,29,001,3,recog,93,UPKEEP,LF,target,right,yellow,imageability,conservative,no,m,0,1.25022472948,-1,472
2019_Nov_04,29,001,3,recog,94,LONGER,HF,target,left,aqua,pleasantness,liberal,no,z,1,2.75020199991,3,475
2019_Nov_04,29,001,3,recog,95,SORRY,HF,target,right,yellow,imageability,conservative,no,z,1,0.783621070167,1,476
2019_Nov_04,29,001,4,source,0,LIMELIGHT,LF,target,left,aqua,pleasantness,liberal,no,None,-1,-1,-,-
2019_Nov_04,29,001,4,source,1,BOOKS,HF,target,right,yellow,imageability,conservative,no,2,0,1.83327162132,-,-
2019_Nov_04,29,001,4,source,2,BAFFLING,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.25026395632,-,-
2019_Nov_04,29,001,4,source,3,RANGE,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.43333123146,-,-
2019_Nov_04,29,001,4,source,4,EYEBALL,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.09997235791,-,-
2019_Nov_04,29,001,4,source,5,CONCERNED,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.36692201997,-,-
2019_Nov_04,29,001,4,source,6,VOICE,HF,target,right,yellow,imageability,liberal,no,8,1,1.33354180995,-,-
2019_Nov_04,29,001,4,source,7,OLDER,HF,target,left,aqua,pleasantness,conservative,no,1,1,2.05021695743,-,-
2019_Nov_04,29,001,4,source,8,NESTING,LF,target,right,yellow,imageability,liberal,no,8,1,1.16689408459,-,-
2019_Nov_04,29,001,4,source,9,MAGGOT,LF,target,right,yellow,imageability,liberal,yes,8,1,2.13355750069,-,-
2019_Nov_04,29,001,4,source,10,LOCAL,HF,target,right,yellow,imageability,conservative,no,1,0,1.15006283627,-,-
2019_Nov_04,29,001,4,source,11,SAFARI,LF,target,left,aqua,pleasantness,conservative,no,8,0,1.2835074223,-,-
2019_Nov_04,29,001,4,source,12,TUBERS,LF,target,left,aqua,pleasantness,conservative,no,2,1,2.13356116675,-,-
2019_Nov_04,29,001,4,source,13,MILES,HF,target,right,yellow,imageability,liberal,yes,8,1,1.30017296471,-,-
2019_Nov_04,29,001,4,source,14,GUESSWORK,LF,target,right,yellow,imageability,conservative,no,1,0,2.0334582971,-,-
2019_Nov_04,29,001,4,source,15,MARKET,HF,target,right,yellow,imageability,liberal,no,8,1,1.18359555439,-,-
2019_Nov_04,29,001,4,source,16,MERELY,HF,target,right,yellow,imageability,liberal,yes,9,1,1.83352714571,-,-
2019_Nov_04,29,001,4,source,17,HARDLY,HF,target,left,aqua,pleasantness,conservative,no,8,0,2.6501258925,-,-
2019_Nov_04,29,001,4,source,18,BREAK,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.00018696906,-,-
2019_Nov_04,29,001,4,source,19,SUNBURN,LF,target,right,yellow,imageability,conservative,no,8,1,1.73362444294,-,-
2019_Nov_04,29,001,4,source,20,FIELD,HF,target,right,yellow,imageability,conservative,no,1,0,1.48352545932,-,-
2019_Nov_04,29,001,4,source,21,BARBARIAN,LF,target,left,aqua,pleasantness,conservative,no,1,1,2.3332884852,-,-
2019_Nov_04,29,001,4,source,22,GOBBLE,LF,target,right,yellow,imageability,conservative,no,8,1,1.66681966357,-,-
2019_Nov_04,29,001,4,source,23,RECENT,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.13354833554,-,-
2019_Nov_04,29,001,4,source,24,STAFF,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.10018132333,-,-
2019_Nov_04,29,001,4,source,25,COMES,HF,target,right,yellow,imageability,liberal,no,8,1,1.18335176139,-,-
2019_Nov_04,29,001,4,source,26,UPDATE,LF,target,right,yellow,imageability,conservative,no,8,1,1.50005242466,-,-
2019_Nov_04,29,001,4,source,27,BEDLAM,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.43333306449,-,-
2019_Nov_04,29,001,4,source,28,WIRING,LF,target,right,yellow,imageability,conservative,no,8,1,2.00015104167,-,-
2019_Nov_04,29,001,4,source,29,KNUCKLE,LF,target,left,aqua,pleasantness,liberal,no,8,0,1.28355288145,-,-
2019_Nov_04,29,001,4,source,30,ATTACK,HF,target,right,yellow,imageability,conservative,no,2,0,3.25011438107,-,-
2019_Nov_04,29,001,4,source,31,SEPULCHRE,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.23350053011,-,-
2019_Nov_04,29,001,4,source,32,FRONT,HF,target,left,aqua,pleasantness,conservative,yes,7,0,1.56667793369,-,-
2019_Nov_04,29,001,4,source,33,KNEAD,LF,target,right,yellow,imageability,liberal,no,2,0,1.31690559602,-,-
2019_Nov_04,29,001,4,source,34,WAITING,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.88351754063,-,-
2019_Nov_04,29,001,4,source,35,UNTIL,HF,target,right,yellow,imageability,liberal,no,8,1,1.08352604589,-,-
2019_Nov_04,29,001,4,source,36,BINDINGS,LF,target,right,yellow,imageability,conservative,no,1,0,1.7168650494,-,-
2019_Nov_04,29,001,4,source,37,HAGGLING,LF,target,left,aqua,pleasantness,conservative,no,8,0,1.38333643726,-,-
2019_Nov_04,29,001,4,source,38,REQUIRED,HF,target,right,yellow,imageability,conservative,no,1,0,3.39879987858,-,-
2019_Nov_04,29,001,4,source,39,DIOCESE,LF,target,left,aqua,pleasantness,liberal,no,8,0,1.18360032027,-,-
2019_Nov_04,29,001,4,source,40,GIVEN,HF,target,left,aqua,pleasantness,liberal,no,9,0,1.7168591837,-,-
2019_Nov_04,29,001,4,source,41,MEETING,HF,target,right,yellow,imageability,conservative,no,2,0,2.98342794212,-,-
2019_Nov_04,29,001,4,source,42,WOODCOCK,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.28354701575,-,-
2019_Nov_04,29,001,4,source,43,AVAILABLE,HF,target,left,aqua,pleasantness,liberal,no,2,1,2.66657917003,-,-
2019_Nov_04,29,001,4,source,44,DELEGATED,LF,target,right,yellow,imageability,liberal,no,8,1,1.000024196,-,-
2019_Nov_04,29,001,4,source,45,DURING,HF,target,left,aqua,pleasantness,conservative,no,1,1,3.16679180152,-,-
2019_Nov_04,29,001,4,source,46,TAGGED,LF,target,right,yellow,imageability,liberal,no,8,1,0.966999960407,-,-
2019_Nov_04,29,001,4,source,47,ASHEN,LF,target,right,yellow,imageability,liberal,no,1,0,1.51670696889,-,-
2019_Nov_04,29,001,4,recog,0,DUMMIES,LF,lure,-,-,-,conservative,no,z,0,1.333605966,-3,473
2019_Nov_04,29,001,4,recog,1,UNBEATEN,LF,lure,-,-,-,liberal,no,z,0,1.61681973689,-1,472
2019_Nov_04,29,001,4,recog,2,BREAK,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.71689034521,1,473
2019_Nov_04,29,001,4,recog,3,SAFARI,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.983566152587,-1,472
2019_Nov_04,29,001,4,recog,4,WOODCOCK,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.36688205992,1,473
2019_Nov_04,29,001,4,recog,5,USING,HF,lure,-,-,-,conservative,no,m,1,1.26684004687,3,476
2019_Nov_04,29,001,4,recog,6,COMES,HF,target,right,yellow,imageability,liberal,no,z,1,1.98350932866,3,479
2019_Nov_04,29,001,4,recog,7,ZIPPED,LF,lure,-,-,-,liberal,no,z,0,1.0501905618,-1,478
2019_Nov_04,29,001,4,recog,8,DELEGATED,LF,target,right,yellow,imageability,liberal,no,m,0,1.50020273312,-3,475
2019_Nov_04,29,001,4,recog,9,ARMAMENT,LF,lure,-,-,-,liberal,no,m,1,4.05012823878,1,476
2019_Nov_04,29,001,4,recog,10,MAGGOT,LF,target,right,yellow,imageability,liberal,no,z,1,1.03335601403,3,479
2019_Nov_04,29,001,4,recog,11,MYOPIC,LF,lure,-,-,-,conservative,no,m,1,1.48332785868,3,482
2019_Nov_04,29,001,4,recog,12,SYSTEM,HF,lure,-,-,-,liberal,no,z,0,2.06679708064,-1,481
2019_Nov_04,29,001,4,recog,13,VOICE,HF,target,right,yellow,imageability,liberal,no,m,0,1.11691835391,-3,478
2019_Nov_04,29,001,4,recog,14,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,2.18347127495,3,481
2019_Nov_04,29,001,4,recog,15,YEOMAN,LF,lure,-,-,-,conservative,no,m,1,1.28355031521,3,484
2019_Nov_04,29,001,4,recog,16,BAPTIZED,LF,lure,-,-,-,conservative,no,m,1,1.76686937535,3,487
2019_Nov_04,29,001,4,recog,17,AREAS,HF,lure,-,-,-,conservative,no,z,0,2.38328767867,-3,484
2019_Nov_04,29,001,4,recog,18,UNZIPPED,LF,lure,-,-,-,liberal,no,m,1,1.70019290808,1,485
2019_Nov_04,29,001,4,recog,19,RANGE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.91686035684,3,488
2019_Nov_04,29,001,4,recog,20,TAKEN,HF,lure,-,-,-,liberal,no,m,1,3.15013725729,1,489
2019_Nov_04,29,001,4,recog,21,KNUCKLE,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.93336055994,-3,486
2019_Nov_04,29,001,4,recog,22,HAGGLING,LF,target,left,aqua,pleasantness,conservative,no,z,1,2.4168152643,1,487
2019_Nov_04,29,001,4,recog,23,MODERN,HF,lure,-,-,-,conservative,no,m,1,1.05022355634,3,490
2019_Nov_04,29,001,4,recog,24,BAFFLING,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.06688653251,3,493
2019_Nov_04,29,001,4,recog,25,AHEAD,HF,lure,-,-,-,conservative,yes,z,0,1.63357913044,-3,490
2019_Nov_04,29,001,4,recog,26,REQUIRED,HF,target,right,yellow,imageability,conservative,no,z,1,1.30016856544,1,491
2019_Nov_04,29,001,4,recog,27,DURING,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.966906842481,1,492
2019_Nov_04,29,001,4,recog,28,NESTING,LF,target,right,yellow,imageability,liberal,no,m,0,1.11686336301,-3,489
2019_Nov_04,29,001,4,recog,29,HARDLY,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.80021952368,-1,488
2019_Nov_04,29,001,4,recog,30,BEDLAM,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.900230375214,3,491
2019_Nov_04,29,001,4,recog,31,ASHEN,LF,target,right,yellow,imageability,liberal,no,z,1,0.816754920953,3,494
2019_Nov_04,29,001,4,recog,32,MILES,HF,target,right,yellow,imageability,liberal,no,m,0,1.10022604926,-3,491
2019_Nov_04,29,001,4,recog,33,BESOTTED,LF,lure,-,-,-,conservative,no,z,0,2.90009106493,-3,488
2019_Nov_04,29,001,4,recog,34,WAITING,HF,target,left,aqua,pleasantness,liberal,no,m,0,2.50019796724,-3,485
2019_Nov_04,29,001,4,recog,35,PENALIZED,LF,lure,-,-,-,conservative,no,z,0,2.25018183658,-3,482
2019_Nov_04,29,001,4,recog,36,SEPULCHRE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.900167318981,3,485
2019_Nov_04,29,001,4,recog,37,CASES,HF,lure,-,-,-,liberal,no,m,1,1.06689386463,1,486
2019_Nov_04,29,001,4,recog,38,STUDENT,HF,lure,-,-,-,liberal,no,z,0,4.05004721885,-1,485
2019_Nov_04,29,001,4,recog,39,POINT,HF,lure,-,-,-,liberal,no,m,1,1.65015705401,1,486
2019_Nov_04,29,001,4,recog,40,YOGHURT,LF,lure,-,-,-,liberal,no,m,1,1.18356915876,1,487
2019_Nov_04,29,001,4,recog,41,GUESSWORK,LF,target,right,yellow,imageability,conservative,no,z,1,0.950321586788,1,488
2019_Nov_04,29,001,4,recog,42,OLDER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.40018711571,1,489
2019_Nov_04,29,001,4,recog,43,INROADS,LF,lure,-,-,-,conservative,no,m,1,1.33354584261,3,492
2019_Nov_04,29,001,4,recog,44,EFFECT,HF,lure,-,-,-,liberal,yes,z,0,1.03349642412,-1,491
2019_Nov_04,29,001,4,recog,45,FLOOR,HF,lure,-,-,-,conservative,no,m,1,1.3169228265,3,494
2019_Nov_04,29,001,4,recog,46,LACING,LF,lure,-,-,-,conservative,no,m,1,0.983562119922,3,497
2019_Nov_04,29,001,4,recog,47,HOPPER,LF,lure,-,-,-,liberal,no,z,0,1.76685031184,-1,496
2019_Nov_04,29,001,4,recog,48,KNEAD,LF,target,right,yellow,imageability,liberal,no,z,1,0.96693910381,3,499
2019_Nov_04,29,001,4,recog,49,ALTHOUGH,HF,lure,-,-,-,liberal,no,m,1,1.21688411291,1,500
2019_Nov_04,29,001,4,recog,50,ENROLMENT,LF,lure,-,-,-,conservative,no,z,0,0.9333154674,-3,497
2019_Nov_04,29,001,4,recog,51,GOBBLE,LF,target,right,yellow,imageability,conservative,no,z,1,0.783584409566,1,498
