date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_29,129,001,3,source,17,MOLARS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.741226967146,-,-
2019_Oct_29,129,001,3,source,18,RESEARCH,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.15338189134,-,-
2019_Oct_29,129,001,3,source,19,GUSHED,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.72979880003,-,-
2019_Oct_29,129,001,3,source,20,FRONT,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.623843820548,-,-
2019_Oct_29,129,001,3,source,21,JAUNDICE,LF,target,left,aqua,pleasantness,conservative,yes,1,1,0.788556362167,-,-
2019_Oct_29,129,001,3,source,22,DEVELOPED,HF,target,right,yellow,imageability,liberal,no,7,1,2.04747017121,-,-
2019_Oct_29,129,001,3,source,23,GUILDHALL,LF,target,right,yellow,imageability,conservative,no,9,1,1.18851874853,-,-
2019_Oct_29,129,001,3,source,24,GIVEN,HF,target,right,yellow,imageability,liberal,no,8,1,1.38856391422,-,-
2019_Oct_29,129,001,3,source,25,TIMES,HF,target,right,yellow,imageability,conservative,no,8,1,0.647243462889,-,-
2019_Oct_29,129,001,3,source,26,TALKING,HF,target,right,yellow,imageability,liberal,no,8,1,0.706192759265,-,-
2019_Oct_29,129,001,3,source,27,REEDY,LF,target,right,yellow,imageability,liberal,no,8,1,0.588610546336,-,-
2019_Oct_29,129,001,3,source,28,ANIMAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.670860135189,-,-
2019_Oct_29,129,001,3,source,29,POUNDS,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.894407959134,-,-
2019_Oct_29,129,001,3,source,30,USUAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.623820724455,-,-
2019_Oct_29,129,001,3,source,31,TETHER,LF,target,left,aqua,pleasantness,conservative,no,2,1,0.929726652232,-,-
2019_Oct_29,129,001,3,source,32,TITAN,LF,target,right,yellow,imageability,conservative,no,9,1,1.0237974084,-,-
2019_Oct_29,129,001,3,source,33,ENHANCES,LF,target,right,yellow,imageability,conservative,no,7,1,1.01206825886,-,-
2019_Oct_29,129,001,3,source,34,TOGETHER,HF,target,left,aqua,pleasantness,conservative,no,3,1,0.823888619638,-,-
2019_Oct_29,129,001,3,source,35,HOURS,HF,target,right,yellow,imageability,conservative,no,7,1,0.882547198517,-,-
2019_Oct_29,129,001,3,source,36,EXACTLY,HF,target,right,yellow,imageability,liberal,no,7,1,1.16471950711,-,-
2019_Oct_29,129,001,3,source,37,FURTHER,HF,target,right,yellow,imageability,conservative,no,8,1,1.04717212162,-,-
2019_Oct_29,129,001,3,source,38,PUMPKIN,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.670802944862,-,-
2019_Oct_29,129,001,3,source,39,MOBILIZE,LF,target,right,yellow,imageability,liberal,yes,1,0,0.812028958836,-,-
2019_Oct_29,129,001,3,source,40,SAFARI,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.670850603468,-,-
2019_Oct_29,129,001,3,source,41,HEEDED,LF,target,right,yellow,imageability,conservative,no,8,1,0.965000619562,-,-
2019_Oct_29,129,001,3,source,42,FLAGGED,LF,target,right,yellow,imageability,liberal,no,7,1,0.800027055424,-,-
2019_Oct_29,129,001,3,source,43,ALLOWED,HF,target,right,yellow,imageability,liberal,no,7,1,0.847182313232,-,-
2019_Oct_29,129,001,3,source,44,SINCE,HF,target,right,yellow,imageability,conservative,no,7,1,0.882575793681,-,-
2019_Oct_29,129,001,3,source,45,ELLIPSE,LF,target,left,aqua,pleasantness,liberal,no,3,1,0.729521646906,-,-
2019_Oct_29,129,001,3,source,46,YEOMAN,LF,target,right,yellow,imageability,conservative,yes,3,0,1.09439300166,-,-
2019_Oct_29,129,001,3,source,47,JELLIES,LF,target,right,yellow,imageability,liberal,no,9,1,1.0825678017,-,-
2019_Oct_29,129,001,3,recog,0,MOBILIZE,LF,target,right,yellow,imageability,liberal,no,z,1,0.847553683754,3,493
2019_Oct_29,129,001,3,recog,1,GIBBERISH,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.647348678427,3,496
2019_Oct_29,129,001,3,recog,2,TOTAL,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.67092465761,1,497
2019_Oct_29,129,001,3,recog,3,FURTHER,HF,target,right,yellow,imageability,conservative,yes,z,1,0.718004028252,1,498
2019_Oct_29,129,001,3,recog,4,OBVIOUSLY,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.918128747158,-3,495
2019_Oct_29,129,001,3,recog,5,CAPITAL,HF,lure,-,-,-,conservative,no,m,1,0.918158075531,3,498
2019_Oct_29,129,001,3,recog,6,DIZZINESS,LF,lure,-,-,-,liberal,no,m,1,1.40010242934,1,499
2019_Oct_29,129,001,3,recog,7,MAUSOLEUM,LF,target,right,yellow,imageability,liberal,no,z,1,0.659093958575,3,502
2019_Oct_29,129,001,3,recog,8,MERELY,HF,lure,-,-,-,liberal,no,z,0,0.906165337236,-1,501
2019_Oct_29,129,001,3,recog,9,CESSATION,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.8827502975,3,504
2019_Oct_29,129,001,3,recog,10,BIDDER,LF,target,left,aqua,pleasantness,conservative,yes,z,1,0.81201282823,1,505
2019_Oct_29,129,001,3,recog,11,TETHER,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.31797895249,1,506
2019_Oct_29,129,001,3,recog,12,PROBABLY,HF,lure,-,-,-,conservative,no,m,1,1.01208512267,3,509
2019_Oct_29,129,001,3,recog,13,MOUTH,HF,lure,-,-,-,conservative,no,m,1,0.600218349736,3,512
2019_Oct_29,129,001,3,recog,14,PIRACY,LF,lure,-,-,-,conservative,no,m,1,0.635607797534,3,515
2019_Oct_29,129,001,3,recog,15,COILING,LF,lure,-,-,-,conservative,no,m,1,0.659275794487,3,518
2019_Oct_29,129,001,3,recog,16,GIVEN,HF,target,right,yellow,imageability,liberal,no,z,1,0.659241700254,3,521
2019_Oct_29,129,001,3,recog,17,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,2.01208145662,1,522
2019_Oct_29,129,001,3,recog,18,GUILDHALL,LF,target,right,yellow,imageability,conservative,no,z,1,0.635572970092,1,523
2019_Oct_29,129,001,3,recog,19,BOWER,LF,target,right,yellow,imageability,liberal,no,z,1,0.929696957255,3,526
2019_Oct_29,129,001,3,recog,20,TOADS,LF,lure,-,-,-,liberal,no,m,1,1.14150793296,1,527
2019_Oct_29,129,001,3,recog,21,TIMES,HF,target,right,yellow,imageability,conservative,no,z,1,0.635531543765,1,528
2019_Oct_29,129,001,3,recog,22,EXHALED,LF,lure,-,-,-,conservative,no,m,1,0.80024225236,3,531
2019_Oct_29,129,001,3,recog,23,ALDER,LF,lure,-,-,-,liberal,no,m,1,0.870902368046,1,532
2019_Oct_29,129,001,3,recog,24,ELLIPSE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.588693765595,3,535
2019_Oct_29,129,001,3,recog,25,ALONE,HF,lure,-,-,-,liberal,no,m,1,0.541474718576,1,536
2019_Oct_29,129,001,3,recog,26,WHATEVER,HF,target,right,yellow,imageability,conservative,no,z,1,0.682446308914,1,537
2019_Oct_29,129,001,3,recog,27,TARIFF,LF,lure,-,-,-,conservative,no,m,1,0.647427498429,3,540
2019_Oct_29,129,001,3,recog,28,HEEDED,LF,target,right,yellow,imageability,conservative,no,z,1,0.588563987544,1,541
2019_Oct_29,129,001,3,recog,29,NEBULOUS,LF,lure,-,-,-,conservative,no,m,1,1.29448729238,3,544
2019_Oct_29,129,001,3,recog,30,HOSPITAL,HF,target,right,yellow,imageability,conservative,no,z,1,0.800330237479,1,545
2019_Oct_29,129,001,3,recog,31,RESEARCH,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.623769399802,1,546
2019_Oct_29,129,001,3,recog,32,LITANY,LF,lure,-,-,-,liberal,no,m,1,0.69440605279,1,547
2019_Oct_29,129,001,3,recog,33,TWENTY,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.05910180391,1,548
2019_Oct_29,129,001,3,recog,34,PAMPERED,LF,lure,-,-,-,conservative,no,m,1,0.588634009035,3,551
2019_Oct_29,129,001,3,recog,35,TALKING,HF,target,right,yellow,imageability,liberal,no,z,1,0.694477540699,3,554
2019_Oct_29,129,001,3,recog,36,SINCE,HF,target,right,yellow,imageability,conservative,no,m,0,0.823820064566,-1,553
2019_Oct_29,129,001,3,recog,37,NICETIES,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.823843527265,3,556
2019_Oct_29,129,001,3,recog,38,TAVERNS,LF,target,right,yellow,imageability,conservative,no,z,1,0.623785163802,1,557
2019_Oct_29,129,001,3,recog,39,SOMEONE,HF,lure,-,-,-,conservative,no,m,1,0.635697615677,3,560
2019_Oct_29,129,001,3,recog,40,MOLARS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.706240784475,3,563
2019_Oct_29,129,001,3,recog,41,PUMPKIN,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.541440624342,1,564
2019_Oct_29,129,001,3,recog,42,REEDY,LF,target,right,yellow,imageability,liberal,no,z,1,0.670911093237,3,567
2019_Oct_29,129,001,3,recog,43,MAYBE,HF,lure,-,-,-,liberal,no,z,0,0.706205957033,-1,566
2019_Oct_29,129,001,3,recog,44,TIGHTNESS,LF,lure,-,-,-,liberal,no,m,1,0.694428415674,1,567
2019_Oct_29,129,001,3,recog,45,SECOND,HF,lure,-,-,-,liberal,no,m,1,0.823768739914,1,568
2019_Oct_29,129,001,3,recog,46,ROBBERIES,LF,lure,-,-,-,liberal,no,m,1,0.717859586015,1,569
2019_Oct_29,129,001,3,recog,47,USUAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.823773505774,3,572
2019_Oct_29,129,001,3,recog,48,ENHANCES,LF,target,right,yellow,imageability,conservative,no,m,0,0.764945922146,-1,571
2019_Oct_29,129,001,3,recog,49,CUTLER,LF,lure,-,-,-,liberal,no,m,1,1.05914066401,1,572
2019_Oct_29,129,001,3,recog,50,RUNNING,HF,lure,-,-,-,liberal,no,m,1,0.75342023819,1,573
2019_Oct_29,129,001,3,recog,51,KERNEL,LF,lure,-,-,-,conservative,no,m,1,0.659110455785,3,576
2019_Oct_29,129,001,3,recog,52,JAUNDICE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.635591300325,1,577
2019_Oct_29,129,001,3,recog,53,SAFARI,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.600405684719,1,578
2019_Oct_29,129,001,3,recog,54,TOGETHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.600256476621,1,579
2019_Oct_29,129,001,3,recog,55,SOVIET,HF,lure,-,-,-,liberal,no,m,1,0.623793229105,1,580
2019_Oct_29,129,001,3,recog,56,ACCORDING,HF,lure,-,-,-,conservative,no,m,1,0.753323087955,3,583
2019_Oct_29,129,001,3,recog,57,WALKED,HF,lure,-,-,-,conservative,no,m,1,0.412079037032,3,586
2019_Oct_29,129,001,3,recog,58,DEVELOPED,HF,target,right,yellow,imageability,liberal,no,z,1,0.623603694495,3,589
2019_Oct_29,129,001,3,recog,59,HOURS,HF,target,right,yellow,imageability,conservative,no,m,0,0.635658755582,-1,588
2019_Oct_29,129,001,3,recog,60,GUSHED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.611956664396,1,589
2019_Oct_29,129,001,3,recog,61,ALLOWED,HF,target,right,yellow,imageability,liberal,no,z,1,0.529695710799,3,592
2019_Oct_29,129,001,3,recog,62,KIMONO,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.564987641757,3,595
2019_Oct_29,129,001,3,recog,63,THEORY,HF,target,right,yellow,imageability,liberal,no,z,1,0.647281589774,3,598
2019_Oct_29,129,001,3,recog,64,UNION,HF,lure,-,-,-,conservative,no,m,1,0.717928507692,3,601
2019_Oct_29,129,001,3,recog,65,LOANED,LF,lure,-,-,-,liberal,no,m,1,0.670971949611,1,602
2019_Oct_29,129,001,3,recog,66,CHIEF,HF,lure,-,-,-,liberal,no,m,1,0.576697361253,1,603
2019_Oct_29,129,001,3,recog,67,IDLING,LF,lure,-,-,-,conservative,no,m,1,0.600510167047,3,606
2019_Oct_29,129,001,3,recog,68,DARKEN,LF,lure,-,-,-,conservative,no,m,1,0.635493783485,3,609
2019_Oct_29,129,001,3,recog,69,FLAGGED,LF,target,right,yellow,imageability,liberal,yes,z,1,0.600357292903,3,612
2019_Oct_29,129,001,3,recog,70,DETACH,LF,lure,-,-,-,conservative,no,m,1,0.564698024074,3,615
2019_Oct_29,129,001,3,recog,71,CELLO,LF,lure,-,-,-,liberal,no,m,1,0.776805949554,1,616
2019_Oct_29,129,001,3,recog,72,MIDDLE,HF,lure,-,-,-,conservative,no,m,1,0.670835572677,3,619
2019_Oct_29,129,001,3,recog,73,TELEPHONE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.659079660993,3,622
2019_Oct_29,129,001,3,recog,74,ANIMAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.564993874036,3,625
2019_Oct_29,129,001,3,recog,75,RUSSET,LF,lure,-,-,-,conservative,no,m,1,0.541499647693,3,628
2019_Oct_29,129,001,3,recog,76,NECESSARY,HF,lure,-,-,-,conservative,no,m,1,0.600103969082,3,631
2019_Oct_29,129,001,3,recog,77,OLDER,HF,lure,-,-,-,liberal,no,m,1,0.35320159517,1,632
2019_Oct_29,129,001,3,recog,78,TITAN,LF,target,right,yellow,imageability,conservative,yes,z,1,0.682819145855,1,633
2019_Oct_29,129,001,3,recog,79,DOING,HF,lure,-,-,-,conservative,no,m,1,0.800343801851,3,636
2019_Oct_29,129,001,3,recog,80,SIMILAR,HF,lure,-,-,-,conservative,no,m,1,0.576762250278,3,639
2019_Oct_29,129,001,3,recog,81,EXACTLY,HF,target,right,yellow,imageability,liberal,no,m,0,0.506126697104,-3,636
2019_Oct_29,129,001,3,recog,82,FLOOR,HF,lure,-,-,-,liberal,no,z,0,1.01209318797,-1,635
2019_Oct_29,129,001,3,recog,83,DEJECTED,LF,lure,-,-,-,liberal,no,m,1,0.435782228033,1,636
2019_Oct_29,129,001,3,recog,84,POUNDS,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.64736700866,1,637
2019_Oct_29,129,001,3,recog,85,WHITE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.694650211494,1,638
2019_Oct_29,129,001,3,recog,86,FRONT,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.953418845093,-3,635
2019_Oct_29,129,001,3,recog,87,SCABS,LF,lure,-,-,-,liberal,no,m,1,0.67100017817,1,636
2019_Oct_29,129,001,3,recog,88,ACTION,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.29439307498,-3,633
2019_Oct_29,129,001,3,recog,89,THING,HF,lure,-,-,-,liberal,no,m,1,0.776570589361,1,634
2019_Oct_29,129,001,3,recog,90,YEOMAN,LF,target,right,yellow,imageability,conservative,no,z,1,0.741208636913,1,635
2019_Oct_29,129,001,3,recog,91,CARRIED,HF,lure,-,-,-,conservative,no,m,1,0.600468374116,3,638
2019_Oct_29,129,001,3,recog,92,CUCKOO,LF,lure,-,-,-,liberal,no,m,1,0.706154265775,1,639
2019_Oct_29,129,001,3,recog,93,JELLIES,LF,target,right,yellow,imageability,liberal,no,z,1,0.623791029477,3,642
2019_Oct_29,129,001,3,recog,94,EFFECT,HF,lure,-,-,-,liberal,no,m,1,1.14141298235,1,643
2019_Oct_29,129,001,3,recog,95,AXIOM,LF,lure,-,-,-,conservative,no,m,1,0.671024740682,3,646
2019_Oct_29,129,001,4,source,0,VOICE,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.953245807692,-,-
2019_Oct_29,129,001,4,source,1,BELIEVE,HF,target,right,yellow,imageability,conservative,no,7,1,0.541501114112,-,-
2019_Oct_29,129,001,4,source,2,SOCIAL,HF,target,left,aqua,pleasantness,liberal,no,3,1,0.294112255814,-,-
2019_Oct_29,129,001,4,source,3,SEEMED,HF,target,left,aqua,pleasantness,conservative,no,3,1,0.259255117984,-,-
2019_Oct_29,129,001,4,source,4,HIKING,LF,target,right,yellow,imageability,conservative,no,7,1,0.176439124929,-,-
2019_Oct_29,129,001,4,source,5,DIPLOMAS,LF,target,left,aqua,pleasantness,liberal,yes,7,0,0.717929607506,-,-
2019_Oct_29,129,001,4,source,6,EYEBALL,LF,target,left,aqua,pleasantness,conservative,no,3,1,0.694444546279,-,-
2019_Oct_29,129,001,4,source,7,SLEEP,HF,target,right,yellow,imageability,liberal,yes,7,1,0.847398609982,-,-
2019_Oct_29,129,001,4,source,8,MUSIC,HF,target,right,yellow,imageability,conservative,no,3,0,0.753298525443,-,-
2019_Oct_29,129,001,4,source,9,LIARS,LF,target,left,aqua,pleasantness,liberal,yes,7,0,0.729437694438,-,-
2019_Oct_29,129,001,4,source,10,GUARDSMEN,LF,target,right,yellow,imageability,liberal,yes,7,1,0.564704622958,-,-
2019_Oct_29,129,001,4,source,11,UNABATED,LF,target,left,aqua,pleasantness,liberal,no,3,1,1.31790379854,-,-
2019_Oct_29,129,001,4,source,12,YEARN,LF,target,left,aqua,pleasantness,liberal,no,3,1,1.01199897057,-,-
2019_Oct_29,129,001,4,source,13,SWAGGER,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.14142654672,-,-
2019_Oct_29,129,001,4,source,14,EITHER,HF,target,right,yellow,imageability,conservative,no,1,0,0.717905778203,-,-
2019_Oct_29,129,001,4,source,15,FUNNILY,LF,target,right,yellow,imageability,conservative,no,7,1,1.03531832649,-,-
2019_Oct_29,129,001,4,source,16,TREES,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.541497448065,-,-
2019_Oct_29,129,001,4,source,17,VORACIOUS,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.859110529106,-,-
2019_Oct_29,129,001,4,source,18,ATTACK,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.823890452662,-,-
2019_Oct_29,129,001,4,source,19,CENTRAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.576450269711,-,-
2019_Oct_29,129,001,4,source,20,WESTERN,HF,target,right,yellow,imageability,conservative,no,8,1,1.09435597459,-,-
2019_Oct_29,129,001,4,source,21,ENSCONCED,LF,target,right,yellow,imageability,conservative,no,2,0,1.1531659612,-,-
2019_Oct_29,129,001,4,source,22,ESPECIAL,LF,target,left,aqua,pleasantness,liberal,no,2,1,0.635787067214,-,-
2019_Oct_29,129,001,4,source,23,GORGED,LF,target,right,yellow,imageability,liberal,no,8,1,0.741272426124,-,-
2019_Oct_29,129,001,4,source,24,MODERN,HF,target,right,yellow,imageability,conservative,no,1,0,0.800297976269,-,-
2019_Oct_29,129,001,4,source,25,REQUIRED,HF,target,left,aqua,pleasantness,conservative,no,7,0,1.11772775498,-,-
2019_Oct_29,129,001,4,source,26,GRACES,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.941402277495,-,-
2019_Oct_29,129,001,4,source,27,WATCH,HF,target,right,yellow,imageability,conservative,no,9,1,1.3768596938,-,-
2019_Oct_29,129,001,4,source,28,THANK,HF,target,right,yellow,imageability,liberal,no,9,1,0.612216953706,-,-
2019_Oct_29,129,001,4,source,29,GERANIUMS,LF,target,right,yellow,imageability,liberal,no,9,1,1.09432957906,-,-
2019_Oct_29,129,001,4,source,30,USING,HF,target,right,yellow,imageability,liberal,no,9,1,0.670841071747,-,-
2019_Oct_29,129,001,4,source,31,RAIDER,LF,target,right,yellow,imageability,liberal,no,9,1,0.612119070261,-,-
2019_Oct_29,129,001,4,source,32,PIQUE,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.00004289275,-,-
2019_Oct_29,129,001,4,source,33,COHESIVE,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.37673541482,-,-
2019_Oct_29,129,001,4,source,34,LETTER,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.67084767063,-,-
2019_Oct_29,129,001,4,source,35,VOUCH,LF,target,right,yellow,imageability,conservative,no,3,0,1.02383406886,-,-
2019_Oct_29,129,001,4,source,36,SNEAKED,LF,target,right,yellow,imageability,conservative,no,9,1,1.01217164137,-,-
2019_Oct_29,129,001,4,source,37,FISHY,LF,target,right,yellow,imageability,liberal,no,9,1,0.717950137367,-,-
2019_Oct_29,129,001,4,source,38,AFRAID,HF,target,right,yellow,imageability,liberal,no,9,1,1.2590674164,-,-
2019_Oct_29,129,001,4,source,39,DRINK,HF,target,right,yellow,imageability,liberal,no,9,1,0.694190122644,-,-
2019_Oct_29,129,001,4,source,40,STICKER,LF,target,right,yellow,imageability,conservative,no,9,1,0.64722623247,-,-
2019_Oct_29,129,001,4,source,41,DAUGHTER,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.647090588745,-,-
2019_Oct_29,129,001,4,source,42,MOMENT,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.800420788831,-,-
2019_Oct_29,129,001,4,source,43,OFTEN,HF,target,right,yellow,imageability,liberal,no,3,0,0.929678993626,-,-
2019_Oct_29,129,001,4,source,44,DECIDED,HF,target,left,aqua,pleasantness,liberal,no,7,0,0.765051870894,-,-
2019_Oct_29,129,001,4,source,45,UNRAVEL,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.63572914368,-,-
2019_Oct_29,129,001,4,source,46,AHEAD,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.988465517532,-,-
2019_Oct_29,129,001,4,source,47,USELESSLY,LF,target,right,yellow,imageability,liberal,no,9,1,1.67084473779,-,-
2019_Oct_29,129,001,4,recog,0,REQUIRED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.812001830091,1,647
2019_Oct_29,129,001,4,recog,1,RAIDER,LF,target,right,yellow,imageability,liberal,no,z,1,0.611832385416,3,650
2019_Oct_29,129,001,4,recog,2,FALCON,LF,lure,-,-,-,liberal,no,m,1,0.823927113127,1,651
2019_Oct_29,129,001,4,recog,3,FIELD,HF,lure,-,-,-,conservative,no,m,1,0.741508886131,3,654
2019_Oct_29,129,001,4,recog,4,BREAK,HF,lure,-,-,-,conservative,no,m,1,0.612017154165,3,657
2019_Oct_29,129,001,4,recog,5,BLOOD,HF,lure,-,-,-,liberal,no,m,1,0.57645173613,1,658
2019_Oct_29,129,001,4,recog,6,INVOLVED,HF,lure,-,-,-,liberal,no,m,1,0.565007805013,1,659
2019_Oct_29,129,001,4,recog,7,SYMBOLIZE,LF,lure,-,-,-,conservative,no,m,1,0.553291853238,3,662
2019_Oct_29,129,001,4,recog,8,MATERIAL,HF,lure,-,-,-,conservative,no,m,1,0.894446452623,3,665
2019_Oct_29,129,001,4,recog,9,GORGED,LF,target,right,yellow,imageability,liberal,no,z,1,0.588543457683,3,668
2019_Oct_29,129,001,4,recog,10,TONAL,LF,lure,-,-,-,conservative,no,m,1,0.588548956753,3,671
2019_Oct_29,129,001,4,recog,11,CAIRN,LF,lure,-,-,-,liberal,no,m,1,0.647319716659,1,672
2019_Oct_29,129,001,4,recog,12,VESTIBULE,LF,lure,-,-,-,liberal,no,m,1,0.647170141956,1,673
2019_Oct_29,129,001,4,recog,13,OFTEN,HF,target,right,yellow,imageability,liberal,no,z,1,0.541568202765,3,676
2019_Oct_29,129,001,4,recog,14,GNOMES,LF,lure,-,-,-,liberal,yes,z,0,0.623701211335,-1,675
2019_Oct_29,129,001,4,recog,15,COHESIVE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.741312386032,1,676
2019_Oct_29,129,001,4,recog,16,VORACIOUS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.694185723388,1,677
2019_Oct_29,129,001,4,recog,17,PIGLETS,LF,lure,-,-,-,liberal,no,m,1,0.647146679258,1,678
2019_Oct_29,129,001,4,recog,18,ADENOIDS,LF,lure,-,-,-,liberal,yes,z,0,0.647349045031,-1,677
2019_Oct_29,129,001,4,recog,19,RIVER,HF,lure,-,-,-,liberal,no,m,1,0.682593317384,1,678
2019_Oct_29,129,001,4,recog,20,CHURCH,HF,lure,-,-,-,conservative,no,z,0,0.553059059278,-3,675
2019_Oct_29,129,001,4,recog,21,USING,HF,target,right,yellow,imageability,liberal,yes,z,1,0.741397804918,3,678
2019_Oct_29,129,001,4,recog,22,LIKELY,HF,lure,-,-,-,conservative,no,m,1,0.447077317656,3,681
2019_Oct_29,129,001,4,recog,23,HERSELF,HF,lure,-,-,-,liberal,no,m,1,0.541241924616,1,682
2019_Oct_29,129,001,4,recog,24,UNRAVEL,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.765114926895,1,683
2019_Oct_29,129,001,4,recog,25,TACITLY,LF,lure,-,-,-,conservative,no,m,1,0.694371958556,3,686
2019_Oct_29,129,001,4,recog,26,ATTACK,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.588521828008,3,689
2019_Oct_29,129,001,4,recog,27,YEARN,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.670933089516,3,692
2019_Oct_29,129,001,4,recog,28,LETTER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.529727605404,1,693
2019_Oct_29,129,001,4,recog,29,LAUNCHER,LF,lure,-,-,-,conservative,no,m,1,0.576763716697,3,696
2019_Oct_29,129,001,4,recog,30,BLACK,HF,lure,-,-,-,conservative,no,m,1,0.659218970765,3,699
2019_Oct_29,129,001,4,recog,31,EYEBALL,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.63554767437,1,700
2019_Oct_29,129,001,4,recog,32,HIKING,LF,target,right,yellow,imageability,conservative,no,z,1,0.800439119064,1,701
2019_Oct_29,129,001,4,recog,33,HEALTH,HF,lure,-,-,-,liberal,no,m,1,0.67088689733,1,702
2019_Oct_29,129,001,4,recog,34,LEARN,HF,lure,-,-,-,liberal,no,m,1,0.812276050377,1,703
2019_Oct_29,129,001,4,recog,35,WATCH,HF,target,right,yellow,imageability,conservative,no,z,1,0.60035545988,1,704
2019_Oct_29,129,001,4,recog,36,MOMENT,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.58845510596,3,707
2019_Oct_29,129,001,4,recog,37,SEEMED,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.588688633129,-1,706
2019_Oct_29,129,001,4,recog,38,WRONG,HF,lure,-,-,-,conservative,no,z,0,1.15333093329,-3,703
2019_Oct_29,129,001,4,recog,39,STICKER,LF,target,right,yellow,imageability,conservative,no,z,1,0.647376906986,1,704
2019_Oct_29,129,001,4,recog,40,VOUCH,LF,target,right,yellow,imageability,conservative,no,z,1,1.96514762803,1,705
2019_Oct_29,129,001,4,recog,41,LIARS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.75336818033,3,708
2019_Oct_29,129,001,4,recog,42,FUDGE,LF,lure,-,-,-,liberal,no,m,1,0.647363709218,1,709
2019_Oct_29,129,001,4,recog,43,BECAME,HF,lure,-,-,-,conservative,no,m,1,0.988322908319,3,712
2019_Oct_29,129,001,4,recog,44,USELESSLY,LF,target,right,yellow,imageability,liberal,no,z,1,0.788647280123,3,715
2019_Oct_29,129,001,4,recog,45,WESTERN,HF,target,right,yellow,imageability,conservative,no,z,1,0.553211200212,1,716
2019_Oct_29,129,001,4,recog,46,TODAY,HF,lure,-,-,-,conservative,no,m,1,0.741201671424,3,719
2019_Oct_29,129,001,4,recog,47,DAUGHTER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.576888728886,1,720
2019_Oct_29,129,001,4,recog,48,ENSCONCED,LF,target,right,yellow,imageability,conservative,no,z,1,0.694476807489,1,721
2019_Oct_29,129,001,4,recog,49,AHEAD,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.729702016399,3,724
2019_Oct_29,129,001,4,recog,50,TEACUP,LF,lure,-,-,-,liberal,no,m,1,0.694598153632,1,725
