date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_21,18,001,3,source,18,BAPTIZED,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.40026300315,-,-
2019_Oct_21,18,001,3,source,19,EMIGRATED,LF,target,right,aqua,imageability,conservative,no,7,1,0.916858157203,-,-
2019_Oct_21,18,001,3,source,20,MEETING,HF,target,right,aqua,imageability,conservative,no,2,0,1.16684679242,-,-
2019_Oct_21,18,001,3,source,21,TABLE,HF,target,right,aqua,imageability,conservative,no,7,1,1.16673937686,-,-
2019_Oct_21,18,001,3,source,22,SOMEONE,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.3335080822,-,-
2019_Oct_21,18,001,3,source,23,TURNED,HF,target,right,aqua,imageability,liberal,no,2,0,1.06689313142,-,-
2019_Oct_21,18,001,3,source,24,MOUTH,HF,target,left,yellow,pleasantness,conservative,no,8,0,1.2166696484,-,-
2019_Oct_21,18,001,3,source,25,HELICAL,LF,target,right,aqua,imageability,liberal,no,7,1,1.35024584599,-,-
2019_Oct_21,18,001,3,source,26,JABBED,LF,target,right,aqua,imageability,conservative,no,2,0,1.2335060292,-,-
2019_Oct_21,18,001,3,source,27,UTILIZE,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.15020214655,-,-
2019_Oct_21,18,001,3,source,28,JOCKEYS,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.00027128844,-,-
2019_Oct_21,18,001,3,source,29,EXPECT,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.850267842347,-,-
2019_Oct_21,18,001,3,source,30,HERSELF,HF,target,right,aqua,imageability,liberal,no,8,1,0.733580450221,-,-
2019_Oct_21,18,001,3,source,31,RUFFLES,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.01689943704,-,-
2019_Oct_21,18,001,3,source,32,OCTAGONAL,LF,target,right,aqua,imageability,liberal,no,7,1,0.93352663246,-,-
2019_Oct_21,18,001,3,source,33,POUNDS,HF,target,right,aqua,imageability,conservative,no,7,1,0.983735524562,-,-
2019_Oct_21,18,001,3,source,34,GOADED,LF,target,right,aqua,imageability,liberal,no,8,1,1.20022810226,-,-
2019_Oct_21,18,001,3,source,35,SARDINES,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.05023418792,-,-
2019_Oct_21,18,001,3,source,36,RELAXES,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.05025838391,-,-
2019_Oct_21,18,001,3,source,37,OLDER,HF,target,right,aqua,imageability,conservative,no,2,0,1.25030281656,-,-
2019_Oct_21,18,001,3,source,38,GAPED,LF,target,right,aqua,imageability,conservative,no,7,1,1.08361513115,-,-
2019_Oct_21,18,001,3,source,39,DEVELOPED,HF,target,right,aqua,imageability,conservative,yes,2,0,0.816913294746,-,-
2019_Oct_21,18,001,3,source,40,TEDIUM,LF,target,right,aqua,imageability,liberal,yes,3,0,0.966736737295,-,-
2019_Oct_21,18,001,3,source,41,CHIEF,HF,target,right,aqua,imageability,conservative,no,7,1,0.833581770003,-,-
2019_Oct_21,18,001,3,source,42,HUBBUB,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.71667404767,-,-
2019_Oct_21,18,001,3,source,43,MORNING,HF,target,right,aqua,imageability,liberal,no,8,1,0.983519593625,-,-
2019_Oct_21,18,001,3,source,44,WAGGED,LF,target,left,yellow,pleasantness,liberal,no,8,0,1.48362994203,-,-
2019_Oct_21,18,001,3,source,45,LANGUAGE,HF,target,right,aqua,imageability,liberal,no,2,0,0.950187042384,-,-
2019_Oct_21,18,001,3,source,46,SECOND,HF,target,right,aqua,imageability,liberal,no,7,1,1.11689415791,-,-
2019_Oct_21,18,001,3,source,47,REPORT,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.20005763046,-,-
2019_Oct_21,18,001,3,recog,0,MOUTH,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.73331576069,1,419
2019_Oct_21,18,001,3,recog,1,SLOWLY,HF,lure,-,-,-,conservative,no,m,1,1.00022143003,3,422
2019_Oct_21,18,001,3,recog,2,NEARLY,HF,lure,-,-,-,conservative,no,m,1,1.13354063681,3,425
2019_Oct_21,18,001,3,recog,3,TOXICITY,LF,lure,-,-,-,conservative,no,m,1,0.81685793724,3,428
2019_Oct_21,18,001,3,recog,4,FAUCET,LF,lure,-,-,-,conservative,no,m,1,0.733574584525,3,431
2019_Oct_21,18,001,3,recog,5,OMITTING,LF,lure,-,-,-,conservative,yes,m,1,0.933661910076,3,434
2019_Oct_21,18,001,3,recog,6,BETTER,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.01682831547,-1,433
2019_Oct_21,18,001,3,recog,7,DIPLOMAS,LF,lure,-,-,-,conservative,no,m,1,0.883565566017,3,436
2019_Oct_21,18,001,3,recog,8,AGATE,LF,lure,-,-,-,conservative,no,z,0,1.71691930709,-3,433
2019_Oct_21,18,001,3,recog,9,ENAMELLED,LF,lure,-,-,-,liberal,no,m,1,1.53353711739,1,434
2019_Oct_21,18,001,3,recog,10,BEHIND,HF,lure,-,-,-,liberal,no,m,1,1.73342170982,1,435
2019_Oct_21,18,001,3,recog,11,TRUTH,HF,lure,-,-,-,liberal,no,m,1,0.80022282313,1,436
2019_Oct_21,18,001,3,recog,12,WEIRDLY,LF,lure,-,-,-,conservative,no,m,1,1.23353315805,3,439
2019_Oct_21,18,001,3,recog,13,AMICABLY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.883593428074,1,440
2019_Oct_21,18,001,3,recog,14,HAWKED,LF,lure,-,-,-,liberal,no,m,1,0.950227369045,1,441
2019_Oct_21,18,001,3,recog,15,ENHANCES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.833528612132,1,442
2019_Oct_21,18,001,3,recog,16,JOCKEYS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.850268942166,3,445
2019_Oct_21,18,001,3,recog,17,MORNING,HF,target,right,aqua,imageability,liberal,no,z,1,1.2669155677,3,448
2019_Oct_21,18,001,3,recog,18,TIERS,LF,lure,-,-,-,conservative,no,m,1,1.18352993191,3,451
2019_Oct_21,18,001,3,recog,19,DAFFODILS,LF,target,right,aqua,imageability,conservative,no,z,1,0.966848552127,1,452
2019_Oct_21,18,001,3,recog,20,STICKER,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.91690984865,1,453
2019_Oct_21,18,001,3,recog,21,FLOOR,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.933537264034,1,454
2019_Oct_21,18,001,3,recog,22,TITAN,LF,target,right,aqua,imageability,liberal,no,z,1,0.800306775905,3,457
2019_Oct_21,18,001,3,recog,23,LANGUAGE,HF,target,right,aqua,imageability,liberal,no,z,1,1.0002012667,3,460
2019_Oct_21,18,001,3,recog,24,INTEREST,HF,lure,-,-,-,liberal,no,m,1,0.933656777592,1,461
2019_Oct_21,18,001,3,recog,25,ETHER,LF,lure,-,-,-,liberal,no,z,0,1.78371382149,-1,460
2019_Oct_21,18,001,3,recog,26,SARDINES,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.08353851049,1,461
2019_Oct_21,18,001,3,recog,27,TABLE,HF,target,right,aqua,imageability,conservative,no,z,1,0.83360046691,1,462
2019_Oct_21,18,001,3,recog,28,ENERGY,HF,lure,-,-,-,conservative,no,m,1,0.850189388662,3,465
2019_Oct_21,18,001,3,recog,29,HUBBUB,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.983560653497,1,466
2019_Oct_21,18,001,3,recog,30,SONAR,LF,lure,-,-,-,liberal,no,m,1,1.86679884035,1,467
2019_Oct_21,18,001,3,recog,31,RECENT,HF,lure,-,-,-,conservative,no,m,1,1.11690295646,3,470
2019_Oct_21,18,001,3,recog,32,ARRIVED,HF,lure,-,-,-,liberal,no,z,0,1.36690039022,-1,469
2019_Oct_21,18,001,3,recog,33,RESEARCH,HF,lure,-,-,-,liberal,no,z,0,1.21683975358,-1,468
2019_Oct_21,18,001,3,recog,34,USING,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.35004457929,-1,467
2019_Oct_21,18,001,3,recog,35,JABBED,LF,target,right,aqua,imageability,conservative,no,z,1,1.01688990528,1,468
2019_Oct_21,18,001,3,recog,36,SOCIAL,HF,lure,-,-,-,liberal,no,m,1,0.983555887619,1,469
2019_Oct_21,18,001,3,recog,37,EXCEPT,HF,lure,-,-,-,liberal,no,m,1,1.63336613235,1,470
2019_Oct_21,18,001,3,recog,38,WAGGED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.950198773776,3,473
2019_Oct_21,18,001,3,recog,39,PESTERED,LF,lure,-,-,-,conservative,no,m,1,1.11693998366,3,476
2019_Oct_21,18,001,3,recog,40,WALKED,HF,target,right,aqua,imageability,liberal,no,m,0,1.28350155661,-3,473
2019_Oct_21,18,001,3,recog,41,SECOND,HF,target,right,aqua,imageability,liberal,no,z,1,0.966912708177,3,476
2019_Oct_21,18,001,3,recog,42,DEVELOPED,HF,target,right,aqua,imageability,conservative,no,z,1,0.966896577513,1,477
2019_Oct_21,18,001,3,recog,43,REPORT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.85032906555,3,480
2019_Oct_21,18,001,3,recog,44,CHIEF,HF,target,right,aqua,imageability,conservative,no,z,1,0.683666675954,1,481
2019_Oct_21,18,001,3,recog,45,BABBLED,LF,lure,-,-,-,liberal,no,m,1,1.26687450783,1,482
2019_Oct_21,18,001,3,recog,46,INSIDE,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.33354437619,-1,481
2019_Oct_21,18,001,3,recog,47,VILLAGE,HF,lure,-,-,-,conservative,no,m,1,1.48349246478,3,484
2019_Oct_21,18,001,3,recog,48,GAUCHE,LF,target,right,aqua,imageability,conservative,no,z,1,1.0668491387,1,485
2019_Oct_21,18,001,3,recog,49,TURNED,HF,target,right,aqua,imageability,liberal,no,m,0,1.28353565097,-3,482
2019_Oct_21,18,001,3,recog,50,SOMEONE,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.65019408122,3,485
2019_Oct_21,18,001,3,recog,51,BAPTIZED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.833407998757,3,488
2019_Oct_21,18,001,3,recog,52,TODAY,HF,lure,-,-,-,conservative,no,m,1,0.833575537701,3,491
2019_Oct_21,18,001,3,recog,53,RUFFLES,LF,target,left,yellow,pleasantness,liberal,yes,m,0,0.966959633746,-3,488
2019_Oct_21,18,001,3,recog,54,OLDER,HF,target,right,aqua,imageability,conservative,no,z,1,1.28350265643,1,489
2019_Oct_21,18,001,3,recog,55,NEEDED,HF,lure,-,-,-,liberal,no,m,1,1.21663005495,1,490
2019_Oct_21,18,001,3,recog,56,EGOISM,LF,lure,-,-,-,conservative,no,m,1,1.35022494944,3,493
2019_Oct_21,18,001,3,recog,57,SUBJECT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.950229568681,3,496
2019_Oct_21,18,001,3,recog,58,MAYBE,HF,lure,-,-,-,conservative,no,m,1,1.50019760064,3,499
2019_Oct_21,18,001,3,recog,59,OCTAGONAL,LF,target,right,aqua,imageability,liberal,no,z,1,0.933591521723,3,502
2019_Oct_21,18,001,3,recog,60,KITCHEN,HF,lure,-,-,-,liberal,no,z,0,1.05024811894,-1,501
2019_Oct_21,18,001,3,recog,61,IMPORTANT,HF,lure,-,-,-,conservative,no,m,1,1.1501926148,3,504
2019_Oct_21,18,001,3,recog,62,MEETING,HF,target,right,aqua,imageability,conservative,no,z,1,1.10022421623,1,505
2019_Oct_21,18,001,3,recog,63,TEDIUM,LF,target,right,aqua,imageability,liberal,no,z,1,1.13355163499,3,508
2019_Oct_21,18,001,3,recog,64,EXPECT,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.36683183489,3,511
2019_Oct_21,18,001,3,recog,65,DUNGEON,LF,lure,-,-,-,liberal,no,m,1,0.867018437349,1,512
2019_Oct_21,18,001,3,recog,66,WRITE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.80019532768,1,513
2019_Oct_21,18,001,3,recog,67,GOADED,LF,target,right,aqua,imageability,liberal,no,z,1,1.01684627917,3,516
2019_Oct_21,18,001,3,recog,68,CERTAIN,HF,lure,-,-,-,conservative,no,m,1,1.18351820052,3,519
2019_Oct_21,18,001,3,recog,69,ACROSS,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.26688367298,3,522
2019_Oct_21,18,001,3,recog,70,FIELD,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.96685551764,3,525
2019_Oct_21,18,001,3,recog,71,BIGNESS,LF,lure,-,-,-,liberal,no,m,1,1.00022546269,1,526
2019_Oct_21,18,001,3,recog,72,HADJI,LF,lure,-,-,-,conservative,no,m,1,1.05020815889,3,529
2019_Oct_21,18,001,3,recog,73,HUSBAND,HF,lure,-,-,-,liberal,no,m,1,0.950264029645,1,530
2019_Oct_21,18,001,3,recog,74,MONEY,HF,lure,-,-,-,conservative,no,m,1,0.816863069724,3,533
2019_Oct_21,18,001,3,recog,75,GAPED,LF,target,right,aqua,imageability,conservative,no,z,1,0.850336397671,1,534
2019_Oct_21,18,001,3,recog,76,EMOTIVE,LF,lure,-,-,-,liberal,no,m,1,0.800192394832,1,535
2019_Oct_21,18,001,3,recog,77,CAFETERIA,LF,lure,-,-,-,liberal,no,m,1,1.10022274981,1,536
2019_Oct_21,18,001,3,recog,78,HERSELF,HF,target,right,aqua,imageability,liberal,no,z,1,1.06693235826,3,539
2019_Oct_21,18,001,3,recog,79,POUNDS,HF,target,right,aqua,imageability,conservative,no,z,1,1.05018469611,1,540
2019_Oct_21,18,001,3,recog,80,GETTING,HF,lure,-,-,-,liberal,no,m,1,0.866905889306,1,541
2019_Oct_21,18,001,3,recog,81,EARLIER,HF,lure,-,-,-,conservative,no,m,1,0.950274661219,3,544
2019_Oct_21,18,001,3,recog,82,UTILIZE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.833623929694,3,547
2019_Oct_21,18,001,3,recog,83,EMIGRATED,LF,target,right,aqua,imageability,conservative,no,z,1,0.816922459897,1,548
2019_Oct_21,18,001,3,recog,84,ENFORCING,LF,lure,-,-,-,liberal,no,m,1,1.25021776397,1,549
2019_Oct_21,18,001,3,recog,85,ASCEND,LF,lure,-,-,-,conservative,no,m,1,0.866902223245,3,552
2019_Oct_21,18,001,3,recog,86,LAVISHED,LF,lure,-,-,-,liberal,no,m,1,1.01668643895,1,553
2019_Oct_21,18,001,3,recog,87,RELAXES,LF,target,left,yellow,pleasantness,conservative,yes,m,0,0.850235947625,-1,552
2019_Oct_21,18,001,3,recog,88,LOOKED,HF,lure,-,-,-,conservative,no,m,1,0.90024357303,3,555
2019_Oct_21,18,001,3,recog,89,ENCLOSE,LF,lure,-,-,-,conservative,no,m,1,0.866864829433,3,558
2019_Oct_21,18,001,3,recog,90,GYPSIES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.766985956057,3,561
2019_Oct_21,18,001,3,recog,91,FREEDOM,HF,lure,-,-,-,liberal,yes,m,1,0.800243353067,1,562
2019_Oct_21,18,001,3,recog,92,MOISTENED,LF,lure,-,-,-,liberal,no,m,1,0.800214391192,1,563
2019_Oct_21,18,001,3,recog,93,OBESE,LF,target,right,aqua,imageability,conservative,no,z,1,0.733643873061,1,564
2019_Oct_21,18,001,3,recog,94,HELICAL,LF,target,right,aqua,imageability,liberal,no,z,1,0.766961393455,3,567
2019_Oct_21,18,001,3,recog,95,AILMENT,LF,target,right,aqua,imageability,liberal,no,z,1,0.833540710131,3,570
2019_Oct_21,18,001,4,source,0,SPICED,LF,target,right,aqua,imageability,conservative,no,2,0,1.4335658593,-,-
2019_Oct_21,18,001,4,source,1,DALES,LF,target,left,yellow,pleasantness,liberal,no,7,0,0.966902443209,-,-
2019_Oct_21,18,001,4,source,2,BEREAVED,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.16687502108,-,-
2019_Oct_21,18,001,4,source,3,SHUNNED,LF,target,right,aqua,imageability,conservative,no,8,1,0.866743482845,-,-
2019_Oct_21,18,001,4,source,4,WATCH,HF,target,left,yellow,pleasantness,conservative,no,3,1,0.800352601656,-,-
2019_Oct_21,18,001,4,source,5,WHETHER,HF,target,right,aqua,imageability,conservative,no,7,1,0.800244819491,-,-
2019_Oct_21,18,001,4,source,6,EVENING,HF,target,right,aqua,imageability,liberal,no,8,1,1.05025068519,-,-
2019_Oct_21,18,001,4,source,7,FAMILY,HF,target,right,aqua,imageability,liberal,no,8,1,0.933525166036,-,-
2019_Oct_21,18,001,4,source,8,EATERS,LF,target,right,aqua,imageability,liberal,no,8,1,0.883575097774,-,-
2019_Oct_21,18,001,4,source,9,FLICKS,LF,target,right,aqua,imageability,conservative,no,3,0,1.15000637894,-,-
2019_Oct_21,18,001,4,source,10,HIGHER,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.900214611156,-,-
2019_Oct_21,18,001,4,source,11,DWINDLE,LF,target,right,aqua,imageability,liberal,no,2,0,0.883354034352,-,-
2019_Oct_21,18,001,4,source,12,FITFUL,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.00029585105,-,-
2019_Oct_21,18,001,4,source,13,MIGHTILY,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.800247019126,-,-
2019_Oct_21,18,001,4,source,14,REACHED,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.11689379131,-,-
2019_Oct_21,18,001,4,source,15,SPACE,HF,target,right,aqua,imageability,liberal,no,7,1,1.16688931871,-,-
2019_Oct_21,18,001,4,source,16,STRAIGHT,HF,target,right,aqua,imageability,liberal,no,7,1,0.983557354043,-,-
2019_Oct_21,18,001,4,source,17,DOCTOR,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.916715914073,-,-
2019_Oct_21,18,001,4,source,18,SWIFTNESS,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.933523699612,-,-
2019_Oct_21,18,001,4,source,19,CHOICE,HF,target,right,aqua,imageability,conservative,no,8,1,0.833580303579,-,-
2019_Oct_21,18,001,4,source,20,PUCKERED,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.916902149924,-,-
2019_Oct_21,18,001,4,source,21,ELATION,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.850240346897,-,-
2019_Oct_21,18,001,4,source,22,ZEALOTS,LF,target,right,aqua,imageability,conservative,yes,3,0,0.716917107449,-,-
2019_Oct_21,18,001,4,source,23,SADDER,LF,target,left,yellow,pleasantness,liberal,no,7,0,0.816905229415,-,-
2019_Oct_21,18,001,4,source,24,SLIGHTLY,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.666905082772,-,-
2019_Oct_21,18,001,4,source,25,CALLED,HF,target,right,aqua,imageability,conservative,no,8,1,0.65034365647,-,-
2019_Oct_21,18,001,4,source,26,LETTER,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.833412764635,-,-
2019_Oct_21,18,001,4,source,27,WITHIN,HF,target,right,aqua,imageability,conservative,no,7,1,0.733599513734,-,-
2019_Oct_21,18,001,4,source,28,LESSENED,LF,target,right,aqua,imageability,liberal,no,8,1,0.666960073673,-,-
2019_Oct_21,18,001,4,source,29,LIMELIGHT,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.666881619988,-,-
2019_Oct_21,18,001,4,source,30,RETURN,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.700231035105,-,-
2019_Oct_21,18,001,4,source,31,RATHER,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.00034717589,-,-
2019_Oct_21,18,001,4,source,32,SHALL,HF,target,left,yellow,pleasantness,conservative,no,8,0,1.06696718583,-,-
2019_Oct_21,18,001,4,source,33,ECLECTIC,LF,target,left,yellow,pleasantness,liberal,no,7,0,0.783603473079,-,-
2019_Oct_21,18,001,4,source,34,BEAUTIFUL,HF,target,right,aqua,imageability,conservative,no,2,0,0.800272681547,-,-
2019_Oct_21,18,001,4,source,35,TROUBLE,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.916901050106,-,-
2019_Oct_21,18,001,4,source,36,GREATER,HF,target,right,aqua,imageability,liberal,no,7,1,0.816927958987,-,-
2019_Oct_21,18,001,4,source,37,WESTERN,HF,target,left,yellow,pleasantness,conservative,yes,8,0,1.18334882855,-,-
2019_Oct_21,18,001,4,source,38,LIGHT,HF,target,right,aqua,imageability,conservative,no,7,1,0.916796934001,-,-
2019_Oct_21,18,001,4,source,39,AVAILABLE,HF,target,right,aqua,imageability,liberal,no,3,0,1.15032056029,-,-
2019_Oct_21,18,001,4,source,40,AFRAID,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.816894964446,-,-
2019_Oct_21,18,001,4,source,41,MELODIC,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.06687553433,-,-
2019_Oct_21,18,001,4,source,42,MIMICKED,LF,target,left,yellow,pleasantness,conservative,no,3,1,0.983316493897,-,-
2019_Oct_21,18,001,4,source,43,NEOLITHIC,LF,target,right,aqua,imageability,liberal,no,7,1,0.933549362032,-,-
2019_Oct_21,18,001,4,source,44,ANVIL,LF,target,right,aqua,imageability,conservative,yes,8,1,0.850426216142,-,-
2019_Oct_21,18,001,4,source,45,RODENTS,LF,target,right,aqua,imageability,liberal,no,3,0,1.68352369961,-,-
2019_Oct_21,18,001,4,source,46,VERBALLY,LF,target,right,aqua,imageability,liberal,no,7,1,0.933535431004,-,-
2019_Oct_21,18,001,4,source,47,ONCOMING,LF,target,right,aqua,imageability,conservative,yes,2,0,0.966689078514,-,-
2019_Oct_21,18,001,4,recog,0,BEAUTIFUL,HF,target,right,aqua,imageability,conservative,no,m,0,1.25018880209,-1,569
2019_Oct_21,18,001,4,recog,1,TRADE,HF,lure,-,-,-,conservative,no,m,1,0.733589981978,3,572
2019_Oct_21,18,001,4,recog,2,SLIGHTLY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.716939470416,1,573
2019_Oct_21,18,001,4,recog,3,CALLED,HF,target,right,aqua,imageability,conservative,yes,m,0,0.866743849451,-1,572
2019_Oct_21,18,001,4,recog,4,BILATERAL,LF,lure,-,-,-,conservative,no,m,1,0.950208672139,3,575
2019_Oct_21,18,001,4,recog,5,FITFUL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.900208012247,3,578
2019_Oct_21,18,001,4,recog,6,SHALL,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.983357920376,-1,577
2019_Oct_21,18,001,4,recog,7,STAFF,HF,lure,-,-,-,liberal,no,m,1,0.866870328523,1,578
2019_Oct_21,18,001,4,recog,8,WHETHER,HF,target,right,aqua,imageability,conservative,no,m,0,1.20025889716,-1,577
2019_Oct_21,18,001,4,recog,9,PHANTOMS,LF,lure,-,-,-,conservative,no,m,1,0.816947389105,3,580
2019_Oct_21,18,001,4,recog,10,AMPLIFY,LF,lure,-,-,-,conservative,no,m,1,1.16682662909,3,583
2019_Oct_21,18,001,4,recog,11,STRAIGHT,HF,target,right,aqua,imageability,liberal,no,z,1,0.866695457458,3,586
2019_Oct_21,18,001,4,recog,12,BROUGHT,HF,lure,-,-,-,conservative,no,m,1,0.800195327679,3,589
2019_Oct_21,18,001,4,recog,13,LETTER,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.03356497945,-3,586
2019_Oct_21,18,001,4,recog,14,BEDLAM,LF,lure,-,-,-,liberal,no,m,1,1.01684481274,1,587
2019_Oct_21,18,001,4,recog,15,HIGHER,HF,target,left,yellow,pleasantness,conservative,yes,m,0,0.866888658823,-1,586
2019_Oct_21,18,001,4,recog,16,GURGLE,LF,lure,-,-,-,liberal,no,m,1,1.16700919888,1,587
2019_Oct_21,18,001,4,recog,17,LIGHT,HF,target,right,aqua,imageability,conservative,no,z,1,0.866861163373,1,588
2019_Oct_21,18,001,4,recog,18,ALTHOUGH,HF,lure,-,-,-,liberal,no,m,1,0.800192394832,1,589
2019_Oct_21,18,001,4,recog,19,SADDER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.783618503925,3,592
2019_Oct_21,18,001,4,recog,20,YEOMAN,LF,lure,-,-,-,liberal,no,m,1,0.733602446582,1,593
2019_Oct_21,18,001,4,recog,21,CRICKETER,LF,lure,-,-,-,liberal,no,m,1,1.11690662252,1,594
2019_Oct_21,18,001,4,recog,22,ANVIL,LF,target,right,aqua,imageability,conservative,no,m,0,1.15022157667,-1,593
2019_Oct_21,18,001,4,recog,23,DAUGHTER,HF,lure,-,-,-,liberal,no,z,0,1.38356409959,-1,592
2019_Oct_21,18,001,4,recog,24,SEDAN,LF,lure,-,-,-,conservative,yes,m,1,0.750309048863,3,595
2019_Oct_21,18,001,4,recog,25,RAMBLE,LF,lure,-,-,-,liberal,no,m,1,1.00025295814,1,596
2019_Oct_21,18,001,4,recog,26,CHOICE,HF,target,right,aqua,imageability,conservative,no,m,0,0.916891884956,-1,595
2019_Oct_21,18,001,4,recog,27,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,1.33358910212,1,596
2019_Oct_21,18,001,4,recog,28,INUNDATED,LF,lure,-,-,-,conservative,no,m,1,1.21689621091,3,599
2019_Oct_21,18,001,4,recog,29,RODENTS,LF,target,right,aqua,imageability,liberal,no,z,1,0.866902589852,3,602
2019_Oct_21,18,001,4,recog,30,MELODIC,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.050251785,3,605
2019_Oct_21,18,001,4,recog,31,EXUDED,LF,lure,-,-,-,liberal,no,m,1,0.866928252272,1,606
2019_Oct_21,18,001,4,recog,32,SPICED,LF,target,right,aqua,imageability,conservative,no,z,1,0.683561826636,1,607
2019_Oct_21,18,001,4,recog,33,STUDENT,HF,lure,-,-,-,liberal,no,m,1,1.26698522285,1,608
2019_Oct_21,18,001,4,recog,34,BEREAVED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.966888145575,1,609
2019_Oct_21,18,001,4,recog,35,FAMILY,HF,target,right,aqua,imageability,liberal,no,z,1,0.816853904574,3,612
2019_Oct_21,18,001,4,recog,36,SUING,LF,lure,-,-,-,liberal,no,m,1,1.00012647907,1,613
2019_Oct_21,18,001,4,recog,37,LIMELIGHT,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.833394067728,1,614
2019_Oct_21,18,001,4,recog,38,SHUNNED,LF,target,right,aqua,imageability,conservative,no,z,1,0.866856397495,1,615
2019_Oct_21,18,001,4,recog,39,TROUBLE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.833520180194,3,618
2019_Oct_21,18,001,4,recog,40,LESSENED,LF,target,right,aqua,imageability,liberal,no,m,0,1.01700208672,-3,615
2019_Oct_21,18,001,4,recog,41,WESTERN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.88358829559,1,616
2019_Oct_21,18,001,4,recog,42,APPEARED,HF,lure,-,-,-,conservative,no,m,1,0.783607872351,3,619
2019_Oct_21,18,001,4,recog,43,FUNNILY,LF,lure,-,-,-,conservative,no,z,0,1.01695406133,-3,616
2019_Oct_21,18,001,4,recog,44,YOGHURT,LF,lure,-,-,-,conservative,no,m,1,1.33353741068,3,619
2019_Oct_21,18,001,4,recog,45,TAKEN,HF,lure,-,-,-,conservative,no,z,0,1.03356021357,-3,616
2019_Oct_21,18,001,4,recog,46,DWINDLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.916903616348,3,619
2019_Oct_21,18,001,4,recog,47,DENIALS,LF,lure,-,-,-,conservative,no,m,1,1.21688741236,3,622
2019_Oct_21,18,001,4,recog,48,ICEBOX,LF,lure,-,-,-,liberal,no,m,1,1.08358067019,1,623
2019_Oct_21,18,001,4,recog,49,LACING,LF,lure,-,-,-,liberal,no,m,1,1.51683161493,1,624
2019_Oct_21,18,001,4,recog,50,RETURN,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.01691996698,-3,621
