date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_16,15,001,3,source,17,EVENING,HF,target,left,aqua,imageability,conservative,no,8,0,1.55020082677,-,-
2019_Oct_16,15,001,3,source,18,VOICE,HF,target,left,aqua,imageability,conservative,no,7,0,0.983599513734,-,-
2019_Oct_16,15,001,3,source,19,FUDGE,LF,target,right,yellow,pleasantness,conservative,no,2,0,1.60018425618,-,-
2019_Oct_16,15,001,3,source,20,CYNIC,LF,target,right,yellow,pleasantness,liberal,yes,3,0,0.800035854068,-,-
2019_Oct_16,15,001,3,source,21,GROUND,HF,target,left,aqua,imageability,conservative,no,1,1,4.2167066756,-,-
2019_Oct_16,15,001,3,source,22,FRONT,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.61681680405,-,-
2019_Oct_16,15,001,3,source,23,DEGREE,HF,target,left,aqua,imageability,liberal,no,2,1,2.35015602752,-,-
2019_Oct_16,15,001,3,source,24,EDICT,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.43358345639,-,-
2019_Oct_16,15,001,3,source,25,FONDLE,LF,target,left,aqua,imageability,liberal,no,1,1,1.3002514184,-,-
2019_Oct_16,15,001,3,source,26,RIVER,HF,target,right,yellow,pleasantness,conservative,no,9,1,4.34980811842,-,-
2019_Oct_16,15,001,3,source,27,SOAPY,LF,target,left,aqua,imageability,conservative,no,1,1,1.35025537774,-,-
2019_Oct_16,15,001,3,source,28,GAUCHE,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.783345015845,-,-
2019_Oct_16,15,001,3,source,29,PULSAR,LF,target,right,yellow,pleasantness,conservative,no,2,0,0.833566005945,-,-
2019_Oct_16,15,001,3,source,30,JABBED,LF,target,left,aqua,imageability,conservative,no,1,1,0.916692451289,-,-
2019_Oct_16,15,001,3,source,31,QUICKLY,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.30025838391,-,-
2019_Oct_16,15,001,3,source,32,BUZZARD,LF,target,left,aqua,imageability,liberal,no,8,0,1.20004663228,-,-
2019_Oct_16,15,001,3,source,33,MOVED,HF,target,right,yellow,pleasantness,conservative,no,2,0,0.766972758241,-,-
2019_Oct_16,15,001,3,source,34,MONEY,HF,target,left,aqua,imageability,liberal,no,1,1,2.21685221819,-,-
2019_Oct_16,15,001,3,source,35,PREPARED,HF,target,left,aqua,imageability,liberal,yes,8,0,1.20027796067,-,-
2019_Oct_16,15,001,3,source,36,MILES,HF,target,left,aqua,imageability,liberal,yes,8,0,0.533653698101,-,-
2019_Oct_16,15,001,3,source,37,EDUCATION,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.08353044516,-,-
2019_Oct_16,15,001,3,source,38,SIMILAR,HF,target,left,aqua,imageability,liberal,no,1,1,1.15024283982,-,-
2019_Oct_16,15,001,3,source,39,ALERTING,LF,target,left,aqua,imageability,conservative,no,8,0,2.38353697075,-,-
2019_Oct_16,15,001,3,source,40,SEGMENTED,LF,target,right,yellow,pleasantness,liberal,no,7,1,0.800039886733,-,-
2019_Oct_16,15,001,3,source,41,BOMBARDED,LF,target,right,yellow,pleasantness,liberal,no,2,0,1.15026740242,-,-
2019_Oct_16,15,001,3,source,42,MOODILY,LF,target,left,aqua,imageability,liberal,no,9,0,0.883611758374,-,-
2019_Oct_16,15,001,3,source,43,ACTION,HF,target,left,aqua,imageability,conservative,no,9,0,0.850261243439,-,-
2019_Oct_16,15,001,3,source,44,COWARDS,LF,target,left,aqua,imageability,conservative,no,1,1,0.76695259491,-,-
2019_Oct_16,15,001,3,source,45,OUGHT,HF,target,right,yellow,pleasantness,liberal,no,3,0,1.71665315112,-,-
2019_Oct_16,15,001,3,source,46,GARDEN,HF,target,left,aqua,imageability,liberal,no,8,0,1.70014231645,-,-
2019_Oct_16,15,001,3,source,47,MEANS,HF,target,left,aqua,imageability,conservative,no,1,1,1.2835928415,-,-
2019_Oct_16,15,001,3,recog,0,STEADFAST,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.866888292217,3,289
2019_Oct_16,15,001,3,recog,1,MOVED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.900279133813,1,290
2019_Oct_16,15,001,3,recog,2,GARDEN,HF,target,left,aqua,imageability,liberal,no,z,1,0.500310881893,3,293
2019_Oct_16,15,001,3,recog,3,THANK,HF,lure,-,-,-,liberal,yes,m,1,0.483605012824,1,294
2019_Oct_16,15,001,3,recog,4,MEANS,HF,target,left,aqua,imageability,conservative,no,z,1,0.633678114061,1,295
2019_Oct_16,15,001,3,recog,5,BEYOND,HF,lure,-,-,-,conservative,no,z,0,0.450048465314,-3,292
2019_Oct_16,15,001,3,recog,6,LEOPARDS,LF,lure,-,-,-,liberal,no,m,1,0.883565566018,1,293
2019_Oct_16,15,001,3,recog,7,STYLED,LF,lure,-,-,-,conservative,no,z,0,0.6836267159,-3,290
2019_Oct_16,15,001,3,recog,8,FONDLE,LF,target,left,aqua,imageability,liberal,no,z,1,0.616898557186,3,293
2019_Oct_16,15,001,3,recog,9,EVENING,HF,target,left,aqua,imageability,conservative,no,z,1,0.450247898981,1,294
2019_Oct_16,15,001,3,recog,10,BOMBARDED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.750259190446,3,297
2019_Oct_16,15,001,3,recog,11,QUICKLY,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.566923926321,-1,296
2019_Oct_16,15,001,3,recog,12,CUBED,LF,lure,-,-,-,liberal,no,z,0,0.366927885666,-1,295
2019_Oct_16,15,001,3,recog,13,LUXURIANT,LF,lure,-,-,-,liberal,no,m,1,0.633694977938,1,296
2019_Oct_16,15,001,3,recog,14,HISTORY,HF,lure,-,-,-,conservative,no,z,0,0.666708948559,-3,293
2019_Oct_16,15,001,3,recog,15,BIDDER,LF,lure,-,-,-,liberal,no,m,1,1.00023316142,1,294
2019_Oct_16,15,001,3,recog,16,GAUCHE,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.766926199278,-1,293
2019_Oct_16,15,001,3,recog,17,LAGER,LF,target,left,aqua,imageability,conservative,no,z,1,0.716954501261,1,294
2019_Oct_16,15,001,3,recog,18,SIMILAR,HF,target,left,aqua,imageability,liberal,no,z,1,0.400254204605,3,297
2019_Oct_16,15,001,3,recog,19,EDICT,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.967004726284,1,298
2019_Oct_16,15,001,3,recog,20,FUDGE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.450306189336,1,299
2019_Oct_16,15,001,3,recog,21,UNION,HF,lure,-,-,-,conservative,no,m,1,0.766717233855,3,302
2019_Oct_16,15,001,3,recog,22,SLOWLY,HF,lure,-,-,-,conservative,no,m,1,1.00017890373,3,305
2019_Oct_16,15,001,3,recog,23,HOSPITAL,HF,lure,-,-,-,liberal,no,z,0,0.650284999509,-1,304
2019_Oct_16,15,001,3,recog,24,ORDER,HF,lure,-,-,-,liberal,no,z,0,0.433620850204,-1,303
2019_Oct_16,15,001,3,recog,25,ASKED,HF,lure,-,-,-,liberal,no,z,0,0.433616084325,-1,302
2019_Oct_16,15,001,3,recog,26,ULCER,LF,lure,-,-,-,liberal,no,z,0,0.383536604144,-1,301
2019_Oct_16,15,001,3,recog,27,BUTCHERED,LF,lure,-,-,-,liberal,no,z,0,0.933506469129,-1,300
2019_Oct_16,15,001,3,recog,28,PERHAPS,HF,lure,-,-,-,conservative,no,z,0,0.766905302736,-3,297
2019_Oct_16,15,001,3,recog,29,ZIPPED,LF,lure,-,-,-,conservative,yes,m,1,0.700242033285,3,300
2019_Oct_16,15,001,3,recog,30,MONEY,HF,target,left,aqua,imageability,liberal,no,z,1,0.433535064398,3,303
2019_Oct_16,15,001,3,recog,31,RAVAGES,LF,target,left,aqua,imageability,liberal,no,z,1,1.45024826559,3,306
2019_Oct_16,15,001,3,recog,32,RIVER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.63358462953,1,307
2019_Oct_16,15,001,3,recog,33,SOAPY,LF,target,left,aqua,imageability,conservative,no,z,1,0.53354554933,1,308
2019_Oct_16,15,001,3,recog,34,HUNDRED,HF,target,left,aqua,imageability,conservative,no,z,1,0.483640940212,1,309
2019_Oct_16,15,001,3,recog,35,FRONT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.766953328122,3,312
2019_Oct_16,15,001,3,recog,36,MAILBOX,LF,lure,-,-,-,conservative,no,m,1,0.70030948879,3,315
2019_Oct_16,15,001,3,recog,37,DAGGERS,LF,lure,-,-,-,conservative,no,m,1,0.883618723889,3,318
2019_Oct_16,15,001,3,recog,38,BEHIND,HF,lure,-,-,-,conservative,no,z,0,1.05020962531,-3,315
2019_Oct_16,15,001,3,recog,39,SEGMENTED,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.833617330785,-3,312
2019_Oct_16,15,001,3,recog,40,EFFECT,HF,target,right,yellow,pleasantness,liberal,yes,m,0,0.71694276987,-3,309
2019_Oct_16,15,001,3,recog,41,SLIGHTLY,HF,lure,-,-,-,conservative,no,z,0,1.06686893542,-3,306
2019_Oct_16,15,001,3,recog,42,MUSIC,HF,lure,-,-,-,liberal,no,z,0,0.567007879096,-1,305
2019_Oct_16,15,001,3,recog,43,MORNING,HF,lure,-,-,-,conservative,no,m,1,0.750294384622,3,308
2019_Oct_16,15,001,3,recog,44,UNFAILING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.683613884689,3,311
2019_Oct_16,15,001,3,recog,45,VICEREGAL,LF,target,left,aqua,imageability,conservative,no,z,1,0.850211751628,1,312
2019_Oct_16,15,001,3,recog,46,ALERTING,LF,target,left,aqua,imageability,conservative,no,z,1,0.800308975541,1,313
2019_Oct_16,15,001,3,recog,47,CIVILITY,LF,lure,-,-,-,conservative,no,m,1,1.28334134978,3,316
2019_Oct_16,15,001,3,recog,48,NIGHT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.500230595178,3,319
2019_Oct_16,15,001,3,recog,49,CYNIC,LF,target,right,yellow,pleasantness,liberal,yes,z,1,0.466941670052,3,322
2019_Oct_16,15,001,3,recog,50,VOICE,HF,target,left,aqua,imageability,conservative,no,m,0,0.750247825659,-1,321
2019_Oct_16,15,001,3,recog,51,ACTION,HF,target,left,aqua,imageability,conservative,no,z,1,0.283873661705,1,322
2019_Oct_16,15,001,3,recog,52,CHURCH,HF,lure,-,-,-,liberal,no,z,0,0.516661876348,-1,321
2019_Oct_16,15,001,3,recog,53,TAGGED,LF,lure,-,-,-,liberal,no,z,0,0.416966305975,-1,320
2019_Oct_16,15,001,3,recog,54,VINEYARDS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.716855151034,3,323
2019_Oct_16,15,001,3,recog,55,LOOKED,HF,lure,-,-,-,liberal,no,z,0,0.733537923925,-1,322
2019_Oct_16,15,001,3,recog,56,EVOCATION,LF,lure,-,-,-,conservative,no,m,1,0.500243426388,3,325
2019_Oct_16,15,001,3,recog,57,TUSKS,LF,lure,-,-,-,liberal,no,z,0,0.63359746074,-1,324
2019_Oct_16,15,001,3,recog,58,POUNDS,HF,lure,-,-,-,conservative,no,z,0,0.533585142778,-3,321
2019_Oct_16,15,001,3,recog,59,MOODILY,LF,target,left,aqua,imageability,liberal,no,m,0,0.4835668858,-3,318
2019_Oct_16,15,001,3,recog,60,NEARLY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.400236974122,3,321
2019_Oct_16,15,001,3,recog,61,CHAIR,HF,lure,-,-,-,conservative,no,z,0,0.550297977361,-3,318
2019_Oct_16,15,001,3,recog,62,DIETING,LF,target,left,aqua,imageability,liberal,no,z,1,0.600219083749,3,321
2019_Oct_16,15,001,3,recog,63,PULSAR,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.700356780965,1,322
2019_Oct_16,15,001,3,recog,64,POSITION,HF,lure,-,-,-,liberal,no,z,0,0.35028873889,-1,321
2019_Oct_16,15,001,3,recog,65,SITTING,HF,lure,-,-,-,liberal,no,z,0,0.200278693886,-1,320
2019_Oct_16,15,001,3,recog,66,LARGE,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.21685661746,1,321
2019_Oct_16,15,001,3,recog,67,NORTH,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.11685896374,3,324
2019_Oct_16,15,001,3,recog,68,MILES,HF,target,left,aqua,imageability,liberal,no,m,0,1.01693463122,-3,321
2019_Oct_16,15,001,3,recog,69,SAPLINGS,LF,target,left,aqua,imageability,liberal,no,z,1,0.90022157667,3,324
2019_Oct_16,15,001,3,recog,70,JABBED,LF,target,left,aqua,imageability,conservative,no,z,1,0.683527365672,1,325
2019_Oct_16,15,001,3,recog,71,NAIVELY,LF,lure,-,-,-,liberal,no,m,1,0.950024269318,1,326
2019_Oct_16,15,001,3,recog,72,SMUDGE,LF,lure,-,-,-,liberal,no,m,1,0.816934191289,1,327
2019_Oct_16,15,001,3,recog,73,PIECE,HF,lure,-,-,-,liberal,no,z,0,0.866898190579,-1,326
2019_Oct_16,15,001,3,recog,74,TURNED,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.1333631995,1,327
2019_Oct_16,15,001,3,recog,75,WELCOMES,LF,lure,-,-,-,conservative,no,z,0,0.983509328657,-3,324
2019_Oct_16,15,001,3,recog,76,CLEAR,HF,lure,-,-,-,liberal,no,z,0,0.550241886643,-1,323
2019_Oct_16,15,001,3,recog,77,PACIFISM,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.733605012824,1,324
2019_Oct_16,15,001,3,recog,78,PIRACY,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.55025398464,1,325
2019_Oct_16,15,001,3,recog,79,MIDDLE,HF,lure,-,-,-,conservative,no,z,0,0.533586975809,-3,322
2019_Oct_16,15,001,3,recog,80,SLYLY,LF,lure,-,-,-,conservative,no,m,1,0.850282873194,3,325
2019_Oct_16,15,001,3,recog,81,SUPPORT,HF,lure,-,-,-,liberal,no,z,0,0.533644166345,-1,324
2019_Oct_16,15,001,3,recog,82,EDUCATION,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.566857570634,-1,323
2019_Oct_16,15,001,3,recog,83,SHUNNED,LF,lure,-,-,-,conservative,no,m,1,0.500350108736,3,326
2019_Oct_16,15,001,3,recog,84,LEECH,LF,lure,-,-,-,liberal,no,z,0,0.416878320533,-1,325
2019_Oct_16,15,001,3,recog,85,GROUND,HF,target,left,aqua,imageability,conservative,no,m,0,0.533638667255,-1,324
2019_Oct_16,15,001,3,recog,86,COWARDS,LF,target,left,aqua,imageability,conservative,no,z,1,0.933567692333,1,325
2019_Oct_16,15,001,3,recog,87,BUZZARD,LF,target,left,aqua,imageability,liberal,no,z,1,0.633597094134,3,328
2019_Oct_16,15,001,3,recog,88,PIVOT,LF,lure,-,-,-,liberal,no,z,0,1.48359841392,-1,327
2019_Oct_16,15,001,3,recog,89,CHOICE,HF,lure,-,-,-,conservative,no,m,1,1.20025596431,3,330
2019_Oct_16,15,001,3,recog,90,FILAMENTS,LF,lure,-,-,-,conservative,no,m,1,1.13355053517,3,333
2019_Oct_16,15,001,3,recog,91,DEGREE,HF,target,left,aqua,imageability,liberal,no,z,1,1.51692253322,3,336
2019_Oct_16,15,001,3,recog,92,PREPARED,HF,target,left,aqua,imageability,liberal,no,z,1,1.01695112849,3,339
2019_Oct_16,15,001,3,recog,93,GIPSY,LF,lure,-,-,-,conservative,no,m,1,1.00021226488,3,342
2019_Oct_16,15,001,3,recog,94,PEACEABLY,LF,lure,-,-,-,conservative,no,m,1,0.516911168432,3,345
2019_Oct_16,15,001,3,recog,95,OUGHT,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.650270701874,-3,342
2019_Oct_16,15,001,4,source,0,RUNNING,HF,target,left,aqua,imageability,conservative,no,7,0,2.11690002361,-,-
2019_Oct_16,15,001,4,source,1,EITHER,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.76660248618,-,-
2019_Oct_16,15,001,4,source,2,PHYSICAL,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.950225536015,-,-
2019_Oct_16,15,001,4,source,3,SNEAKED,LF,target,left,aqua,imageability,liberal,no,1,1,0.816899730325,-,-
2019_Oct_16,15,001,4,source,4,FERRET,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.56696241995,-,-
2019_Oct_16,15,001,4,source,5,TOYED,LF,target,left,aqua,imageability,liberal,no,2,1,0.866856030888,-,-
2019_Oct_16,15,001,4,source,6,DRINK,HF,target,right,yellow,pleasantness,conservative,yes,9,1,0.816907062444,-,-
2019_Oct_16,15,001,4,source,7,CUFFED,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.483585949311,-,-
2019_Oct_16,15,001,4,source,8,SYRINGE,LF,target,left,aqua,imageability,liberal,no,1,1,1.15001371107,-,-
2019_Oct_16,15,001,4,source,9,SCHOOL,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.06664933842,-,-
2019_Oct_16,15,001,4,source,10,INMATE,LF,target,right,yellow,pleasantness,conservative,no,3,0,2.00024159336,-,-
2019_Oct_16,15,001,4,source,11,WAITING,HF,target,left,aqua,imageability,conservative,no,7,0,3.06682897537,-,-
2019_Oct_16,15,001,4,source,12,ROADWAY,LF,target,right,yellow,pleasantness,liberal,no,2,0,2.05016379956,-,-
2019_Oct_16,15,001,4,source,13,OPENED,HF,target,left,aqua,imageability,liberal,no,3,1,1.20018557596,-,-
2019_Oct_16,15,001,4,source,14,CANNOT,HF,target,left,aqua,imageability,liberal,yes,7,0,1.55028954542,-,-
2019_Oct_16,15,001,4,source,15,HASSLE,LF,target,left,aqua,imageability,conservative,yes,3,1,1.21693140508,-,-
2019_Oct_16,15,001,4,source,16,BACHELORS,LF,target,left,aqua,imageability,liberal,no,1,1,2.73342794212,-,-
2019_Oct_16,15,001,4,source,17,AUSPICES,LF,target,right,yellow,pleasantness,conservative,no,1,0,1.18356952536,-,-
2019_Oct_16,15,001,4,source,18,PEDALLING,LF,target,left,aqua,imageability,conservative,no,8,0,0.716957067503,-,-
2019_Oct_16,15,001,4,source,19,WHETHER,HF,target,right,yellow,pleasantness,liberal,no,3,0,1.23361344476,-,-
2019_Oct_16,15,001,4,source,20,CALLED,HF,target,left,aqua,imageability,liberal,no,9,0,4.03319470738,-,-
2019_Oct_16,15,001,4,source,21,UNZIPPED,LF,target,left,aqua,imageability,conservative,no,1,1,2.5002808202,-,-
2019_Oct_16,15,001,4,source,22,QUESTION,HF,target,left,aqua,imageability,liberal,yes,2,1,0.816664369268,-,-
2019_Oct_16,15,001,4,source,23,HYACINTHS,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.766989988723,-,-
2019_Oct_16,15,001,4,source,24,WHITE,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.983355720739,-,-
2019_Oct_16,15,001,4,source,25,TRIED,HF,target,left,aqua,imageability,conservative,no,7,0,1.10001855026,-,-
2019_Oct_16,15,001,4,source,26,MUNCH,LF,target,left,aqua,imageability,liberal,no,1,1,0.816858303847,-,-
2019_Oct_16,15,001,4,source,27,LEVEL,HF,target,left,aqua,imageability,liberal,no,2,1,0.416921580043,-,-
2019_Oct_16,15,001,4,source,28,PICTURE,HF,target,right,yellow,pleasantness,liberal,no,8,1,0.916883086412,-,-
2019_Oct_16,15,001,4,source,29,ENDEARING,LF,target,right,yellow,pleasantness,liberal,no,3,0,0.966847818914,-,-
2019_Oct_16,15,001,4,source,30,MODERN,HF,target,left,aqua,imageability,liberal,no,7,0,1.3500082853,-,-
2019_Oct_16,15,001,4,source,31,TOLERABLY,LF,target,left,aqua,imageability,conservative,no,1,1,0.650194814431,-,-
2019_Oct_16,15,001,4,source,32,BILATERAL,LF,target,right,yellow,pleasantness,liberal,no,1,0,1.10001965008,-,-
2019_Oct_16,15,001,4,source,33,GURGLE,LF,target,left,aqua,imageability,liberal,no,8,0,1.40010389614,-,-
2019_Oct_16,15,001,4,source,34,EIGHT,HF,target,left,aqua,imageability,conservative,no,1,1,1.08352934534,-,-
2019_Oct_16,15,001,4,source,35,AMBIENCE,LF,target,right,yellow,pleasantness,conservative,no,7,1,1.28354444951,-,-
2019_Oct_16,15,001,4,source,36,STUDENT,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.900012611247,-,-
2019_Oct_16,15,001,4,source,37,MITIGATE,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.40020141334,-,-
2019_Oct_16,15,001,4,source,38,BETTER,HF,target,right,yellow,pleasantness,conservative,no,9,1,2.23354378962,-,-
2019_Oct_16,15,001,4,source,39,WRITE,HF,target,right,yellow,pleasantness,liberal,no,7,1,2.93340821872,-,-
2019_Oct_16,15,001,4,source,40,ADVERSELY,LF,target,left,aqua,imageability,conservative,no,2,1,0.866944382936,-,-
2019_Oct_16,15,001,4,source,41,THING,HF,target,right,yellow,pleasantness,conservative,no,3,0,0.466913807994,-,-
2019_Oct_16,15,001,4,source,42,POWER,HF,target,left,aqua,imageability,conservative,no,1,1,0.733600980157,-,-
2019_Oct_16,15,001,4,source,43,PATCHY,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.35024217993,-,-
2019_Oct_16,15,001,4,source,44,THWART,LF,target,left,aqua,imageability,conservative,no,7,0,1.26687597426,-,-
2019_Oct_16,15,001,4,source,45,DOCTOR,HF,target,right,yellow,pleasantness,conservative,no,2,0,1.23354415623,-,-
2019_Oct_16,15,001,4,source,46,WRONG,HF,target,left,aqua,imageability,conservative,no,2,1,1.86687912707,-,-
2019_Oct_16,15,001,4,source,47,RAFTERS,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.06666546909,-,-
2019_Oct_16,15,001,4,recog,0,PICTURE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.683574291241,3,345
2019_Oct_16,15,001,4,recog,1,CREAK,LF,lure,-,-,-,liberal,no,z,0,0.616961613418,-1,344
2019_Oct_16,15,001,4,recog,2,ROADWAY,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.700288958854,-3,341
2019_Oct_16,15,001,4,recog,3,WHITE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.550196427498,1,342
2019_Oct_16,15,001,4,recog,4,GYMKHANA,LF,lure,-,-,-,liberal,no,m,1,0.733599147128,1,343
2019_Oct_16,15,001,4,recog,5,WRONG,HF,target,left,aqua,imageability,conservative,no,z,1,0.733515927564,1,344
2019_Oct_16,15,001,4,recog,6,TIMES,HF,lure,-,-,-,liberal,no,m,1,1.03360567271,1,345
2019_Oct_16,15,001,4,recog,7,WAITING,HF,target,left,aqua,imageability,conservative,no,m,0,0.800279280455,-1,344
2019_Oct_16,15,001,4,recog,8,IMPORTANT,HF,lure,-,-,-,conservative,no,z,0,0.433594087965,-3,341
2019_Oct_16,15,001,4,recog,9,OPENED,HF,target,left,aqua,imageability,liberal,no,z,1,0.767009785448,3,344
2019_Oct_16,15,001,4,recog,10,SWIFTNESS,LF,lure,-,-,-,liberal,no,m,1,0.966898777149,1,345
2019_Oct_16,15,001,4,recog,11,ADVERSELY,LF,target,left,aqua,imageability,conservative,yes,z,1,0.616867029069,1,346
2019_Oct_16,15,001,4,recog,12,ONCOMING,LF,lure,-,-,-,conservative,no,z,0,0.600300470282,-3,343
2019_Oct_16,15,001,4,recog,13,PEDALLING,LF,target,left,aqua,imageability,conservative,no,m,0,0.533556180904,-1,342
2019_Oct_16,15,001,4,recog,14,SNEAKED,LF,target,left,aqua,imageability,liberal,no,z,1,0.600199653631,3,345
2019_Oct_16,15,001,4,recog,15,EGOISM,LF,lure,-,-,-,conservative,no,m,1,0.58339296791,3,348
2019_Oct_16,15,001,4,recog,16,SYRINGE,LF,target,left,aqua,imageability,liberal,no,z,1,0.61691102179,3,351
2019_Oct_16,15,001,4,recog,17,EXECUTING,LF,lure,-,-,-,conservative,no,m,1,1.35017032515,3,354
2019_Oct_16,15,001,4,recog,18,TYCOONS,LF,lure,-,-,-,conservative,no,m,1,0.716911241753,3,357
2019_Oct_16,15,001,4,recog,19,LABOUR,HF,lure,-,-,-,liberal,no,z,0,0.383673348183,-1,356
2019_Oct_16,15,001,4,recog,20,MODERN,HF,target,left,aqua,imageability,liberal,no,z,1,0.417015064574,3,359
2019_Oct_16,15,001,4,recog,21,AMBIENCE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.883513507964,1,360
2019_Oct_16,15,001,4,recog,22,THWART,LF,target,left,aqua,imageability,conservative,no,z,1,0.533546282541,1,361
2019_Oct_16,15,001,4,recog,23,WHATEVER,HF,lure,-,-,-,liberal,no,z,0,2.65019701407,-1,360
2019_Oct_16,15,001,4,recog,24,OFFER,HF,lure,-,-,-,liberal,no,z,0,0.63356080014,-1,359
2019_Oct_16,15,001,4,recog,25,OUTSIDE,HF,lure,-,-,-,conservative,no,z,0,0.400305896051,-3,356
2019_Oct_16,15,001,4,recog,26,ENDEARING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.300253618035,3,359
2019_Oct_16,15,001,4,recog,27,POWER,HF,target,left,aqua,imageability,conservative,no,m,0,0.350267842348,-1,358
2019_Oct_16,15,001,4,recog,28,BACHELORS,LF,target,left,aqua,imageability,liberal,no,z,1,0.383564832806,3,361
2019_Oct_16,15,001,4,recog,29,THING,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.666900316894,1,362
2019_Oct_16,15,001,4,recog,30,HYPNOSIS,LF,lure,-,-,-,liberal,no,m,1,1.08358983534,1,363
2019_Oct_16,15,001,4,recog,31,WHETHER,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.01687560765,3,366
2019_Oct_16,15,001,4,recog,32,CUFFED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.600219450355,3,369
2019_Oct_16,15,001,4,recog,33,HYACINTHS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.983554787801,1,370
2019_Oct_16,15,001,4,recog,34,DOCTOR,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.750210798454,1,371
2019_Oct_16,15,001,4,recog,35,BILATERAL,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.900186382493,-3,368
2019_Oct_16,15,001,4,recog,36,BOUGH,LF,lure,-,-,-,conservative,no,m,1,1.15022084346,3,371
2019_Oct_16,15,001,4,recog,37,ACORNS,LF,lure,-,-,-,liberal,no,m,1,2.20015698069,1,372
2019_Oct_16,15,001,4,recog,38,SCHOOL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.650339257198,3,375
2019_Oct_16,15,001,4,recog,39,TOYED,LF,target,left,aqua,imageability,liberal,no,z,1,1.18358528942,3,378
2019_Oct_16,15,001,4,recog,40,BOOKS,HF,lure,-,-,-,conservative,no,m,1,1.0002866859,3,381
2019_Oct_16,15,001,4,recog,41,AUSPICES,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.966892178241,1,382
2019_Oct_16,15,001,4,recog,42,UNTIL,HF,lure,-,-,-,conservative,no,z,0,1.15026923545,-3,379
2019_Oct_16,15,001,4,recog,43,QUESTION,HF,target,left,aqua,imageability,liberal,no,z,1,0.633561166745,3,382
2019_Oct_16,15,001,4,recog,44,WATCH,HF,lure,-,-,-,liberal,no,z,0,1.01699878727,-1,381
2019_Oct_16,15,001,4,recog,45,EIGHT,HF,target,left,aqua,imageability,conservative,no,z,1,0.600233747989,1,382
2019_Oct_16,15,001,4,recog,46,PETERED,LF,lure,-,-,-,liberal,no,m,1,0.933409685143,1,383
2019_Oct_16,15,001,4,recog,47,SPLASHES,LF,lure,-,-,-,liberal,no,m,1,0.833617697392,1,384
2019_Oct_16,15,001,4,recog,48,LETTER,HF,lure,-,-,-,liberal,no,m,1,0.966994461317,1,385
2019_Oct_16,15,001,4,recog,49,INMATE,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.883524872751,-1,384
