date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_24,211,001,4,recog,51,EIGHT,HF,target,left,aqua,imageability,liberal,no,z,1,1.18657166194,3,672
2019_Oct_24,211,001,4,recog,52,SHORT,HF,lure,-,-,-,conservative,no,z,0,2.97252874558,-3,669
2019_Oct_24,211,001,4,recog,53,AVOCADO,LF,target,left,aqua,imageability,conservative,no,z,1,1.01330633158,1,670
2019_Oct_24,211,001,4,recog,54,PURCHASER,LF,lure,-,-,-,conservative,no,m,1,0.746785598543,3,673
2019_Oct_24,211,001,4,recog,55,INVOLVED,HF,target,right,yellow,pleasantness,conservative,no,z,1,2.69265438879,1,674
2019_Oct_24,211,001,4,recog,56,OFTEN,HF,lure,-,-,-,liberal,no,m,1,1.61324862779,1,675
2019_Oct_24,211,001,4,recog,57,POACHED,LF,lure,-,-,-,liberal,no,m,1,1.90626874273,1,676
2019_Oct_24,211,001,4,recog,58,BELIEVE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.880025251821,3,679
2019_Oct_24,211,001,4,recog,59,DORMS,LF,target,left,aqua,imageability,liberal,no,z,1,0.626815982849,3,682
2019_Oct_24,211,001,4,recog,60,THEORY,HF,lure,-,-,-,conservative,no,m,1,2.09288036473,3,685
2019_Oct_24,211,001,4,recog,61,BAUXITE,LF,lure,-,-,-,conservative,no,m,1,1.61289851906,3,688
2019_Oct_24,211,001,4,recog,62,ACTION,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.760073599821,3,691
2019_Oct_24,211,001,4,recog,63,OUGHT,HF,lure,-,-,-,liberal,no,m,1,1.42647716558,1,692
2019_Oct_24,211,001,4,recog,64,WITHIN,HF,target,left,aqua,imageability,liberal,no,z,1,1.05329314843,3,695
2019_Oct_24,211,001,4,recog,65,PAINTWORK,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.81299794261,1,696
2019_Oct_24,211,001,4,recog,66,ANIMAL,HF,lure,-,-,-,liberal,no,m,1,1.19989815685,1,697
2019_Oct_24,211,001,4,recog,67,COHESIVE,LF,lure,-,-,-,conservative,no,z,0,1.33326648884,-3,694
2019_Oct_24,211,001,4,recog,68,DIZZINESS,LF,target,left,aqua,imageability,conservative,no,z,1,1.03997838491,1,695
2019_Oct_24,211,001,4,recog,69,SPOKE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.77310607671,3,698
2019_Oct_24,211,001,4,recog,70,HOSPITAL,HF,lure,-,-,-,conservative,no,m,1,1.14661454018,3,701
2019_Oct_24,211,001,4,recog,71,BULBOUS,LF,target,left,aqua,imageability,conservative,no,z,1,1.08001725981,1,702
2019_Oct_24,211,001,4,recog,72,VEHEMENCE,LF,lure,-,-,-,liberal,no,m,1,0.973083787069,1,703
2019_Oct_24,211,001,4,recog,73,HYENA,LF,target,left,aqua,imageability,conservative,no,z,1,0.679919229364,1,704
2019_Oct_24,211,001,4,recog,74,FLECKED,LF,lure,-,-,-,liberal,no,m,1,0.773438954968,1,705
2019_Oct_24,211,001,4,recog,75,EMULATION,LF,lure,-,-,-,liberal,no,z,0,0.626762458372,-1,704
2019_Oct_24,211,001,4,recog,76,TARIFF,LF,lure,-,-,-,conservative,no,m,1,1.71970038024,3,707
2019_Oct_24,211,001,4,recog,77,WEBBED,LF,target,left,aqua,imageability,liberal,no,z,1,0.786506626036,3,710
2019_Oct_24,211,001,4,recog,78,PUMPKIN,LF,lure,-,-,-,liberal,no,m,1,0.800090111756,1,711
2019_Oct_24,211,001,4,recog,79,CAUGHT,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.51976666261,1,712
2019_Oct_24,211,001,4,recog,80,CHIEF,HF,lure,-,-,-,conservative,no,m,1,1.30628538664,3,715
2019_Oct_24,211,001,4,recog,81,WICKEDLY,LF,lure,-,-,-,conservative,no,m,1,0.733449571877,3,718
2019_Oct_24,211,001,4,recog,82,TREES,HF,lure,-,-,-,conservative,no,m,1,1.77302175733,3,721
2019_Oct_24,211,001,4,recog,83,SODDING,LF,target,left,aqua,imageability,conservative,no,z,1,0.693421695156,1,722
2019_Oct_24,211,001,4,recog,84,MINISTER,HF,lure,-,-,-,conservative,no,m,1,0.786512125127,3,725
2019_Oct_24,211,001,4,recog,85,DISARMED,LF,target,left,aqua,imageability,liberal,no,m,0,1.21329980599,-3,722
2019_Oct_24,211,001,4,recog,86,JUBILANT,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.666801333273,1,723
2019_Oct_24,211,001,4,recog,87,MITIGATE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.893406371026,3,726
2019_Oct_24,211,001,4,recog,88,BEYOND,HF,target,left,aqua,imageability,conservative,no,z,1,1.30652478037,1,727
2019_Oct_24,211,001,4,recog,89,MIXER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.586583173372,3,730
2019_Oct_24,211,001,4,recog,90,UNDER,HF,lure,-,-,-,liberal,no,m,1,1.18672050398,1,731
2019_Oct_24,211,001,4,recog,91,DEXTERITY,LF,target,left,aqua,imageability,liberal,no,z,1,0.746805028661,3,734
2019_Oct_24,211,001,4,recog,92,CYNIC,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.613501585938,3,737
2019_Oct_24,211,001,4,recog,93,VALUE,HF,lure,-,-,-,liberal,yes,z,0,1.86628632516,-1,736
2019_Oct_24,211,001,4,recog,94,TYRANTS,LF,lure,-,-,-,conservative,no,m,1,2.46610434193,3,739
2019_Oct_24,211,001,4,recog,95,OBESE,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.14658411188,1,740
