date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_24,210,001,3,source,18,SEQUEL,LF,target,right,aqua,imageability,liberal,yes,8,1,1.039971786,-,-
2019_Oct_24,210,001,3,source,19,NINETIES,LF,target,right,aqua,imageability,liberal,no,9,1,0.720057087887,-,-
2019_Oct_24,210,001,3,source,20,NURTURING,LF,target,left,yellow,pleasantness,liberal,no,9,0,0.586583906583,-,-
2019_Oct_24,210,001,3,source,21,BOASTS,LF,target,left,yellow,pleasantness,conservative,no,9,0,1.05327885079,-,-
2019_Oct_24,210,001,3,source,22,MITIGATE,LF,target,right,aqua,imageability,liberal,no,2,0,1.00009715059,-,-
2019_Oct_24,210,001,3,source,23,FLYWHEEL,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.06662294279,-,-
2019_Oct_24,210,001,3,source,24,YEARN,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.10642865627,-,-
2019_Oct_24,210,001,3,source,25,WARDROBES,LF,target,right,aqua,imageability,conservative,no,8,1,1.09334082187,-,-
2019_Oct_24,210,001,3,source,26,MUSIC,HF,target,right,aqua,imageability,liberal,no,9,1,0.707060171777,-,-
2019_Oct_24,210,001,3,source,27,MAMMAL,LF,target,left,yellow,pleasantness,conservative,no,9,0,0.70686990326,-,-
2019_Oct_24,210,001,3,source,28,SILENCER,LF,target,right,aqua,imageability,liberal,no,9,1,0.599876307134,-,-
2019_Oct_24,210,001,3,source,29,GENERAL,HF,target,right,aqua,imageability,conservative,no,9,1,1.10659912806,-,-
2019_Oct_24,210,001,3,source,30,DAPPER,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.07996593497,-,-
2019_Oct_24,210,001,3,source,31,THING,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.06661671049,-,-
2019_Oct_24,210,001,3,source,32,LUNACY,LF,target,right,aqua,imageability,conservative,no,8,1,1.39983407412,-,-
2019_Oct_24,210,001,3,source,33,GYMKHANA,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.06664897182,-,-
2019_Oct_24,210,001,3,source,34,SABLE,LF,target,right,aqua,imageability,conservative,no,2,0,1.87967440987,-,-
2019_Oct_24,210,001,3,source,35,DEVELOPED,HF,target,left,yellow,pleasantness,liberal,no,9,0,1.17328659351,-,-
2019_Oct_24,210,001,3,source,36,TRUTH,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.55978097491,-,-
2019_Oct_24,210,001,3,source,37,RATHER,HF,target,right,aqua,imageability,conservative,no,9,1,1.05306511949,-,-
2019_Oct_24,210,001,3,source,38,CERTAIN,HF,target,left,yellow,pleasantness,conservative,no,8,0,0.920071092236,-,-
2019_Oct_24,210,001,3,source,39,OFTEN,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.960015382788,-,-
2019_Oct_24,210,001,3,source,40,SWAGGER,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.626594552822,-,-
2019_Oct_24,210,001,3,source,41,PASSED,HF,target,left,yellow,pleasantness,conservative,no,8,0,2.50583930046,-,-
2019_Oct_24,210,001,3,source,42,EITHER,HF,target,right,aqua,imageability,conservative,no,8,1,1.33315210776,-,-
2019_Oct_24,210,001,3,source,43,HACKNEY,LF,target,right,aqua,imageability,conservative,no,2,0,0.893136549006,-,-
2019_Oct_24,210,001,3,source,44,MAKES,HF,target,left,yellow,pleasantness,liberal,no,8,0,0.733437840485,-,-
2019_Oct_24,210,001,3,source,45,OFFER,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.786487562525,-,-
2019_Oct_24,210,001,3,source,46,UNOPENED,LF,target,right,aqua,imageability,liberal,no,9,1,1.05328141703,-,-
2019_Oct_24,210,001,3,source,47,VOICE,HF,target,right,aqua,imageability,liberal,yes,8,1,0.746794763693,-,-
2019_Oct_24,210,001,3,recog,0,LUNACY,LF,target,right,aqua,imageability,conservative,no,z,1,1.18645141517,1,509
2019_Oct_24,210,001,3,recog,1,RATHER,HF,target,right,aqua,imageability,conservative,no,z,1,0.706824810722,1,510
2019_Oct_24,210,001,3,recog,2,GABLE,LF,lure,-,-,-,conservative,no,z,0,0.586820367456,-3,507
2019_Oct_24,210,001,3,recog,3,WHETHER,HF,lure,-,-,-,liberal,no,z,0,1.38654790587,-1,506
2019_Oct_24,210,001,3,recog,4,CORNER,HF,target,right,aqua,imageability,liberal,no,z,1,0.799827988462,3,509
2019_Oct_24,210,001,3,recog,5,LEDGES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.706754422368,1,510
2019_Oct_24,210,001,3,recog,6,ORCHARDS,LF,lure,-,-,-,liberal,no,m,1,0.760103294908,1,511
2019_Oct_24,210,001,3,recog,7,SEMANTIC,LF,lure,-,-,-,conservative,no,z,0,0.613466758367,-3,508
2019_Oct_24,210,001,3,recog,8,ITSELF,HF,lure,-,-,-,conservative,no,m,1,0.87977302689,3,511
2019_Oct_24,210,001,3,recog,9,FOLLOWED,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.733054004,1,512
2019_Oct_24,210,001,3,recog,10,NERVY,LF,lure,-,-,-,conservative,yes,m,1,0.99999633394,3,515
2019_Oct_24,210,001,3,recog,11,CUISINE,LF,lure,-,-,-,conservative,no,m,1,1.4265336229,3,518
2019_Oct_24,210,001,3,recog,12,SILENCER,LF,target,right,aqua,imageability,liberal,no,z,1,0.626666774204,3,521
2019_Oct_24,210,001,3,recog,13,SABLE,LF,target,right,aqua,imageability,conservative,no,z,1,0.546816320126,1,522
2019_Oct_24,210,001,3,recog,14,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,0.733487332296,3,525
2019_Oct_24,210,001,3,recog,15,VANDALS,LF,lure,-,-,-,conservative,yes,m,1,0.946687054849,3,528
2019_Oct_24,210,001,3,recog,16,OUTSIDE,HF,lure,-,-,-,conservative,no,m,1,1.59954599512,3,531
2019_Oct_24,210,001,3,recog,17,MITIGATE,LF,target,right,aqua,imageability,liberal,no,z,1,0.946689621091,3,534
2019_Oct_24,210,001,3,recog,18,YARDSTICK,LF,lure,-,-,-,liberal,yes,z,0,0.746798429753,-1,533
2019_Oct_24,210,001,3,recog,19,FORCE,HF,lure,-,-,-,conservative,no,z,0,1.23984428043,-3,530
2019_Oct_24,210,001,3,recog,20,UPHEAVALS,LF,target,left,yellow,pleasantness,liberal,no,z,1,6.26459495169,3,533
2019_Oct_24,210,001,3,recog,21,EUPHEMISM,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.30652844643,1,534
2019_Oct_24,210,001,3,recog,22,TRUTH,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.640129646548,3,537
2019_Oct_24,210,001,3,recog,23,EASILY,HF,lure,-,-,-,conservative,no,m,1,1.30655190921,3,540
2019_Oct_24,210,001,3,recog,24,FOCUSES,LF,target,right,aqua,imageability,conservative,no,m,0,0.810801606027,-1,539
2019_Oct_24,210,001,3,recog,25,FATHER,HF,lure,-,-,-,conservative,no,m,1,0.89314901361,3,542
2019_Oct_24,210,001,3,recog,26,PICTURE,HF,lure,-,-,-,conservative,no,m,1,0.693449190607,3,545
2019_Oct_24,210,001,3,recog,27,TICKLE,LF,lure,-,-,-,conservative,no,m,1,0.666539209979,3,548
2019_Oct_24,210,001,3,recog,28,BOOKS,HF,target,right,aqua,imageability,liberal,no,z,1,0.600165192666,3,551
2019_Oct_24,210,001,3,recog,29,MATERIAL,HF,lure,-,-,-,liberal,no,m,1,0.680096666671,1,552
2019_Oct_24,210,001,3,recog,30,EBULLIENT,LF,lure,-,-,-,conservative,no,m,1,0.760060035399,3,555
2019_Oct_24,210,001,3,recog,31,HANDS,HF,target,right,aqua,imageability,liberal,no,z,1,0.586636331242,3,558
2019_Oct_24,210,001,3,recog,32,MAMMAL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.546832450791,1,559
2019_Oct_24,210,001,3,recog,33,REPORT,HF,lure,-,-,-,conservative,no,m,1,0.746730241036,3,562
2019_Oct_24,210,001,3,recog,34,MOMENT,HF,lure,-,-,-,liberal,no,m,1,1.18658779261,1,563
2019_Oct_24,210,001,3,recog,35,KICKER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.586777474554,3,566
2019_Oct_24,210,001,3,recog,36,IDYLL,LF,lure,-,-,-,liberal,no,m,1,0.533526852424,1,567
2019_Oct_24,210,001,3,recog,37,ENAMELLED,LF,lure,-,-,-,liberal,no,m,1,0.733422443033,1,568
2019_Oct_24,210,001,3,recog,38,DEVELOPED,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.693456889333,3,571
2019_Oct_24,210,001,3,recog,39,SUCCESS,HF,target,right,aqua,imageability,conservative,no,z,1,0.533477360613,1,572
2019_Oct_24,210,001,3,recog,40,OFTEN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.573524300845,1,573
2019_Oct_24,210,001,3,recog,41,PIPELINES,LF,lure,-,-,-,conservative,no,m,1,0.760097795818,3,576
2019_Oct_24,210,001,3,recog,42,YEARN,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.693294482873,1,577
2019_Oct_24,210,001,3,recog,43,DANDELION,LF,lure,-,-,-,conservative,no,m,1,0.586833565273,3,580
2019_Oct_24,210,001,3,recog,44,YANKED,LF,lure,-,-,-,conservative,no,z,0,0.600203686297,-3,577
2019_Oct_24,210,001,3,recog,45,PASSED,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.733422076427,-1,576
2019_Oct_24,210,001,3,recog,46,FISHY,LF,lure,-,-,-,liberal,no,m,1,0.760064801278,1,577
2019_Oct_24,210,001,3,recog,47,DIVAN,LF,lure,-,-,-,liberal,no,m,1,0.586810469094,1,578
2019_Oct_24,210,001,3,recog,48,LIARS,LF,lure,-,-,-,liberal,no,m,1,0.68010326558,1,579
2019_Oct_24,210,001,3,recog,49,NINETIES,LF,target,right,aqua,imageability,liberal,no,z,1,0.586552745072,3,582
2019_Oct_24,210,001,3,recog,50,HARDLY,HF,lure,-,-,-,conservative,no,m,1,0.813541252707,3,585
2019_Oct_24,210,001,3,recog,51,CERTAIN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.56014428146,1,586
2019_Oct_24,210,001,3,recog,52,GENERAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.520174328487,1,587
2019_Oct_24,210,001,3,recog,53,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,0.786771682179,1,588
2019_Oct_24,210,001,3,recog,54,DAPPER,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.560144648066,1,589
2019_Oct_24,210,001,3,recog,55,THING,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.826493076279,3,592
2019_Oct_24,210,001,3,recog,56,FILAMENTS,LF,lure,-,-,-,liberal,no,m,1,0.640204800779,1,593
2019_Oct_24,210,001,3,recog,57,EITHER,HF,target,right,aqua,imageability,conservative,no,z,1,0.600133297944,1,594
2019_Oct_24,210,001,3,recog,58,BOASTS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.760050503643,1,595
2019_Oct_24,210,001,3,recog,59,LATER,HF,lure,-,-,-,conservative,no,m,1,0.96003078024,3,598
2019_Oct_24,210,001,3,recog,60,POLICE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.680095566853,3,601
2019_Oct_24,210,001,3,recog,61,SOUND,HF,target,right,aqua,imageability,liberal,no,z,1,0.613497553271,3,604
2019_Oct_24,210,001,3,recog,62,WARDROBES,LF,target,right,aqua,imageability,conservative,no,z,1,0.653168355743,1,605
2019_Oct_24,210,001,3,recog,63,TWENTY,HF,lure,-,-,-,liberal,no,m,1,2.27948612103,1,606
2019_Oct_24,210,001,3,recog,64,BEHIND,HF,lure,-,-,-,liberal,no,m,1,0.94666395867,1,607
2019_Oct_24,210,001,3,recog,65,MARKET,HF,lure,-,-,-,conservative,no,m,1,1.03971699483,3,610
2019_Oct_24,210,001,3,recog,66,UNOPENED,LF,target,right,aqua,imageability,liberal,no,z,1,0.626879405688,3,613
2019_Oct_24,210,001,3,recog,67,MYSELF,HF,lure,-,-,-,liberal,no,m,1,0.733509695262,1,614
2019_Oct_24,210,001,3,recog,68,RUMBLED,LF,lure,-,-,-,conservative,no,m,1,0.773422091091,3,617
2019_Oct_24,210,001,3,recog,69,IDOLATRY,LF,lure,-,-,-,liberal,no,m,1,0.77345435242,1,618
2019_Oct_24,210,001,3,recog,70,VOICE,HF,target,right,aqua,imageability,liberal,no,z,1,0.746743805459,3,621
2019_Oct_24,210,001,3,recog,71,UPROOTED,LF,lure,-,-,-,liberal,no,m,1,0.573264010582,1,622
2019_Oct_24,210,001,3,recog,72,SWAGGER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.520183127032,3,625
2019_Oct_24,210,001,3,recog,73,HACKNEY,LF,target,right,aqua,imageability,conservative,no,z,1,0.640174005875,1,626
2019_Oct_24,210,001,3,recog,74,PIVOT,LF,lure,-,-,-,liberal,no,m,1,0.560136949339,1,627
2019_Oct_24,210,001,3,recog,75,MAKES,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.10654816983,3,630
2019_Oct_24,210,001,3,recog,76,DOUBT,HF,target,right,aqua,imageability,conservative,no,m,0,0.853284276562,-1,629
2019_Oct_24,210,001,3,recog,77,ALONE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.986844710095,3,632
2019_Oct_24,210,001,3,recog,78,OFFER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.733528392169,1,633
2019_Oct_24,210,001,3,recog,79,HOARD,LF,target,right,aqua,imageability,conservative,yes,m,0,0.960031513453,-1,632
2019_Oct_24,210,001,3,recog,80,MUSIC,HF,target,right,aqua,imageability,liberal,no,z,1,0.786762883635,3,635
2019_Oct_24,210,001,3,recog,81,CONCERNED,HF,lure,-,-,-,liberal,no,m,1,0.866460463008,1,636
2019_Oct_24,210,001,3,recog,82,WESTERN,HF,lure,-,-,-,liberal,no,m,1,0.653457974487,1,637
2019_Oct_24,210,001,3,recog,83,CAPITAL,HF,lure,-,-,-,liberal,no,m,1,0.573479941519,1,638
2019_Oct_24,210,001,3,recog,84,VOWEL,LF,lure,-,-,-,conservative,no,m,1,0.693419862127,3,641
2019_Oct_24,210,001,3,recog,85,NURTURING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.706517961495,3,644
2019_Oct_24,210,001,3,recog,86,GYMKHANA,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.706969986699,3,647
2019_Oct_24,210,001,3,recog,87,SAYING,HF,lure,-,-,-,liberal,no,m,1,0.586812302124,1,648
2019_Oct_24,210,001,3,recog,88,RAGES,LF,target,right,aqua,imageability,liberal,no,z,1,1.71982649271,3,651
2019_Oct_24,210,001,3,recog,89,BEGAN,HF,lure,-,-,-,conservative,no,m,1,0.586849329331,3,654
2019_Oct_24,210,001,3,recog,90,TYCOONS,LF,lure,-,-,-,liberal,no,m,1,0.613448428067,1,655
2019_Oct_24,210,001,3,recog,91,FIELD,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.746740139398,-1,654
2019_Oct_24,210,001,3,recog,92,SEQUEL,LF,target,right,aqua,imageability,liberal,no,z,1,0.56019010721,3,657
2019_Oct_24,210,001,3,recog,93,VARIOUS,HF,lure,-,-,-,liberal,no,m,1,0.666803532908,1,658
2019_Oct_24,210,001,3,recog,94,FRIEND,HF,target,right,aqua,imageability,conservative,no,z,1,0.573492039518,1,659
2019_Oct_24,210,001,3,recog,95,FLYWHEEL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.666770904974,3,662
2019_Oct_24,210,001,4,source,0,AMONG,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.09337821568,-,-
2019_Oct_24,210,001,4,source,1,POPES,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.733252704453,-,-
2019_Oct_24,210,001,4,source,2,GLEANED,LF,target,right,aqua,imageability,conservative,no,9,1,0.640129646548,-,-
2019_Oct_24,210,001,4,source,3,CICADAS,LF,target,right,aqua,imageability,conservative,no,8,1,3.13245804927,-,-
2019_Oct_24,210,001,4,source,4,ENERGY,HF,target,right,aqua,imageability,conservative,no,8,1,0.853371528791,-,-
2019_Oct_24,210,001,4,source,5,SECOND,HF,target,right,aqua,imageability,conservative,no,8,1,1.58616744216,-,-
2019_Oct_24,210,001,4,source,6,NOXIOUS,LF,target,right,aqua,imageability,liberal,no,8,1,0.733503829566,-,-
2019_Oct_24,210,001,4,source,7,RIOTERS,LF,target,right,aqua,imageability,liberal,no,8,1,0.946456093065,-,-
2019_Oct_24,210,001,4,source,8,FUTURE,HF,target,left,yellow,pleasantness,conservative,yes,2,1,1.09328326473,-,-
2019_Oct_24,210,001,4,source,9,LIKELY,HF,target,left,yellow,pleasantness,liberal,no,8,0,2.13286608176,-,-
2019_Oct_24,210,001,4,source,10,SIMILAR,HF,target,right,aqua,imageability,conservative,no,8,1,1.33318033643,-,-
2019_Oct_24,210,001,4,source,11,TOWARDS,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.77303972103,-,-
2019_Oct_24,210,001,4,source,12,PLEASE,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.35961886173,-,-
2019_Oct_24,210,001,4,source,13,DIFFERENT,HF,target,right,aqua,imageability,liberal,no,1,0,0.839818837976,-,-
2019_Oct_24,210,001,4,source,14,EXCEPT,HF,target,right,aqua,imageability,conservative,no,2,0,0.439984763854,-,-
2019_Oct_24,210,001,4,source,15,LICENSING,LF,target,left,yellow,pleasantness,liberal,no,8,0,0.599893537616,-,-
2019_Oct_24,210,001,4,source,16,THEORY,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.599992521238,-,-
2019_Oct_24,210,001,4,source,17,VALUE,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.34666153907,-,-
2019_Oct_24,210,001,4,source,18,SEABED,LF,target,right,aqua,imageability,conservative,no,1,0,0.280044461976,-,-
2019_Oct_24,210,001,4,source,19,FIDDLED,LF,target,right,aqua,imageability,conservative,no,8,1,0.160352367028,-,-
2019_Oct_24,210,001,4,source,20,VAINLY,LF,target,left,yellow,pleasantness,liberal,yes,8,0,1.63983012944,-,-
2019_Oct_24,210,001,4,source,21,AFTERNOON,HF,target,left,yellow,pleasantness,liberal,no,2,1,2.77239229482,-,-
2019_Oct_24,210,001,4,source,22,MUTATIONS,LF,target,left,yellow,pleasantness,conservative,no,1,1,2.17286169715,-,-
2019_Oct_24,210,001,4,source,23,MALIGNED,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.35982159485,-,-
2019_Oct_24,210,001,4,source,24,ALABASTER,LF,target,left,yellow,pleasantness,liberal,no,8,0,0.920093821809,-,-
2019_Oct_24,210,001,4,source,25,STAFF,HF,target,right,aqua,imageability,liberal,no,1,0,1.0666233094,-,-
2019_Oct_24,210,001,4,source,26,TASSELS,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.959980555217,-,-
2019_Oct_24,210,001,4,source,27,WHITE,HF,target,right,aqua,imageability,liberal,no,9,1,1.62644387775,-,-
2019_Oct_24,210,001,4,source,28,CELLO,LF,target,right,aqua,imageability,liberal,no,9,1,0.95978662064,-,-
2019_Oct_24,210,001,4,source,29,STUDENT,HF,target,right,aqua,imageability,liberal,no,1,0,0.74653813949,-,-
2019_Oct_24,210,001,4,source,30,BREAK,HF,target,left,yellow,pleasantness,conservative,no,8,0,0.693463854847,-,-
2019_Oct_24,210,001,4,source,31,PUBLIC,HF,target,left,yellow,pleasantness,liberal,no,9,0,0.773405960427,-,-
2019_Oct_24,210,001,4,source,32,ENCLOSE,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.879806388036,-,-
2019_Oct_24,210,001,4,source,33,VINEYARDS,LF,target,right,aqua,imageability,liberal,no,9,1,0.853158897308,-,-
2019_Oct_24,210,001,4,source,34,DYNAMISM,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.800051618126,-,-
2019_Oct_24,210,001,4,source,35,ROUND,HF,target,right,aqua,imageability,conservative,no,8,1,1.21324334867,-,-
2019_Oct_24,210,001,4,source,36,EJECTED,LF,target,right,aqua,imageability,conservative,no,1,0,0.986680837211,-,-
2019_Oct_24,210,001,4,source,37,SWIFTNESS,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.53287136089,-,-
2019_Oct_24,210,001,4,source,38,CASES,HF,target,right,aqua,imageability,liberal,no,8,1,1.1999069554,-,-
2019_Oct_24,210,001,4,source,39,AUBURN,LF,target,right,aqua,imageability,liberal,yes,8,1,0.986663973335,-,-
2019_Oct_24,210,001,4,source,40,VILLAGE,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.760113559876,-,-
2019_Oct_24,210,001,4,source,41,LAUNCHER,LF,target,left,yellow,pleasantness,conservative,yes,2,1,0.680135160302,-,-
2019_Oct_24,210,001,4,source,42,HUMAN,HF,target,right,aqua,imageability,conservative,no,1,0,0.773401561155,-,-
2019_Oct_24,210,001,4,source,43,FOOLHARDY,LF,target,right,aqua,imageability,conservative,no,8,1,0.893365677759,-,-
2019_Oct_24,210,001,4,source,44,WRITE,HF,target,left,yellow,pleasantness,liberal,no,8,0,2.26614056261,-,-
2019_Oct_24,210,001,4,source,45,NARRATOR,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.853381060547,-,-
2019_Oct_24,210,001,4,source,46,BUILDING,HF,target,right,aqua,imageability,liberal,no,9,1,0.773430156424,-,-
2019_Oct_24,210,001,4,source,47,EQUALLED,LF,target,right,aqua,imageability,liberal,no,1,0,0.879839015971,-,-
2019_Oct_24,210,001,4,recog,0,ENMESHED,LF,lure,-,-,-,liberal,no,m,1,1.17326313073,1,663
2019_Oct_24,210,001,4,recog,1,DURING,HF,lure,-,-,-,liberal,no,m,1,0.880061545816,1,664
2019_Oct_24,210,001,4,recog,2,PUBLIC,HF,target,left,yellow,pleasantness,liberal,no,m,0,0.893106120707,-3,661
2019_Oct_24,210,001,4,recog,3,AROUND,HF,lure,-,-,-,liberal,no,z,0,2.70596768588,-1,660
2019_Oct_24,210,001,4,recog,4,SWIFTNESS,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.986677537757,-1,659
2019_Oct_24,210,001,4,recog,5,BREAK,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.41314590479,-1,658
2019_Oct_24,210,001,4,recog,6,MOTHER,HF,lure,-,-,-,liberal,no,z,0,0.57343484898,-1,657
2019_Oct_24,210,001,4,recog,7,EQUALLED,LF,target,right,aqua,imageability,liberal,no,z,1,1.78610849192,3,660
2019_Oct_24,210,001,4,recog,8,VEXED,LF,lure,-,-,-,conservative,yes,m,1,1.07994247219,3,663
2019_Oct_24,210,001,4,recog,9,REUNITED,LF,lure,-,-,-,liberal,no,z,0,1.09329279649,-1,662
2019_Oct_24,210,001,4,recog,10,COVER,HF,lure,-,-,-,liberal,no,z,0,1.66636580534,-1,661
2019_Oct_24,210,001,4,recog,11,EJECTED,LF,target,right,aqua,imageability,conservative,no,z,1,0.880012054005,1,662
2019_Oct_24,210,001,4,recog,12,ENERGY,HF,target,right,aqua,imageability,conservative,no,m,0,0.826464481011,-1,661
2019_Oct_24,210,001,4,recog,13,DECIDED,HF,lure,-,-,-,conservative,no,m,1,1.00003996005,3,664
2019_Oct_24,210,001,4,recog,14,FENCED,LF,lure,-,-,-,liberal,no,m,1,0.94666212564,1,665
2019_Oct_24,210,001,4,recog,15,BIGNESS,LF,lure,-,-,-,conservative,no,m,1,0.653445509883,3,668
2019_Oct_24,210,001,4,recog,16,PLEASE,HF,target,left,yellow,pleasantness,liberal,no,m,0,0.986518797356,-3,665
2019_Oct_24,210,001,4,recog,17,TUCKER,LF,lure,-,-,-,conservative,no,m,1,1.03995382231,3,668
2019_Oct_24,210,001,4,recog,18,DIFFERENT,HF,target,right,aqua,imageability,liberal,no,z,1,0.733415477519,3,671
2019_Oct_24,210,001,4,recog,19,ALABASTER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.626818182485,3,674
2019_Oct_24,210,001,4,recog,20,WHITE,HF,target,right,aqua,imageability,liberal,no,z,1,0.560214669813,3,677
2019_Oct_24,210,001,4,recog,21,AUBURN,LF,target,right,aqua,imageability,liberal,no,z,1,0.56014611449,3,680
2019_Oct_24,210,001,4,recog,22,FUTURE,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.973433529199,-1,679
2019_Oct_24,210,001,4,recog,23,SEVEN,HF,lure,-,-,-,conservative,no,m,1,1.87964471479,3,682
2019_Oct_24,210,001,4,recog,24,HOMESTEAD,LF,lure,-,-,-,conservative,no,z,0,0.813438603026,-3,679
2019_Oct_24,210,001,4,recog,25,CELLO,LF,target,right,aqua,imageability,liberal,no,z,1,0.680088967945,3,682
2019_Oct_24,210,001,4,recog,26,NARRATOR,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.533505589275,3,685
2019_Oct_24,210,001,4,recog,27,SECOND,HF,target,right,aqua,imageability,conservative,no,z,1,0.613504518786,1,686
2019_Oct_24,210,001,4,recog,28,INCLUDING,HF,lure,-,-,-,conservative,no,z,0,0.680104365398,-3,683
2019_Oct_24,210,001,4,recog,29,DYNAMISM,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.640143577576,3,686
2019_Oct_24,210,001,4,recog,30,AMONG,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.586570708767,3,689
2019_Oct_24,210,001,4,recog,31,USUAL,HF,lure,-,-,-,conservative,no,m,1,0.839810406038,3,692
2019_Oct_24,210,001,4,recog,32,LAUNCHER,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.560158212488,1,693
2019_Oct_24,210,001,4,recog,33,BLACK,HF,lure,-,-,-,liberal,no,m,1,1.69303932509,1,694
2019_Oct_24,210,001,4,recog,34,ROUND,HF,target,right,aqua,imageability,conservative,no,z,1,0.693443691517,1,695
2019_Oct_24,210,001,4,recog,35,AQUARIUM,LF,lure,-,-,-,liberal,no,m,1,0.68012342891,1,696
2019_Oct_24,210,001,4,recog,36,STAFF,HF,target,right,aqua,imageability,liberal,no,z,1,0.69350308169,3,699
2019_Oct_24,210,001,4,recog,37,PAPER,HF,lure,-,-,-,liberal,no,m,1,0.626524531074,1,700
2019_Oct_24,210,001,4,recog,38,NEARLY,HF,lure,-,-,-,conservative,no,m,1,0.800083512848,3,703
2019_Oct_24,210,001,4,recog,39,RIOTERS,LF,target,right,aqua,imageability,liberal,no,m,0,0.813417339878,-3,700
2019_Oct_24,210,001,4,recog,40,BEAUTIFUL,HF,lure,-,-,-,conservative,no,m,1,1.86632408557,3,703
2019_Oct_24,210,001,4,recog,41,ACORNS,LF,lure,-,-,-,conservative,no,m,1,0.72010547988,3,706
2019_Oct_24,210,001,4,recog,42,VAINLY,LF,target,left,yellow,pleasantness,liberal,no,m,0,2.71937226787,-3,703
2019_Oct_24,210,001,4,recog,43,DWARFED,LF,lure,-,-,-,conservative,yes,m,1,0.920065593146,3,706
2019_Oct_24,210,001,4,recog,44,DIDACTIC,LF,lure,-,-,-,conservative,no,m,1,0.746815293629,3,709
2019_Oct_24,210,001,4,recog,45,WRITE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.586556411132,3,712
2019_Oct_24,210,001,4,recog,46,TOWARDS,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.11932438912,1,713
2019_Oct_24,210,001,4,recog,47,FEIGNED,LF,lure,-,-,-,conservative,no,m,1,0.693453589879,3,716
2019_Oct_24,210,001,4,recog,48,NOXIOUS,LF,target,right,aqua,imageability,liberal,no,m,0,0.68014542527,-3,713
2019_Oct_24,210,001,4,recog,49,AUSPICES,LF,lure,-,-,-,liberal,no,z,0,0.573235781919,-1,712
2019_Oct_24,210,001,4,recog,50,MUTATIONS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.946678256305,1,713
