date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_09,13,001,4,recog,50,WIRING,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.550239318645,3,543
2019_Oct_09,13,001,4,recog,51,TIMES,HF,lure,-,-,-,liberal,no,m,1,0.650286463832,1,544
2019_Oct_09,13,001,4,recog,52,FRIEND,HF,lure,-,-,-,conservative,no,z,0,0.466677591446,-3,541
2019_Oct_09,13,001,4,recog,53,SURER,LF,target,right,yellow,imageability,conservative,no,z,1,0.400250536708,1,542
2019_Oct_09,13,001,4,recog,54,KIDNAP,LF,lure,-,-,-,liberal,no,m,1,0.583574191714,1,543
2019_Oct_09,13,001,4,recog,55,VECTORS,LF,lure,-,-,-,liberal,no,z,0,0.466983338612,-1,542
2019_Oct_09,13,001,4,recog,56,MOCCASINS,LF,lure,-,-,-,liberal,no,z,0,0.683616571057,-1,541
2019_Oct_09,13,001,4,recog,57,LOVELIEST,LF,target,right,yellow,imageability,liberal,no,z,1,0.616891467821,3,544
2019_Oct_09,13,001,4,recog,58,PSEUDONYM,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.566872111166,1,545
2019_Oct_09,13,001,4,recog,59,DIFFERENT,HF,target,right,yellow,imageability,conservative,no,z,1,0.816948731259,1,546
2019_Oct_09,13,001,4,recog,60,PADDLE,LF,lure,-,-,-,conservative,no,m,1,0.866968454518,3,549
2019_Oct_09,13,001,4,recog,61,POINT,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.666932454072,-1,548
2019_Oct_09,13,001,4,recog,62,CUCKOO,LF,lure,-,-,-,liberal,no,m,1,0.850230813448,1,549
2019_Oct_09,13,001,4,recog,63,VULTURE,LF,target,right,yellow,imageability,conservative,no,z,1,1.18353701814,1,550
2019_Oct_09,13,001,4,recog,64,OPENED,HF,lure,-,-,-,conservative,no,z,0,0.716726349687,-3,547
2019_Oct_09,13,001,4,recog,65,FUDGE,LF,lure,-,-,-,conservative,no,m,1,0.866882302738,3,550
2019_Oct_09,13,001,4,recog,66,PASSED,HF,lure,-,-,-,liberal,no,z,0,0.966896453627,-1,549
2019_Oct_09,13,001,4,recog,67,GUILDHALL,LF,target,right,yellow,imageability,conservative,yes,z,1,0.816943232209,1,550
2019_Oct_09,13,001,4,recog,68,THOUSAND,HF,lure,-,-,-,conservative,no,m,1,0.366936560029,3,553
2019_Oct_09,13,001,4,recog,69,WATCH,HF,target,right,yellow,imageability,liberal,no,z,1,1.10014539488,3,556
2019_Oct_09,13,001,4,recog,70,GIRLS,HF,target,right,yellow,imageability,conservative,no,z,1,0.550292109523,1,557
2019_Oct_09,13,001,4,recog,71,AEROSOL,LF,target,left,aqua,pleasantness,conservative,yes,z,1,0.416892494311,1,558
2019_Oct_09,13,001,4,recog,72,ACORNS,LF,target,right,yellow,imageability,conservative,no,z,1,0.266952837216,1,559
2019_Oct_09,13,001,4,recog,73,BEAUTIFUL,HF,lure,-,-,-,liberal,no,z,0,0.233628229042,-1,558
2019_Oct_09,13,001,4,recog,74,DYNAMISM,LF,lure,-,-,-,liberal,no,z,0,0.400342920743,-1,557
2019_Oct_09,13,001,4,recog,75,EMIGRATED,LF,lure,-,-,-,liberal,no,m,1,0.966703986885,1,558
2019_Oct_09,13,001,4,recog,76,GETTING,HF,lure,-,-,-,liberal,no,m,1,1.0834840073,1,559
2019_Oct_09,13,001,4,recog,77,EFFECT,HF,lure,-,-,-,conservative,no,m,1,0.833562093804,3,562
2019_Oct_09,13,001,4,recog,78,ASKED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.766993896787,1,563
2019_Oct_09,13,001,4,recog,79,PRACTICE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600224947796,3,566
2019_Oct_09,13,001,4,recog,80,WASHBASIN,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.583556594754,1,567
2019_Oct_09,13,001,4,recog,81,YEARN,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.30024151827,3,570
2019_Oct_09,13,001,4,recog,82,RIVER,HF,lure,-,-,-,liberal,no,m,1,0.733546109899,1,571
2019_Oct_09,13,001,4,recog,83,BRING,HF,lure,-,-,-,conservative,no,z,0,0.600288736773,-3,568
2019_Oct_09,13,001,4,recog,84,SAWDUST,LF,lure,-,-,-,conservative,no,m,1,0.233595234744,3,571
2019_Oct_09,13,001,4,recog,85,QUESTION,HF,lure,-,-,-,conservative,no,z,0,0.350058509889,-3,568
2019_Oct_09,13,001,4,recog,86,FIXTURE,LF,lure,-,-,-,liberal,no,z,0,0.350290936392,-1,567
2019_Oct_09,13,001,4,recog,87,HUSBAND,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.400206177706,-1,566
2019_Oct_09,13,001,4,recog,88,PLACE,HF,lure,-,-,-,conservative,no,m,1,1.71679820394,3,569
2019_Oct_09,13,001,4,recog,89,IMPORTANT,HF,target,right,yellow,imageability,liberal,no,z,1,0.616916396846,3,572
2019_Oct_09,13,001,4,recog,90,CACOPHONY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.683571478849,3,575
2019_Oct_09,13,001,4,recog,91,BAOBAB,LF,lure,-,-,-,liberal,no,m,1,0.78356400014,1,576
2019_Oct_09,13,001,4,recog,92,ROUND,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.683576977898,1,577
2019_Oct_09,13,001,4,recog,93,SWIFTNESS,LF,target,right,yellow,imageability,liberal,yes,m,0,0.567068243941,-3,574
2019_Oct_09,13,001,4,recog,94,RANGE,HF,lure,-,-,-,liberal,no,z,0,0.600075373643,-1,573
2019_Oct_09,13,001,4,recog,95,SYNDICATE,LF,lure,-,-,-,liberal,no,z,0,0.366961122451,-1,572
