date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_18,207,001,4,recog,51,BLUECOATS,LF,target,left,aqua,imageability,conservative,no,z,1,1.53308240466,1,394
2019_Oct_18,207,001,4,recog,52,ABSENCES,LF,lure,-,-,-,liberal,no,z,0,0.786747901372,-1,393
2019_Oct_18,207,001,4,recog,53,RUDIMENTS,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.586876139682,-1,392
2019_Oct_18,207,001,4,recog,54,RESEARCH,HF,lure,-,-,-,conservative,no,m,1,0.6002311809,3,395
2019_Oct_18,207,001,4,recog,55,GERANIUMS,LF,lure,-,-,-,conservative,no,m,1,0.720074244776,3,398
2019_Oct_18,207,001,4,recog,56,CAVERN,LF,lure,-,-,-,liberal,no,m,1,0.640070109475,1,399
2019_Oct_18,207,001,4,recog,57,JUTTED,LF,lure,-,-,-,liberal,no,z,0,0.600149794665,-1,398
2019_Oct_18,207,001,4,recog,58,WAKED,LF,target,left,aqua,imageability,conservative,no,z,1,0.733416088226,1,399
2019_Oct_18,207,001,4,recog,59,TOFFEE,LF,lure,-,-,-,conservative,no,z,0,0.626848145751,-3,396
2019_Oct_18,207,001,4,recog,60,ASHEN,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.720112371661,1,397
2019_Oct_18,207,001,4,recog,61,ORCHARDS,LF,lure,-,-,-,liberal,no,m,1,0.786900408911,1,398
2019_Oct_18,207,001,4,recog,62,EXPECT,HF,target,left,aqua,imageability,liberal,no,m,0,0.506823245962,-3,395
2019_Oct_18,207,001,4,recog,63,BILATERAL,LF,lure,-,-,-,liberal,no,m,1,0.720187159012,1,396
2019_Oct_18,207,001,4,recog,64,BULBOUS,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.680079875824,-1,395
2019_Oct_18,207,001,4,recog,65,HATCHES,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.586539963208,3,398
2019_Oct_18,207,001,4,recog,66,WINDOW,HF,lure,-,-,-,liberal,no,z,0,0.626816251145,-1,397
2019_Oct_18,207,001,4,recog,67,GUESSWORK,LF,lure,-,-,-,conservative,no,z,0,0.733423786924,-3,394
2019_Oct_18,207,001,4,recog,68,DAFFODILS,LF,lure,-,-,-,liberal,no,z,0,0.533472838627,-1,393
2019_Oct_18,207,001,4,recog,69,DEGREE,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.466851973103,-1,392
2019_Oct_18,207,001,4,recog,70,PEOPLED,LF,lure,-,-,-,liberal,no,z,0,0.506823245962,-1,391
2019_Oct_18,207,001,4,recog,71,STICKER,LF,target,left,aqua,imageability,liberal,no,m,0,0.107037563047,-3,388
2019_Oct_18,207,001,4,recog,72,HOVELS,LF,lure,-,-,-,conservative,no,m,1,0.666886507262,3,391
2019_Oct_18,207,001,4,recog,73,BOXCAR,LF,lure,-,-,-,liberal,no,m,1,0.973067021931,1,392
2019_Oct_18,207,001,4,recog,74,OLDER,HF,target,left,aqua,imageability,liberal,no,m,0,1.73301978859,-3,389
2019_Oct_18,207,001,4,recog,75,FLYWHEEL,LF,lure,-,-,-,conservative,no,m,1,0.706762829514,3,392
2019_Oct_18,207,001,4,recog,76,CHLORIDE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.613490904905,3,395
2019_Oct_18,207,001,4,recog,77,EITHER,HF,lure,-,-,-,liberal,no,m,1,1.25297224729,1,396
2019_Oct_18,207,001,4,recog,78,TURNED,HF,target,left,aqua,imageability,conservative,no,z,1,0.800051251332,1,397
2019_Oct_18,207,001,4,recog,79,DEJECTED,LF,target,left,aqua,imageability,conservative,no,z,1,0.719742467557,1,398
2019_Oct_18,207,001,4,recog,80,TAMING,LF,lure,-,-,-,conservative,no,m,1,1.84004048782,3,401
2019_Oct_18,207,001,4,recog,81,VORACIOUS,LF,lure,-,-,-,conservative,no,z,0,0.946462888243,-3,398
2019_Oct_18,207,001,4,recog,82,WRONG,HF,lure,-,-,-,conservative,no,m,1,0.439946490384,3,401
2019_Oct_18,207,001,4,recog,83,DIFFERENT,HF,target,left,aqua,imageability,conservative,no,m,0,0.73349820767,-1,400
2019_Oct_18,207,001,4,recog,84,SENSE,HF,lure,-,-,-,conservative,no,m,1,0.746862414004,3,403
2019_Oct_18,207,001,4,recog,85,MOUTH,HF,lure,-,-,-,conservative,no,z,0,0.613459743509,-3,400
2019_Oct_18,207,001,4,recog,86,ARCADES,LF,lure,-,-,-,liberal,no,m,1,0.733400324225,1,401
2019_Oct_18,207,001,4,recog,87,SUAVE,LF,target,right,yellow,pleasantness,liberal,yes,m,0,0.760125437451,-3,398
2019_Oct_18,207,001,4,recog,88,VOICE,HF,lure,-,-,-,liberal,no,m,1,0.559834646634,1,399
2019_Oct_18,207,001,4,recog,89,SUDDENLY,HF,lure,-,-,-,liberal,no,z,0,1.74632863762,-1,398
2019_Oct_18,207,001,4,recog,90,ALLOWED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.57323991269,1,399
2019_Oct_18,207,001,4,recog,91,AFFABLE,LF,target,left,aqua,imageability,liberal,no,z,1,0.413513927678,3,402
2019_Oct_18,207,001,4,recog,92,OTHERS,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.6668186854,3,405
2019_Oct_18,207,001,4,recog,93,SOUND,HF,lure,-,-,-,conservative,no,z,0,0.520317963555,-3,402
2019_Oct_18,207,001,4,recog,94,BLEACH,LF,target,left,aqua,imageability,liberal,no,z,1,0.586793653633,3,405
2019_Oct_18,207,001,4,recog,95,WAITING,HF,lure,-,-,-,liberal,no,z,0,0.680142198616,-1,404
